sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
21459,0.4349933279000211,7.439448316461943,0.5026805666397688,4.105162784799297,0.47952035780686314,0.0035562643048895172,0.0003775975939531754,0.057839335180055386,0.007890587004001233,0.527298529864428,31.921114226070706,37216.756682303916,-0.24241700455741702,0.9751182255692042,0.267437393524728,0.0031783362917336424,0.9780295233220506,0.000638493330573477,0.0017867036011080333,3.270160049245924e-5,-0.06729250034533062,-0.01613296589875902,0.01776966185222733,102.28389470462552,80.84684448750463,76.14091329961485
21460,0.2964753122835971,2.3251630792510536,0.17406413514260036,0.5135445452404892,0.1287795137165048,0.0034937161559342846,0.00017567138824036034,0.2579058171745152,0.006485272438288704,0.4427253113302125,4.793919304250728,1145.7430524091699,0.09899188766738827,0.6480035938503205,0.29246080870357566,4.310008207335518e-5,0.9944394011542601,1.3546298095032007e-7,4.155124653739612e-5,2.0660203139427517e-7,-0.17399070440456407,0.0019681775867426447,0.011887090228416192,102.91057596213288,105.30798257762895,116.34520591052527
21461,0.18985590958136983,4.903605391173787,-0.13257438734300744,-0.1849414666525333,0.35549040026143136,0.00174762341923025,0.00032651623154881463,0.02490083102493075,0.000381279138196368,0.3696322149015477,13.492085704041642,4025.902976053761,0.003038963949712285,0.8610258524530853,0.35656871382797034,0.00010534210053228112,0.9964455561907748,6.01358599131191e-6,9.695290858725763e-5,4.7668513388734985e-7,-0.06979076528379378,-0.020459723811086836,0.015068687093427348,97.07622510331704,97.96608102497923,96.30019698100983
21462,0.16067261308274589,7.778569572466012,0.09175214348319315,0.4961748251746325,0.23091551262464638,0.0008555485153132595,0.0001438648858312689,0.008494182825484763,0.0004939311049553705,0.7152553403191471,23.035269990484778,14394.9889099444,-0.20836764050407788,1.4850641285617343,0.199511718303466,0.0011824444310841844,0.9764980392530579,0.0004278164215873114,0.023171745152354577,0.000309703755001539,-0.05155404341816941,-0.01230842755383205,0.011207657222606431,77.2056653125642,58.08660959988,54.18963639181409
21463,0.24653449762863633,0.42163115416624114,0.1389055937935506,0.6464411528581335,0.40938183869603695,0.0026236874940131993,5.070261919599653e-5,0.08573518005540168,0.0001938394533702678,0.5518971700025054,2.071179933074981,461.77913460253023,0.009505670819261845,0.2736207248400224,0.205601400640597,0.00022561387863672422,0.35671387160036505,0.0007019750482520181,0.0,0.0,-0.10863808963687296,-0.024014163383830986,0.019858203783154258,100.82746328627135,100.44229186325344,101.07447877230383
21464,0.0708913419121467,7.679771802423811,0.35188592221467313,0.7535748918089746,0.5178223529389535,0.000805374937116729,0.0010156207042395947,0.04792686980609418,0.0010415866371191135,0.5163249904188759,54.865437072674176,49065.7151845597,0.019525241822579517,1.3614246551828544,0.29820692072174126,0.00018177606618768524,0.9955527866765775,1.4395240342450279e-6,0.0,0.0,-0.009627670763777841,-0.006648473846498235,0.006893657932192873,103.25763372508027,110.25715236089066,107.27892448085892
21465,0.4138874244403261,5.438393914548982,0.31989903978344236,1.9480322421972591,0.48564768340522,0.0035082681251539885,0.0002109680031166817,0.04049639889196677,0.0024147786814404434,0.6222942952764823,8.97694334038593,3124.6233370353402,0.05460707413376153,1.4862053973575975,0.36216013923710616,0.02183062836517814,0.7229263835880049,0.05996933439063516,0.007271468144044321,0.00025038165589412134,-0.10790856149150926,-0.010594729415999878,0.024795266002493484,104.08611051502805,82.99547092667949,82.79181337426817
21466,0.3944377750351024,1.6854339939246683,-0.09802939768390541,0.1070243734822589,0.41256551448717416,0.004375503053353969,0.0002168561664353107,0.1401252077562327,0.0022770585016928285,0.48906624554437045,5.316753929216945,1284.8506110651774,0.06343617956023066,0.23360054543711886,0.30574852917219425,7.30207908664421e-5,0.9936260358227118,2.7531563483607152e-8,0.0,0.0,-0.18584825965622803,-0.004776158144819771,0.03023123336887897,107.82471948840062,111.12664079726098,122.6217572982623
21467,0.6512094851952064,13.396805945805237,0.22601455474269733,1.4420414654974536,0.3713130332993672,0.00601961623521423,0.00039050117784445793,0.010374515235457064,0.00037429401538935055,0.5518547162333074,5.560095179614855,1315.7123845676917,-0.03856037180385893,1.7683705801642937,0.18035765672570936,0.0012761178086186655,0.42515658702850045,0.028769965329822438,0.025734072022160673,0.00030508464142813175,-0.2008720975056885,-0.02746945383528027,0.011584595408086528,99.69522648173542,99.59051058963003,120.75401771597892
21468,0.6336162832575298,5.926574098108185,-1.135343174822938,10.89214355507205,0.8016613719347758,0.005229843106736237,6.546197268377382e-5,0.15557894736842107,0.0017623093333333337,0.48424667279206224,2.128132981112689,618.5986016460859,-0.06104703634741033,0.3650392852150325,0.2683050705847932,0.002569217034140044,0.8861058402491503,0.010458999455767505,0.0013434903047091413,7.42613111726685e-6,-0.13040127634613113,-0.010701493241104308,0.016758875071876272,97.29765048966573,105.7511482385784,117.94222638701734
21469,0.21178223778378927,4.8842068657217474,0.04657541859032817,0.13142017941014172,0.136088722930859,0.001372298123805744,0.00023246960014032373,0.020023268698060943,0.0006014816792859341,0.6314228501225863,27.342513814753083,10302.33515583986,-0.0879047040949096,2.2061652301193324,0.1782084264402664,0.00020959331733349726,0.35052982825909235,0.0017168288271329774,0.0016620498614958448,1.0424361341951368e-5,-0.060284427546939225,-0.017298102250630044,0.01038342964470643,79.81331290173132,62.01806329713445,62.736440853927355
21470,0.5674724719800674,3.4006212852689632,0.09551028435999415,-0.02762300112275895,0.5798467669386403,0.005507978969785659,0.00033626481214768826,0.03446204986149584,0.0013599410280086181,0.6243646944609328,7.5544389546784245,2010.3876639888492,-0.0037558587514682712,0.6233316564290431,0.2367670143527185,0.0009808697735615582,0.9781034798074505,0.0017589820837183795,0.0002493074792243767,1.3265620190827944e-6,-0.17935332623281228,-0.04894163529097648,0.03902878000255701,98.4004867110888,79.05959310812517,89.01299810071488
21471,0.12500909755200518,9.691301157214225,0.24337276824397572,1.8421854757269012,0.08791283298982767,-2.9262969354724563e-5,0.00010328786866956261,0.0021540166204986155,3.138732409972299e-5,0.708743579516273,6.422709786757817,1590.7553938177402,-0.11562863218649694,4.105966659335207,0.15975692774035194,3.072336216387438e-5,0.34593594983587833,0.0005362110589097606,0.04890581717451526,0.0007585911049553708,-3.8125307774691212e-6,1.148281280136064e-6,-1.882172176916522e-5,75.2875893804328,55.89584913698677,54.41267689364359
21472,0.19207113711729767,7.982938278708921,0.1842609448444871,-0.42074010981133014,0.36261494557685525,0.0025364201742236916,0.0016062523246616453,0.06881551246537396,0.0013605233142505386,0.5227276148325395,51.058705411420654,70157.12999787966,0.014148927853329404,2.5787919778382844,0.2649494239081493,0.0002080466812805329,0.9957489894540866,3.8480611229280393e-7,0.0014958448753462608,7.756232686980608e-6,-0.07235561796214002,-0.026005153311828053,0.024564381687365015,93.60235597665704,88.5690385007502,89.89483763471642
21473,0.5758495505508443,2.124596571112603,0.22143668506922154,4.434513718839827,0.610829617798427,0.004109773289483199,9.254326932657108e-5,0.032962880886426585,0.000845965840566328,0.43187318774569455,4.224519962141522,1548.3818069903632,-0.0730727304321236,0.17346001132383806,0.2905036886484382,0.0009413475686171431,0.9884969210510065,0.00016565281131174594,0.0,0.0,-0.09901426564170243,-0.02163484270460638,0.022103103769456827,96.05017798596634,80.19739354209206,87.53433700705821
21474,0.2886225044172631,1.9284181534307758,-0.5302871769705892,1.0272263018413854,0.5735519595034365,0.003217871070523472,0.00012149322046439691,0.03537063711911358,0.0007248908020929519,0.5280832260602372,4.247471135188164,1048.1599815436273,0.04731129162995761,0.18503862912687769,0.42302992072428686,4.654812038915557e-5,0.994635252919004,9.018019876584442e-8,8.310249307479224e-5,4.0974145891043364e-7,-0.1149731193716123,-0.023595968224050676,0.029852506335923856,107.07043527632642,104.02295616381737,106.86804144131096
21475,0.18891765892882748,4.258164479528098,-0.16593506126845453,1.3264274978198234,0.2570735999488284,0.0016832456138760126,0.00025616070991382625,0.004821052631578947,0.00021297511111111113,0.4305189011948188,11.82568727226827,3364.8764625703293,-0.09411679973248469,1.0319101209949926,0.25014699613712266,0.004261961428979583,0.7740220896418879,0.03504833396694876,0.024376731301939056,0.00048745767928593415,-0.0255149525344397,-0.003120389005482988,0.007108728637637948,87.49968980892235,64.51894409771994,66.0535896057254
21476,0.649340432357585,6.593599130063544,-0.8718002908386299,6.787410545238393,0.7278681760640073,0.006107235586845009,0.0006248195274244354,0.06445318559556788,0.005891911830101571,0.5872020113538304,9.177034232369426,4706.582003443406,0.17911691112544353,1.1498147554023745,0.20650611569099278,0.003325111643405457,0.6157045571461441,0.0690132531618284,0.0,0.0,-0.20242721541941047,-0.053055693049298865,0.04430076798732742,108.8969844192478,73.1288153491486,100.57686116594762
21477,0.23755783399437272,5.0682569384641605,-0.16971265524183446,0.18488177934968197,0.22702056923567787,0.002020898974955963,0.0006964242135698394,0.03153573407202216,0.001130905191751308,0.4833615232611082,35.02896356720207,16191.310667412423,-0.08328548961508452,1.2083607583833995,0.2657581908059796,0.001177751710783169,0.9937067422568732,8.378977885191876e-5,0.000221606648199446,1.2007540781779013e-6,-0.05751536730967978,-0.017314975498066647,0.025243464469820103,91.00209763552445,64.13391937963483,60.98907893974744
21478,0.8855917180649123,6.010818640007705,1.220250527382147,9.722634934635966,0.6398343176569528,0.007791307092896996,0.0002536757461589051,0.08533628808864266,0.016047725818405665,0.5596472806310478,2.3903596260347544,782.817226087573,-0.21814251475982618,0.3799211486818221,0.23042115697499652,0.0037063975888482806,0.981633497779906,0.00045038186842355005,0.0005263157894736842,3.6111111111111093e-6,-0.1145464103297247,-0.0010287494838306566,0.00844810602910679,131.79653201555564,128.47625944465378,152.47663137157093
21479,0.5562535301690853,2.2070875848968194,-0.4054496225930492,0.6820103649768665,0.3662260494284918,0.005263207596638076,5.9978064379432416e-5,0.045873684210526317,8.489511111111111e-5,0.7934530004568768,2.530235282645087,597.4361393070441,0.04393886574647297,0.2682946114367961,0.12320985990270729,8.70106569105923e-6,0.21662376222834925,4.5973975603674915e-5,1.3850415512465375e-5,6.925207756232691e-8,-0.18459204409951127,-0.042271268748738516,0.014759266287461499,107.56521170099057,111.02767407506514,127.26046100199093
21480,0.44948142484600606,2.614742857279881,-1.0503268286706158,5.410752750074723,0.5551823682160503,0.004559739923908002,0.00024317777629284684,0.03924432132963989,0.0005518878079409049,0.6247515855371456,3.6033207926278146,840.8694561085412,0.11726383580189229,0.3064572397943395,0.22496789519629032,0.0003814267691601951,0.9963375205360574,1.3175525859917027e-6,0.0,0.0,-0.14814024249170382,-0.033754667618205995,0.03087024802877276,110.19546902376173,175.7978667000998,192.46194240073243
21481,0.17697198605129802,6.019983411034835,0.346915137123218,1.2275640667985366,0.13011928572666454,0.000324834873998647,0.00013567950364279976,9.418282548476453e-5,1.6488273314866108e-7,0.5458973761704609,9.222643492102286,2480.942532830846,-0.019840549602244646,1.0874295189031875,0.14640068066311704,3.301398091656352e-6,0.23241320320090503,0.0009599575687313368,0.03498614958448754,0.00032409702985534,-0.01046210689797204,-0.006548330410806787,0.006601086401993032,74.3867923705787,54.77658848087192,54.21441131897423
21482,0.6871150284683464,23.920267783640668,-0.012212455234248128,0.8761312434918116,0.20779814010371842,0.00451465950619689,0.000480721951575488,0.045096952908587264,0.009425773796245011,0.6216697361995077,31.78962893451883,51533.5159888813,-0.22192938106003546,2.149576759405001,0.2181414516616381,0.010083395456755124,0.7643512258025081,0.0442274736149965,0.07178670360110805,0.0038629793782702375,-0.010141340366158378,-0.000678645526408937,-0.0005736193324564976,111.5701427464534,91.22810258193505,99.7159467577326
21483,0.21957114438329664,2.58626532578099,-0.2794607428033653,-0.0687515111485002,0.5177712936554284,0.0024128884427020263,0.0001431074729358018,0.026016620498614963,9.345083410280086e-5,0.4117957340322952,6.79446486495644,1604.7167782512613,0.016332698146267477,0.5206828930552173,0.5051243990859352,0.0001616085511477469,0.9967027884220263,1.2601516675487264e-7,2.770083102493075e-5,1.3811942136041862e-7,-0.07210158093398782,-0.01635475901824126,0.01424896255450593,101.51640684335118,107.56164367854643,109.01759622386767
21484,0.309712140595491,29.593953753967398,0.06193254359970302,0.5685694156519365,0.5237459722319178,0.002731844074112429,0.002285356782109251,0.026117451523545707,0.0018985817223761156,0.6591751205771659,19.53642841502653,6521.87286518849,-0.11230597407392451,4.832547771675171,0.3100945002321162,0.0025204393455774492,0.9930377123685988,0.00025223182183629905,0.010886426592797782,6.768428747306865e-5,-0.05370315223891521,-0.020092766580340184,0.019698551000256057,76.90852403975731,58.07173212396805,59.66598605221729
21485,0.19755403874466052,4.018317228231943,0.22220015737895232,-0.019281458548952468,0.10116865427269309,0.0021972734347291065,0.00029852840998672735,0.015686426592797783,0.0003051125096952908,0.4791263949029406,35.84736325279317,23266.828407494668,-0.043849949252893004,1.2812478555702331,0.2558826138088835,0.0007457428318761607,0.9933075504106534,0.00013489895814487954,0.00033240997229916895,1.8336411203447214e-6,-0.07355308004467895,-0.022571564248345055,0.025205485792472875,82.66124253661393,60.352355482825566,60.681503500730685
21486,0.49205205052782885,3.6252839692736645,0.0015134355953654564,0.27126664968433367,0.3178969105736553,0.0042160419619795535,0.00016363115403037235,0.02503268698060942,0.0010967972619267468,0.6568157289801682,8.826863419677242,2326.944774279842,-0.03188532036461544,1.1118072675306108,0.2681235111510522,0.00012013617590615225,0.4094992677908353,0.0008304485757377694,0.008781163434903047,0.0002387880886426592,-0.17106018540681886,-0.021167305034007926,0.03395116175959095,93.19813533278207,85.99429728512732,90.22183060924307
21487,0.33090081570604,10.072321262076025,0.20511792934870984,0.6062840395617126,0.37778463328227896,0.0027555515837653206,0.00029934653034672647,0.014817728531855956,0.0010677534626038784,0.5700320004056533,30.570975721251752,44981.7836288997,-0.07556499409221572,1.9742534697182004,0.2396364312660591,0.0019563489618531537,0.9837155574551716,0.000666674617320124,0.03326869806094184,0.0009544248230224686,-0.0782123576221423,-0.01690957735683824,0.014764355297006466,84.92144788734589,68.43715111327933,73.53335322622725
21488,0.3067753071739467,10.253783909107979,-0.009174368741617828,-0.46576111267568443,-0.039771306885151826,0.0021440412294216893,0.00026249615633759784,0.019038227146814406,0.0003738582012927054,0.8412466572421834,28.660404214794642,12504.438703753121,-0.08180543473969391,2.8275448870177824,0.14968633234009768,9.406907928781807e-5,0.29583283894454804,0.0004268756996455438,0.07054016620498615,0.0007385268544167435,-0.06515862815188624,-0.0037079491194592523,0.005330498483499681,82.17156660041678,67.97514804120894,76.89899640463258
21489,0.7185040298125195,9.713710267893237,0.9159775619775974,5.021864386778173,0.6115375674777094,0.006190244341381764,0.00046447262487648525,0.06538614958448753,0.01155408258541089,0.5019773474310439,7.7086911793253785,2387.579903079948,-0.13015072938536218,0.55866238616959,0.22385228784961816,0.006910516022814157,0.9099417686450343,0.00691596145515266,0.0,0.0,-0.09610339155355632,-0.011460947161148632,0.012308138045188132,114.83284956875922,98.39038259241174,112.83121977521199
21490,0.06816148157546509,9.700614022402275,0.21131497105458338,0.3993700207129356,0.04094580554810663,0.00018880977934018049,1.7803731341349028e-5,0.0005839335180055402,6.938518928901204e-6,0.7272287264559829,37.51599851613177,17448.23627296412,-0.08092270689985909,2.8366129045854325,0.26819307860987956,4.6375535675869977e-5,0.5129166861471375,0.0012186290164134877,0.07465373961218838,0.0009385603262542322,-0.0066295028555446184,-0.0011549181220551806,0.0004859875935056495,102.39782013660356,101.60963985399465,104.89249181193432
21491,0.5980735094235593,1.3892952001635,0.024100506936282903,0.3560520735567496,0.6721668359018758,0.006086040478362982,2.3973392605476428e-5,0.11463157894736843,0.0001780453333333333,0.45427789474233166,-0.1209283933703719,103.5414852170994,-0.025069686034708934,0.32476056508841117,0.3830486381742759,0.0004963847845089759,0.9925076144258143,0.0003716862798873915,0.00016620498614958447,8.056325023084032e-7,-0.18826622236453955,-0.017044614520343636,-0.009094193163154823,101.26243440709166,109.80210407270172,143.40676329278847
21492,0.3747121330041415,12.007980484690442,-0.010753761472781625,-0.09199789225652832,0.18320450849856504,0.003124298745170321,9.834240725788425e-5,0.008122991689750692,0.00011460038658048631,0.7449638966583289,17.929677315362966,5115.426688530557,0.003995743331460975,2.2520986799005787,0.14552812200512147,0.0003150334466364651,0.4067950398865773,0.009369666143694251,0.054432132963988945,0.0014682182979378266,-0.10755945440483547,-0.003899268158363284,0.002841606327230381,95.77912699342858,81.4982120174399,96.80565945291949
21493,0.13095991636152968,7.128479086651076,0.002599412196950775,-0.002052823692337835,0.4595197473639719,0.0009051819757433609,0.0008068073774764902,0.07691080332409972,0.0012567752440751,0.5429971710828694,52.0297585688545,32898.64277237271,0.027932229650225755,1.4534667415842935,0.32872612374330173,0.00021334663462681513,0.9966346772879644,2.948427796832618e-6,0.00012465373961218835,6.094182825484766e-7,-0.062376924193680246,-0.023096118265684258,0.023040075533628784,103.46112281442723,95.68293777594523,88.92067465306859
21494,0.23442690557853277,12.683412370419806,0.3355785294378861,0.34764106565816455,0.5848870950352089,0.0020413143157187925,0.0006926365341602177,0.025408310249307477,0.0005997920418590334,0.5600562983543307,13.516731200085935,3749.0577806522715,-0.018982930220372965,1.7013290000997574,0.28675996135744025,0.007619476400925091,0.5319786788214748,0.07334011032544832,0.0004155124653739613,1.9102031394275153e-6,-0.06380759781692463,-0.014687251754483968,0.01327562289016521,75.6861708821566,62.1366672850947,67.84088828822294
21495,0.208269548302219,1.5015350988238474,0.09880404880182181,0.7104802261823808,0.41604176183350494,0.001525945391504261,0.00020345896591794855,0.027513573407202216,6.62120652508464e-5,0.4605017248018391,14.61453315355011,4227.1011814668545,0.00615820267128666,0.18537802975080148,0.15738938543938022,6.900936129747237e-5,0.31061686463874316,0.0004527225025370331,0.0,0.0,-0.0403273337072951,-0.028072216201611856,0.02926960742453485,72.64508729451494,51.56301309527706,51.042055868358204
21496,0.22414276644747122,6.648170615899897,0.3127295830579781,-0.03816886018076593,0.5016062485131092,0.002801848293569207,0.0009150346761059661,0.044712465373961216,0.0015316576497383806,0.5398417848011713,30.67482867529301,32140.44682768344,-0.032166723583892554,1.6816627255474028,0.3215586099833443,0.0004150279684459613,0.9946987360252773,3.770191369327008e-5,0.000664819944598338,3.306786703601107e-6,-0.08499134424578694,-0.040094690090409786,0.038164698531850595,97.99018107431328,96.879247390059,90.17706433318907
21497,0.3709591218451967,4.203660728636882,0.2129935469337948,2.055116269080729,0.5354240665049527,0.003293675433715909,7.418343689764562e-5,0.07382160664819945,0.0007845338651892892,0.21596360426204275,2.59734169806852,676.2809258552563,-0.012730152120816355,0.8354447359820854,0.3558599778374109,0.007433830402627467,0.9125462369666453,0.039680657846943,8.310249307479224e-5,4.0974145891043364e-7,-0.13307740624824327,-0.019381699526391703,0.03463799930571783,96.73854007646874,93.41289540220889,102.88749963916538
21498,0.8854699387946801,12.65218200945638,0.7635295686966795,2.5139822169983654,0.48281532812298006,0.007935135964576567,0.0005617444100356387,0.0767578947368421,0.015371468444444439,0.5252679959853046,6.62555382155415,1761.3083756621063,-0.22161047335462222,1.3205419130774725,0.23884140059049516,0.008628459855078355,0.9033481809682288,0.02103747479283254,0.025941828254847647,0.0013817493844259774,-0.16738275623534868,-0.0188063410873903,0.02657212848558245,127.40011960786799,117.75997501080029,144.82541250978124
21499,1.0199230309173244,5.714815276183913,0.4682685330049457,5.9448027763718905,0.6467168064907385,0.008726606180816889,0.0003276535954196612,0.1361573407202216,0.01831096628624192,0.6408482246038969,4.611514129356653,2396.890801694067,-0.27024802686772087,0.5099244920595636,0.2089565823102729,0.00370448083783617,0.9286097472069673,0.0053415983752098505,0.0,0.0,-0.17531362048554572,-0.03572649769561893,0.004516808923182747,134.45942857107002,142.52366795637568,179.5711614095064
21500,0.03743251053939068,8.668024504125423,0.042530000906421006,-0.2642660714616043,0.4500124178262908,-9.382964404064106e-5,0.00045048486277676693,0.011123545706371191,0.0004987963607263771,0.5153100860598068,39.62901042086336,28374.468443067057,-0.00816455709321163,0.970460638965766,0.39281604917300733,6.209130577085796e-5,0.9948001322633003,7.753282369360958e-7,0.005512465373961219,5.6056094182825486e-5,-0.01501684259078969,-0.005954829905385866,0.00495102268956921,101.9305032092336,104.27387877823509,95.31626004810816
21501,0.14242693673791076,2.2557687223457585,0.22856164794508485,0.7500185732106353,0.2830198991604336,0.0007756127812207689,6.236572718259229e-5,0.0020265927977839338,3.9177068636503525e-5,0.398672784106224,20.746964661670923,7317.368405965402,-0.02489566849729928,1.1769480876547918,0.3867220757410452,0.0020967585638473293,0.9369068160606139,0.013982721341672328,0.019653739612188366,0.00032842143736534323,-0.033808710191252124,-0.007398515750939188,0.004737182876867732,77.76406138229454,59.12657173874105,59.31320070929429
21502,0.9208460941205072,10.164509376888217,0.9153688303827968,4.892330975892864,0.6196698143513064,0.008790391285546583,0.0004950946596572069,0.11595346260387812,0.017761308050477067,0.5853914726725372,2.865114344689479,771.3290308171561,-0.2553052596757399,0.6433339476748283,0.21935898308080873,0.0042782410564522755,0.9568625564532307,0.002653396500012377,0.0,0.0,-0.18869667499813916,-0.025015806002209092,0.05384536221526786,124.75881002096764,122.37145409792466,141.74718052825918
21503,0.6187324629017513,64.54001490805223,0.3828197637261129,0.30740432663856243,0.4536757169771519,0.0028329057619479125,0.0008951223812885696,0.012736842105263158,0.0006429973333333336,0.6985790415873819,10.029679094423932,2731.183220267864,-0.3098210403562773,10.046719190878331,0.23573963628063238,0.0006780893968248049,0.5139275253235798,0.001282740399743839,0.01926592797783934,0.0001682790858725762,-0.07183139173040465,-0.017374331189505734,0.013602833947147359,85.9954930883364,58.61900518240275,69.88375261775366
21504,0.46735741116116875,7.470625189757066,-0.21735329113375004,3.2700135495709386,0.6948142754775537,0.002435111966475499,4.673696841109919e-5,0.0010038781163434901,1.6289873807325334e-5,0.20631092334716591,3.7092099015967426,1192.355236333397,-0.019723288501115856,2.2546551498510152,0.3223051156914581,0.010303024799468812,0.8704354503834624,0.047653216589528154,0.018240997229916896,0.0006112723145583257,-0.03639701059589273,-0.007196557422450593,0.0019820855130547096,87.7415778716712,67.91023289214266,74.65706788303362
