sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
14151,0.3102186553025816,4.265406936096114,-0.08598899718902821,0.31736195822955704,0.4233592309225493,0.003179116301619016,0.00018385834389878704,0.05367202216066481,0.00023825035395506306,0.7672603380880237,12.789576322519967,3423.2942553210582,0.048074356774972925,0.716831295738989,0.24888855259530449,2.4274934928501284e-5,0.47749761083483777,9.481832843022013e-5,1.3850415512465375e-5,6.925207756232687e-8,-0.09658604376221695,-0.02209916969417464,0.017295666295039865,102.96107795401178,104.00456882743028,112.8528241524071
14152,0.5756575884341211,1.3565180151143335,-0.1977054840165169,0.6142635201300846,0.24003857001453563,0.005729999892279609,9.646007392239514e-5,0.03355789473684211,0.00011342844444444442,0.3684599105586266,2.717417245485464,647.7925891189774,0.035109074683152365,0.13434748073807018,0.23766512458818578,0.0003911459595631571,0.3693140426039881,0.0018387109583290697,2.770083102493075e-5,1.3811942136041862e-7,-0.19969938188476455,-0.04221916395496272,0.03677866134202576,108.6234248156878,112.49514180823662,120.20725403608267
14153,0.013693798962182736,16.126951414424422,1.2655773234704937,5.006830011693285,0.4261161732567779,-0.00024847311083540724,0.0012065368576464738,0.047431578947368415,0.0033019386666666675,0.8392104156721861,45.49248865524874,71025.54215574372,-0.03140665304661282,3.361495247617338,0.2542991745023238,0.001192113305305769,0.4725396625882818,0.0017170796774642937,0.01257617728531856,0.000173900430901816,0.001874486290347401,-0.0009079935031742236,0.0007035051369352535,100.09705801418636,89.79275215713942,94.11634110448145
14154,0.4334727519072881,0.6214575432772891,-0.00967801654974934,0.1640211641244531,0.2370349741058228,0.0029455548292193633,2.0091428485266526e-5,0.01341052631578947,1.8319999999999997e-5,0.573156976935124,1.582597949608547,375.06481904413965,0.01178913992634439,0.19051161676944406,0.1211491146494102,4.503838925402749e-5,0.19572527695948394,9.249665715666934e-5,0.0,0.0,-0.1070817644149144,-0.01984480265432757,0.028193311370555786,101.90615066606655,103.66005797574401,104.94934206819931
14155,0.08807498051844875,6.157789885449493,-0.030339794956829317,-0.23055449850626708,0.3986114766195119,0.0010359430824123227,0.0008763877993720758,0.09546149584487534,0.0003050123188673438,0.7236554300561199,22.762930199655298,8813.2433837304,0.07467211613945302,1.8819274964135926,0.11479764316033238,2.596897353870123e-5,0.29421931076630703,0.00020913462816294772,0.0,0.0,-0.027895965103128004,-0.017685857778658776,0.022235528205616185,97.4436673572846,104.55979755029803,98.31600461190318
14156,0.07677854107782614,7.829331486698446,0.2327375826856501,-0.13638736800358053,0.19658580518900262,0.001037805416953611,0.0013795820121838605,0.31923988919667584,0.0013612232933210221,0.4216169851305858,50.65193938300088,23654.13721922267,0.022597231941871562,2.174388923077588,0.3637038046659727,4.791014151866155e-5,0.9923329856010824,6.626464532294167e-7,0.0038642659279778373,2.3012080640196997e-5,-0.022597823845574426,0.0022587494343427293,-0.0013140468251177757,102.57551563891393,96.6235433705647,92.46825969238256
14157,0.7396459016307586,3.2942962762978136,1.0934117224937085,9.012651526868101,0.5492282462046053,0.006648977537113407,8.341401662315135e-5,0.05137285318559557,0.0001880500387811635,0.5369885982278486,1.7501976753330961,438.25430519581533,0.10335595507354395,0.3748416646924671,0.14656676427053392,0.00042203579077862224,0.28060338197275414,0.0059205057456946115,0.0,0.0,-0.22629121507667788,-0.017767601873675376,0.053394021416801905,101.12820449289181,96.32175007474466,119.34289559456965
14158,0.3662805343275002,3.6352345396557837,0.005275228470815644,3.9713684869410386,0.44590234746587315,0.0022258286713390295,6.791841692738996e-5,1.10803324099723e-6,4.432132963988921e-10,0.2608379725371161,13.055405562656391,10434.243163046349,0.02536124816909239,1.0846156138270895,0.19092607466339884,0.00616539983087511,0.527343378167789,0.06254011283128644,0.03781163434903047,0.000488808864265928,-0.050819010979580734,-0.002440777272776833,0.0017783065007072327,82.77052751102369,76.9575019985502,86.69368516949967
14159,0.3110040277418487,5.615055142123496,0.6283907673424237,1.164379342938627,0.3067270807161334,0.002900268955023733,0.0003761896469264829,0.06604432132963987,0.005371438030163126,0.5859780084532389,34.25031410117391,20928.954034318787,-0.31603882441665854,0.9213129801266706,0.30493789351606326,0.00141801227870744,0.9926362335600998,6.702069394906235e-6,0.0009695290858725764,4.890735610957218e-6,-0.04244118748817891,-0.017507760985242524,0.01375553797542092,96.80711237957078,69.87338587623447,71.59316572996889
14160,0.5098104548159303,12.548525474027004,0.008634124022832115,0.49578197669246293,0.3001508499962769,0.003713714955312485,0.00023165584596114566,0.01329972299168975,0.0007995118054786083,0.4647663709199061,23.272739885206708,14722.865201601704,-0.17805396216074038,2.4089939629655435,0.253338684274207,0.006575126847053942,0.8487070379208512,0.019922367280270033,0.06583102493074791,0.0026222241458910426,-0.10205728192322475,-0.007476971588361604,0.016841993915243953,93.22541575648751,83.6384708099548,90.7549859987346
14161,0.05030970286999414,4.278039649256524,0.10191065328830604,-0.30743184058800965,0.538846668521449,0.00029286379363871023,0.0004251958011397737,0.1835002770083102,0.0021215446943674975,0.4506362538770129,9.621265748711602,2596.80558521157,0.05682756005027091,0.6452531465156043,0.25128673279601427,5.266647558640015e-5,0.9924705343326059,2.46769868898315e-10,0.0,0.0,-0.036956932517206526,-0.008392996189633472,0.008827555417095201,98.95198833554,90.15500309632733,85.54266849846398
14162,0.1985258670498577,17.00765501708823,0.12593262258714666,-0.017836314733371772,0.4025061672826603,0.001547190359847506,5.05865864429684e-5,0.0014282548476454292,2.136197722376115e-5,0.6388651482299119,12.755398030122736,3493.900807495955,-0.12576381032339343,1.2545358016960755,0.3793302970961002,0.0005760527797143513,0.9968648261701332,1.846610085300001e-6,0.04779778393351803,0.0006649284395198523,-0.054870867390755904,-0.01411160499650108,0.00643177777311098,102.6017210098899,105.2976202391352,106.70478046143752
14163,0.26221927098957326,2.2335073738306725,-0.19584608822913904,0.7092667624056821,0.509572987579835,0.002749830301739912,0.00011636685082259504,0.3739069252077563,0.008519615313019393,0.5391748483990694,1.2974162929655852,265.688727135807,0.14956236372583528,0.13301285572873076,0.23976321360783232,4.9715900712699095e-5,0.9940106843379555,2.218428663927635e-10,1.3850415512465375e-5,6.92520775623269e-8,-0.18694677875942528,-0.018710363538942763,0.023090616338989265,97.51725222872948,92.53818861377242,99.64535885823611
14164,0.7020365208967551,4.615157488254906,0.5248104114437648,2.7063667544052397,0.5782381065699017,0.0066203797958169055,0.0003325943426894405,0.12202437673130193,0.00758820384856879,0.5331142195797726,4.920870686380617,1246.9113904332526,-0.07826477741721806,0.3395887953169278,0.3783532247790369,0.0007122483989936136,0.9935943919335484,1.3304498526492073e-7,0.0,0.0,-0.15956620331536014,-0.02717785491970625,0.029596324255849498,110.93425834470719,102.05116966263702,121.8525014572457
14165,0.15164484581775825,15.023637503547935,0.47669868074085914,0.6006050917474073,0.43294662727507327,0.002789602059980731,0.003138016064156241,0.07616398891966758,0.0024096183662665432,0.5581504110627598,96.6586612115521,117194.40510698236,0.014486651912196273,3.80598135281662,0.38304606333864394,0.0004419268026613387,0.9961306338077678,4.995697747111759e-6,0.0015650969529085875,8.724222837796248e-6,-0.012547035410613493,-0.010096375136984193,0.010116134251208136,108.79293276181856,123.1843509079097,122.23192614130656
14166,0.5492215787207102,129.4892662640577,0.5522515324429625,1.5542556067298898,0.4791488396634974,0.0011662718190768222,0.0013801246636111454,0.014323545706371192,0.0007844603607263775,0.7031286487587903,12.187426589357194,4058.1572463083744,-0.4506709803355048,21.08142801640719,0.15083632339059452,0.0011551062821503122,0.7655790571601084,0.03609594174162622,0.018919667590027705,0.00012410741766697453,-0.01782753009094576,-0.012058140635056554,0.012382977793274307,72.69673360115596,52.52870209033196,52.01064105452022
14167,0.054833917570918836,3.698422611349747,-0.7151759730504222,5.014647779441974,0.5931135672686404,0.0002234330707738556,0.0006874910302705335,0.03126537396121883,0.00010071171437365343,0.3895309995038801,18.658126473221984,31547.48116208399,0.1534141995020118,0.5085384213631515,0.2443836339894633,0.002435551478026568,0.34792759014581204,0.006038757224139464,0.0,0.0,-0.013395342884024424,-0.008328023853633931,0.00950367312243598,69.6430931029021,53.13966421679439,51.20065931831333
14168,0.27052288228295945,0.2888937854584579,0.25086563116752447,0.025329308913327075,0.5615149386929459,0.002965362242432371,6.515981105251191e-5,0.06242105263157895,0.00023193422222222217,0.5206573344084527,2.1800052709720292,570.1479007370798,0.009809311451542405,0.11067278022827108,0.1354056486390672,2.6881819866763495e-5,0.24541656249747426,2.8024840360990134e-5,0.0,0.0,-0.11900862880152047,0.0006346942474327582,0.004992851546367083,106.10548346546513,110.60922898169026,118.7199592275748
14169,0.10015022666893675,12.623686329060499,0.2553857178644089,0.5648233743672528,0.5574965116688803,0.0016264657414104089,0.000772875662509071,0.016926315789473685,0.0008784062222222217,0.6088024945552991,17.310262607029745,9048.079586243604,-0.09570661791253474,1.5943310996032283,0.2574007149697037,0.00045675044437050737,0.9944212843787349,0.00010554423276616237,0.004487534626038781,4.6889427516158845e-5,-0.03851831119631558,-0.017636246672777658,0.01771208989030065,105.85459672152557,105.50901342616332,106.48421728094391
14170,0.5169591238292053,1.3042496893736983,-1.582841463924517,8.32303016377738,0.4468671386204463,0.005554393639519571,6.008524758460219e-5,0.015283102493074793,9.563885257002153e-5,0.3215355439845777,3.3398040846022488,872.9538330660978,0.013111489352005323,0.09131252455150286,0.2010624799129153,0.00047340471656314386,0.3222926316990843,0.0029065921776150008,0.0,0.0,-0.18980850887110534,-0.02188851077747024,0.03584587790437713,119.41793602874878,181.8210559030519,194.0630053225344
14171,0.4549631942183685,3.1619591712753743,-0.06142640200305501,0.052771741722268395,0.4688213256487548,0.0040798068247321195,0.00023231240708699292,0.08418725761772854,0.0011750719482917819,0.7190378972642018,10.121422377991461,2869.062347853833,0.055011052602472174,0.6847314410981243,0.3070250679404457,8.990641369999017e-5,0.5596610245943562,0.0007763436868616866,1.3850415512465375e-5,6.925207756232687e-8,-0.15536606636374717,-0.02693874400859241,0.008448553965454774,99.74783246484974,101.46178866710157,113.0654149152821
14172,0.19699655693564552,11.523615905601478,0.26038093745763213,0.15774616851127554,0.2570718296067166,0.0017999665567890305,0.0001698088917275007,0.0036509695290858728,0.0001311822837796245,0.5270773961366628,16.727527871402444,5492.087733472431,-0.05475753988209105,2.0715531821569635,0.20014291639038348,0.0004607381405053283,0.45021382337583,0.0035711455296274478,0.06110803324099723,0.000656963296398892,-0.05395715133024767,-0.008749958238889364,0.003576695937775135,77.85849396241471,64.53437079289462,67.92301744973052
14173,0.5264028697392688,1.9413089754144086,-0.10679527330317129,0.0497540566908623,0.39536112493436093,0.005430156297093841,7.595832192431818e-5,0.030764542936288095,0.00016959696152662362,0.3777536811434713,2.7132155335701316,591.2491484969481,0.01756469326179471,0.579467609416578,0.45092923222102893,6.802972847031817e-5,0.9973377191141346,1.0346566617007294e-6,1.3850415512465375e-5,6.925207756232694e-8,-0.18287011439681594,-0.011252379969084616,0.02192083975202481,99.86906074782533,110.39552730175858,134.36098492621718
14174,0.3352558094503136,9.448023356732861,0.10097296586981645,-0.26886580190880593,0.27016947149266546,0.0018979554533760704,2.0773030098032908e-5,2.5484764542936286e-5,2.3445983379501377e-7,0.3915749205096824,29.049845077808744,16120.499635771946,0.021033715454830466,2.3199552142442608,0.2665541855606218,0.0016162785852254116,0.6036904937444891,0.031127608411925176,0.1287673130193906,0.0011145179285934135,-0.019015296496450305,0.0016491949041393327,0.0001233009054003047,81.8262538286476,71.2612448651841,82.75712029912715
14175,0.040214427202332786,13.10971261707549,0.04935926719628451,0.3425266175624593,0.5353010760213547,0.0002787050822944276,0.0010309120091175107,0.3122969529085872,0.0017786609073561091,0.42766034131049663,62.05883465615478,90983.53376394247,0.03554203181535454,1.479826240968249,0.32065165458086925,9.533113937412425e-5,0.9932871106971457,7.489078487257387e-10,0.000110803324099723,5.432440751000304e-7,-0.014857347119616638,-0.005015785848125389,0.00668639968076037,99.5814390395958,91.72746816298326,92.62936590904005
14176,0.5283373130735405,2.571953313170214,0.1479589231573835,-0.14144117786763966,0.5390803553163988,0.004750866536039396,0.00015742081765819505,0.036011080332409975,0.00059049232132964,0.5723131479958158,5.7962588488191225,1465.4908148546517,-0.04560529714494012,0.4789517781523054,0.26462765309658204,0.0013869772075472795,0.9855915053400467,0.00044023212219633127,0.0,0.0,-0.15119950815890665,-0.016811984613853758,0.019886756161377642,105.69357280419958,91.40721797775485,102.7672163723765
14177,0.594885415985207,114.8709868604223,0.8262016888775368,3.2597977990777283,0.45589818608890453,0.0011981543821473469,0.0014639034113042824,0.010190581717451524,0.0006473520221606648,0.7010352112941535,11.563536003687872,3894.9941711581105,-0.5916448656247143,24.62693373519817,0.16426982179890912,0.0006895713127689048,0.6573451577065282,0.04554860150651379,0.03203601108033242,0.0002861903662665435,-0.025891648291652372,-0.0032046771798522394,0.006723331288288468,81.90605316158549,58.496135615244775,58.064853364907336
14178,0.16811653696752177,6.005462039806795,0.20145493796944602,5.143200873791667,0.40977563009034834,0.000647056922961555,8.980778462747777e-5,0.0,0.0,0.2115140402094009,26.294291838865423,36744.91443709758,0.011746680087969827,0.9696234666686728,0.3492695114435963,0.003944509349829128,0.6422803770824176,0.02169335042870285,0.058864265927977846,0.0005221787473068637,-0.007906241592441954,-0.0007963691820032195,0.0003450219670220793,79.58434848679268,58.73230740240079,61.52620901869835
14179,0.2949911613924406,12.097070263515208,0.15439662986772268,0.07046427678428469,0.38444431494130477,0.002645204250683175,0.0008123775628318999,0.06586371191135734,0.003246901818405663,0.8015323791549868,28.310816859812384,12436.27295246735,-0.029234311646967596,1.945061382499587,0.18948691949221305,0.0007330632294384129,0.3645864318529317,0.0017797216365186151,0.0011218836565096953,6.446214219759927e-6,-0.06345490765273137,-0.026252068044948142,0.024217100696610185,76.09115710496707,57.97564335688491,79.55454701189608
14180,0.3412326202201495,3.296042744575159,0.1442339603769002,0.8706178427006308,0.2764645417538712,0.0013783423169117593,1.2484015005802764e-5,0.0,0.0,0.31261908143924944,12.82699559420362,12832.840899152485,0.0029313256564781885,1.6884366474189851,0.25328857427208196,0.009179195006113493,0.7716792794962686,0.06684951662871153,0.061204986149584494,0.0005880578639581409,-0.025922993545837155,-0.0010485190344402978,0.0018888864180346293,82.05330863310525,65.18541364823946,73.2280506041316
14181,0.46218493593186744,2.6703588632136177,-0.04598052329773064,0.1025536665849418,-0.05214284642208635,0.004265286201953336,0.00015019740799271052,0.21323767313019393,0.0033946572434595253,0.7213123120475455,6.155674645029108,1470.6749277271444,0.12164960393058052,0.9342167608813133,0.11439503097437041,8.963149477449532e-5,0.29394928350503696,0.00037478654547944444,4.155124653739612e-5,2.066020313942751e-7,-0.1784844408468682,-0.017914336092483094,0.015529227850130544,108.40769828202042,119.43242271186593,127.5733590085226
14182,0.13642136340290256,2.006672156759433,-0.146787219078247,-0.17255731179269418,0.35756709008402254,0.0010977984409524522,0.0001895722373600309,0.03780720221606648,0.00010025072576177286,0.4074306046518824,13.3371028203758,3801.744835103234,-0.020585415659023117,0.3758576373298093,0.4205986345903258,6.34716896239309e-5,0.9871249590478249,0.0006094700113747007,0.00016620498614958447,8.056325023084026e-7,-0.050946891488331245,-0.01610500415476592,0.018083349568501904,99.60653260028458,100.23224656990547,98.39309887421041
14183,0.5741558999276528,3.3353317921902033,0.34775342769730894,1.7562238184479435,0.09851419095220265,0.0054977261055804486,0.00020392532755051813,0.05489639889196674,0.0004004426814404431,0.502389591819815,12.644444783410012,3483.4627525948667,-0.01835790578847058,0.7891723873528265,0.2715175015376756,0.0008231029589066093,0.9987059410796483,1.2704062988057604e-7,8.310249307479224e-5,4.097414589104338e-7,-0.18112154579180684,-0.03873098454134552,0.052002351931202985,95.5938574675434,78.58316908515687,93.15685824012033
14184,0.884184405027612,17.205736003137638,0.6980297930908698,5.742626371679069,0.5520006055959247,0.008021479741220989,0.001070484249335155,0.1344686980609418,0.022503693045244702,0.5153352405574203,10.936018849470187,3840.721352610422,-0.21819740493500425,1.019921742833191,0.35243242974021677,0.0034241392676353623,0.9730050616578989,0.0022756228591286564,0.005692520775623268,0.00016979686057248385,-0.1306234519391909,-0.012553917730890962,0.01566383735410301,127.35961556294774,132.60016920136886,152.74662162825788
14185,0.5263708881363597,1.6284765281660714,0.501770365917403,3.578928376987566,0.6503123603148193,0.0044876785208283745,8.436837862140473e-5,0.13404321329639893,0.0007718963496460453,0.5333607147888357,1.6858600837000743,435.61818269762443,-0.05728113092893066,0.2507498407895387,0.30271470484035146,0.001085405143478738,0.950428229940432,0.0026120415148599735,0.0008033240997229918,5.186211141889807e-6,-0.12465028257259865,-0.006450235212163541,0.008816689790760852,96.85139840816457,91.08246961257494,104.3139710622326
14186,0.5818058818097744,1.0769123804595715,0.010212611988603919,5.650217289975812,0.5199727394516557,0.005446882903019421,4.000308902155265e-5,0.0065285318559556785,0.0002078998781163437,0.5443244732267976,1.9779864978528672,495.9342248913814,-0.10221793648303809,0.2551293163361529,0.2512652199587763,0.0034015730109924597,0.7926454047559032,0.017011825012401813,0.0,0.0,-0.1739126542118127,-0.016277917328451522,0.02805938424254827,100.04243259685731,92.74698639892384,106.41628610771039
14187,0.11362181822412383,7.66005361090849,0.06261227687433696,0.0892882100202459,0.4577474865574467,0.0010331280755554247,0.0006113140179650165,0.17689085872576177,0.004006583721760541,0.5493376491872296,27.096003009302144,48792.16501717053,0.2158785296991291,1.0433096669917836,0.3681430862581275,0.00015303822960718223,0.9926264583045207,1.540197096760248e-7,2.770083102493075e-5,1.3811942136041867e-7,-0.0671475766641542,-0.0075461816745876166,0.001526869697395112,96.96938182650588,87.78661296608448,90.66125681181592
14188,0.6837504684754983,42.82228228657899,0.5086115736608934,1.3727720707216724,0.6799394110878716,0.006653532429815932,0.004881649812794759,0.08492742382271469,0.00741993794028932,0.7129222793341498,17.36012640639088,5404.818915849073,0.1908344620313186,7.62399337846449,0.2151800628578482,0.0015929652414613527,0.40092850670591323,0.006508292816229415,0.00865650969529086,8.242613111726685e-5,-0.1282388733572856,-0.02138120660229187,0.01792945576263743,81.72602410531184,79.42033451358681,91.37906366755472
14189,0.21284796273747117,8.424989940883352,0.2319786343766437,0.6614299630494593,0.2602994322174529,0.001024978047324594,0.00029154538984016236,0.021114681440443216,0.0014134251449676829,0.47234255319232216,16.986198455629598,5436.825252826971,0.0053880315174303995,2.358742214853428,0.2448126730533131,0.006363891755026443,0.6626251798471557,0.03147397226055233,0.051800554016620495,0.0021925823330255457,-0.04406120049805066,-0.007467458627865739,0.004976233778779476,80.87421591233576,65.73862019389813,64.25533510351165
14190,0.1493704457248266,12.897519716457726,0.026134336511966068,0.29533893295765434,0.4154388942984158,0.0017132100265513496,0.0010128374916278569,0.04478670360110803,0.0009671118227146815,0.6144960830791232,67.94028070469146,51130.61029019755,0.06040376028245959,2.7460008730840273,0.25627593130986054,0.00017465971130360306,0.5790205164658806,0.002039293103974188,0.0002493074792243767,1.4654509079716841e-6,-0.03357108335874086,-0.02128342944030461,0.02211840015687292,107.79921231397147,106.62606125706729,103.91336251228091
14191,0.15046606218655678,4.140413086055417,-0.21153952154247552,0.3060758112526649,0.09179678360630565,0.0013786803769162152,0.000650736877973133,0.06485318559556788,0.0005180744967682363,0.4360087694940185,34.956015791400326,20411.47439164798,0.01289460470752779,1.2430570894565538,0.4404540867692248,0.0001163431348710607,0.9945337381288667,1.6599540385352644e-5,1.3850415512465375e-5,6.925207756232694e-8,-0.03256223522381625,-0.01946908839234022,0.019318907228325796,103.68794860727914,104.50102447771158,102.58774821331856
14192,0.8815986028998267,15.166388840681629,1.3565522533524954,7.765364626991374,0.3983285583660647,0.005025167805686719,0.0006300820182036246,0.08831024930747922,0.023886037700215444,0.4078076727003163,14.92803003695713,11936.927322274192,-0.13931018913465898,1.1240964584337374,0.28260930518663707,0.006216773580822951,0.957781656971324,0.003773504414335593,0.020304709141274243,0.000819906894429055,-0.012070593726620291,-0.007059081395075425,0.002942236572519771,121.77473094625017,88.97299536547096,91.82806868209553
14193,0.5808289897124427,10.550625992526758,0.41302074868384403,1.592702957538326,0.49271712415035124,0.005143075048465251,0.0005449121010562271,0.18909695290858722,0.032901771129578324,0.4229509177435116,38.27040418723373,20009.525568599947,-0.17101002232122825,0.9377726812966041,0.26982623201253464,0.0037957183910142175,0.992001195261524,6.738033067120201e-6,0.00015235457063711913,8.795013850415513e-7,-0.02177333052840282,-0.008693640599778334,0.010134189915261915,104.29924512437046,103.59947544259289,98.51429466454842
14194,0.933266050382068,5.315262822890329,0.5761639378995678,4.945861184644292,0.6573324381462577,0.008598531804233754,0.0002299794592865823,0.11816842105263158,0.013292711999999995,0.5759492356514057,2.1642031804736157,718.8074252889511,-0.1880177532424745,0.33652630599654143,0.21670809262229185,0.0021587431376811576,0.9914414825172672,1.5441887492980754e-5,0.0,0.0,-0.20604907719077334,-0.02630432221638418,0.019819705250451496,129.1177531618327,138.88549244136604,166.3114615787775
14195,0.4747798598163466,1.6933403987060482,-0.13434817014260506,1.06965713659962,0.6482613451516628,0.003487722935983545,8.264709577730229e-5,0.10768975069252076,0.0003133319224376731,0.5133388078830444,2.9877921933505336,719.2747824113015,-0.029613290592563048,0.2935739738132678,0.41594035581430383,0.00044836874497023154,0.9843004814446203,0.000457542721293252,0.0007479224376731302,3.1890581717451528e-6,-0.10481915863647091,-0.023207026986210633,0.02884679220052541,88.95647576287533,71.59394811747765,75.2061323522487
14196,0.22486764582784471,6.72536151755146,-0.04327664903284508,-0.10016183291970027,0.40590285785460734,0.0026699010289307026,0.0007590413481758143,0.16783933518005542,0.00128467589289012,0.5198225987315429,24.31053792789164,8771.857116415345,0.035436709560125665,0.9266077710080999,0.48138968733496856,3.5615385269648924e-5,0.9929668324605019,2.335147460010691e-8,0.0,0.0,-0.08077042086563703,-0.02276243495243145,0.03190533843145771,96.6355939729055,88.14497410752276,93.14490140537666
14197,0.7376536777719984,13.24070933077258,0.524792585294739,1.9066594437556796,0.3604472497130941,0.005664154924129958,0.0004413473662374726,0.03494736842105264,0.006864812444444446,0.43669198222877864,10.26902376011464,3775.2131446467015,-0.11817003965986758,1.6461158081725826,0.23818747963115589,0.005817131683542905,0.9236442455908791,0.007017016899766287,0.06386426592797784,0.00332134541397353,-0.14491816789980327,-0.021981502204919776,0.019851205633299507,110.74764717718712,100.68174583114056,112.77991664799303
14198,0.4379996806268674,0.5007000119156578,-0.31002000882473163,0.8036700978592037,0.3608290220049196,0.0047180609761468565,4.807814375234775e-5,0.01441772853185596,0.00034027435149276697,0.5265341999886372,0.886411294290518,195.5944825026849,0.026861507146282573,0.12288718943915751,0.28211286453348267,6.674611344147158e-5,0.99506670420718,2.6032785896423104e-6,0.0010941828254847645,6.785549399815324e-6,-0.16347620934506246,-0.008896899464578186,0.02005168507223199,115.9648156764668,193.90165033209536,218.47068988781788
14199,0.3373009511787923,2.210187158157706,0.06535303818980288,-0.24571917361600093,0.5103265786868005,0.003670783324412503,0.00018436666044322283,0.07678559556786703,0.00027410601415820253,0.35478758878162364,4.916973215021763,1105.207486474453,0.03092362918151019,0.33145439878995825,0.3600351676243251,2.151635289256051e-5,0.9957299304400183,1.1207081166044027e-7,0.0,0.0,-0.131017541149142,-0.022301867252346463,0.01573310765818235,104.28360608871034,101.17017915762406,108.42591824972959
14200,0.6815415454207799,4.1159216831942915,-0.27211160044982385,8.393609302710736,0.7581557446167425,0.005646744362869929,5.1263324226836555e-5,0.23711357340720218,0.0011575880652508464,0.49515176786354653,2.1520810539585735,723.9076176508524,-0.043504926187003225,0.3085726112926821,0.2755904548378995,0.0010145607954709735,0.981842012018771,0.0007807043223844213,0.002631578947368421,1.4444444444444451e-5,-0.14476152935812486,-0.020504434599459297,0.004619647239712721,98.88683038915386,114.05232524019537,131.61041865027218
14201,0.41387542070283106,5.518822040070844,0.20561904743454398,0.054720489828424146,0.40899847083579133,0.0037930722151518492,0.0007809327706042794,0.056801108033241,0.0010290617765466295,0.5382687042968569,15.17278213378325,4370.77468379551,-0.09085553337022818,1.1764394406565042,0.2698063402672495,0.001466301478405551,0.9966351617465731,5.697118839716384e-6,0.0005955678670360111,3.324869190520161e-6,-0.12281432379007824,-0.02883518093342059,0.03768729786156895,90.83066566493065,69.98756498866474,78.0334220022155
14202,0.4916672396281225,0.5358638178648601,-0.19322669517183014,0.025883116095850145,0.41822681224746777,0.005230037832380453,5.229345303749496e-5,0.0454770083102493,7.700660880270852e-5,0.6048825385574451,3.0906624535877993,805.9207567663462,0.06008708401437423,0.2485494080467542,0.14323935843792515,7.736247028377144e-6,0.2646615199006988,0.00012040862043077147,0.0,0.0,-0.18432949742860671,-0.030728051851366157,0.034384939617100464,105.684576138513,117.52172008106378,124.10814792073353
14203,0.5063860988379947,1.8458988138825037,0.08078970207674196,-0.3813536265236688,0.4245541296783428,0.0053329725628046285,4.5378595062292794e-5,0.005919113573407201,7.25778836565097e-5,0.33162531339328144,3.9154367121491997,899.5725024907209,0.020192015130814044,0.6030676283937068,0.3488668503789151,3.0174928738973744e-5,0.9975851968802418,2.3941868437498747e-7,0.0005955678670360111,4.297091412742384e-6,-0.1852406673798487,-0.043394397064380884,0.03843637019419118,107.57300789806901,106.45955313397249,114.2873673316309
14204,0.9411319494279627,10.947839200349565,0.9822167079959573,5.249033358745583,0.36088284308066393,0.006903879868677283,0.0005015807313204818,0.0559590027700831,0.013061273425669444,0.41036147572142323,9.617897662940132,3280.9672004248305,-0.08256464828137276,1.5467593958659478,0.3687380335965792,0.0018326194328182506,0.9792939053857281,0.000491956709738583,0.03277008310249308,0.0020846664358264077,-0.08466821539041977,-0.017440870596082573,0.018651301710667235,123.04224898826233,105.1409382511251,124.89751304660932
14205,0.07591526851939415,3.6797499931974693,-0.1619338971114133,-0.3712276660468339,0.11514288953801369,0.00038906613779384185,7.042425307781681e-6,0.000457617728531856,4.503337642351493e-6,0.4563253504811063,20.072763070124342,6712.951818527615,0.013820182254790082,1.5461133861899903,0.19180214791906353,0.0006931732669531481,0.5339228668530457,0.005869508493330169,0.0916897506925208,0.000753386811326562,-0.008675031469388266,-0.002078037013081444,0.0023901326680493846,75.41743997872352,54.36485961424495,55.421790682385335
14206,0.45389654286653847,0.8954830842971944,-0.14523051359126096,0.22393688531498057,0.5295127685018988,0.004441903542886452,0.00011957355381299387,0.024610526315789468,0.00010686311111111109,0.7875779075121306,6.077965183852729,1529.9303095738612,-0.007002182851604381,0.3606045192160193,0.12739725974191057,5.3962302106111994e-5,0.2110840052521644,0.00011124516230169714,6.925207756232688e-5,3.424130501692825e-7,-0.16650703912534467,-0.03702286626476224,0.021280500614018132,104.52760726347701,108.19419588748703,108.26607083184666
14207,0.13109502373470294,14.271347550794124,0.46774441099955094,0.6246348290077242,0.45576251978502585,0.0020983623643479146,0.0020776156177949546,0.0693207756232687,0.0018784595949522932,0.6059695038019677,53.7228919458868,82672.61545643129,-0.010226971517955066,3.163919289729373,0.3089694919506846,0.00039439304493245494,0.5297923108548601,0.0008834970146757684,0.00016620498614958447,8.056325023084027e-7,-0.011166498107060724,-0.0110517090669654,0.011292347053145996,115.30309216789361,110.43829814917478,115.48557030552242
