sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
9512,0.09082067163630499,4.5966997491875174,1.0205709888119534,3.449500311801412,0.628999405310479,0.0008752749296744314,6.149302030533395e-5,0.0640775623268698,2.593707848568791e-5,0.2963083715268494,3.3750250684693937,842.5055482033887,-0.011864052056229648,0.4506848278595934,0.33490302556061,0.000691049938143458,0.9826341340617308,0.002073708759009516,0.0006371191135734073,3.0651738996614355e-6,-0.03059260380047601,-0.018355641278390566,0.019084685792277806,71.62724895253292,54.34411958818682,52.66466867910613
9513,0.4307445157656206,7.863329646858352,0.9184438555518099,5.450710980641986,0.46704433789817545,0.0028619023274665447,0.0003266441430239563,0.044513019390581714,0.00740172408002462,0.5566439969521547,28.750682498680874,40932.898139012534,-0.3003739417190748,1.254602499021688,0.2181316168101944,0.00911980111714439,0.8720920152471997,0.026995013087190874,0.038919667590027705,0.0014971629732225301,-0.0443060760696963,-0.004910195831955757,0.00442851515211801,101.43438371758917,77.68501319971789,80.98282291229748
9514,0.31912074260612994,2.8393621537027784,0.009969440129891817,0.03248988404083297,0.22138598956436206,0.0030717790411167716,8.678263080746003e-5,0.006439889196675901,0.00010890773776546629,0.717154450744422,10.704651811182474,3166.9220600300696,-0.024395642539992702,0.8933182077180083,0.2546188153424563,6.652008598719467e-5,0.9807699299494872,0.00020092667878013356,0.014085872576177287,0.00027402316097260675,-0.12292732015068351,-0.01911758959069311,0.02342882916471694,101.3888672163251,99.31198507588176,105.0080039700719
9515,0.5207746449045928,9.649626882081439,0.4448867198025682,1.8044028409522204,0.5802861260911374,0.004287978963494322,0.0004373746768073733,0.055549030470914126,0.003478682728224069,0.58659877779431,41.50786072131125,73060.35451352035,-0.2136510079732291,1.8324077231186517,0.25950278489774103,0.0056277303328867104,0.930976907156192,0.009829538343048345,0.005775623268698061,0.00012661895967990152,-0.1106112744449937,-0.03574842504207178,0.014886394274006546,103.41971935618481,81.07718888348741,93.98762052122503
9516,0.32446360696065546,3.822300387388988,0.07076048266693266,0.2828019535941526,0.4872732275813794,0.00302036276343031,0.00019079659516035602,0.060173961218836565,0.00013851143120960295,0.6624919598224601,6.679259431265001,1948.184016704415,0.017269651228914173,0.6032474727053496,0.13234379597612533,1.1608932982788724e-5,0.2674291957496918,8.630603955814484e-5,6.925207756232688e-5,3.4241305016928266e-7,-0.0920632713650333,-0.021987642285689644,0.029050604841663684,107.7947167696414,111.18305857906073,113.6432695849667
9517,0.09088862417385718,28.102790391957257,0.09513205927726544,0.02417487866176815,0.451993803620621,0.0006354732079482723,0.0023701750358143176,0.05734293628808863,0.0029038999569098185,0.5986810573774642,73.05628496323419,371843.55750082457,0.06889269276137697,5.199127957475418,0.16821602801312702,0.0028988142760000848,0.5597633273705656,0.08843389299684856,0.008171745152354571,6.567597722376115e-5,-0.03138794310941599,-0.006585927099229444,0.008895183715513984,74.66822569505425,53.416965623589164,49.599239652388206
9518,0.4162614816367632,4.018340000930612,0.37016979579978543,2.1971935425659392,0.25542978270351596,0.0030678430022853436,4.889568981459843e-5,0.0006382271468144044,1.5533756848261003e-5,0.3264395788166717,14.30371258542272,10452.787297135146,0.027899121706373393,1.3019989390864604,0.2532367907146769,0.002144201412722207,0.735068833743824,0.02691066295232842,0.0943074792243767,0.0011917413050169284,-0.03912940244627458,0.004071601843924784,-0.0024429562663213877,83.48642185726497,86.05326183242005,104.55953899424041
9519,0.28411015613683926,6.1605750111665065,0.10636962363241445,0.17085032726001614,0.3735790415742211,0.0029032177085312493,0.0013553357387922974,0.07366980609418283,0.0009924622246845185,0.45273940313715105,28.319448203478498,10941.68669386972,-0.03613476743474802,1.8925997797737197,0.2801940295581106,0.0004961479124581398,0.9971264722561468,2.338976664325947e-5,0.0005401662049861496,2.5546321945213917e-6,-0.07039174872554715,-0.0242208371536997,0.02793904901331076,79.25973717558927,59.91234959452869,59.997086610288605
9520,0.4632850357570624,3.083807143189389,-0.14597703375678364,0.3820465259610475,0.5683487556752708,0.004537399739637767,0.00018728782695275542,0.03349916897506926,0.00015680269375192366,0.5562854239054604,10.978461456905464,3202.7145481829416,0.0351644328013961,0.3775085110234749,0.2713463308671251,0.00026627046627478255,0.3696619870625751,0.0004509759969322402,4.155124653739612e-5,2.066020313942751e-7,-0.15967599895999549,-0.037999101621433495,0.037455064512501246,106.19735385719858,158.75871950467206,164.01274821442948
9521,0.44204219462630306,3.002074442559301,0.015852397314532845,3.3476535481479663,0.5085628789062733,0.0026890916619115,0.0001375602395737491,0.025765096952908587,0.003528530445060019,0.3819710340994998,5.050567314752969,1325.749460188599,-0.059626381965005415,0.6388974760167236,0.26805115142588976,0.0013031724582849048,0.9684230321602413,0.0006793094386188276,0.02358725761772854,0.0006370263927362266,-0.03854904152024984,-0.009102990523657751,0.010370148212734664,90.5594787672984,67.91309670293685,71.59912460358446
9522,0.12871535304524706,7.027746800145061,0.2347807430790111,0.24416350443235002,0.3850508412074438,0.001462758546891387,0.00048325728969433516,0.01286426592797784,0.0005572234139735302,0.5130099671306927,37.06659413878551,69709.86881232323,-0.10122543933623701,1.9963913911613935,0.24241496434889093,0.0012080978855197719,0.986464887976288,0.00030423365766877464,0.01955678670360111,0.0003824419052016004,-0.030410057304365287,-0.021161704240611524,0.02123902717762525,78.02200215244982,53.44154469774473,53.35961148814511
9523,0.7349004256460373,4.270728580303183,1.1016534001562666,4.371646348746153,0.606086654007529,0.006857648296857364,0.00024350050462007525,0.09122216066481989,0.009907147951985227,0.4446508026423074,4.706143107516934,1830.2667295408285,-0.08000749836432919,0.2828378415849237,0.39326607478313946,0.003230777742722897,0.9879234484743981,0.0002276105683161682,0.0,0.0,-0.1481734517247374,-0.03056502595654316,0.024972546693646385,106.04134597725427,108.40882464176967,120.57657635951794
9524,0.6668527462120755,1.2260619185011348,-0.027376736632948442,-0.01869605553091125,0.550418185832637,0.006909770502871278,5.3190866302413984e-5,0.03779058171745153,9.486668882733149e-5,0.590685374251959,0.9578966876888411,188.75604367454946,0.08030199370500977,0.3091805092394069,0.23741424565779815,1.7925581959124166e-5,0.4100852084122724,0.00011601425938863511,0.0,0.0,-0.2316796946363091,0.004818650220773382,0.03567932498401407,112.55494713281496,124.75240888926388,158.09231200478195
9525,0.16271119391067404,0.4004261367682898,-0.3022222183796502,0.11314750474531365,0.4029112803356527,0.002163929599247457,3.8341220920598375e-5,0.03977950138504155,2.2127689750692526e-5,0.49176948789882946,4.133151055310304,908.1346749766757,0.02168199767081189,0.257435897331242,0.17644498876867917,8.432463072244616e-6,0.3209191957134625,3.039333120456844e-5,0.0,0.0,-0.0724130161821035,-0.01670060785753154,0.011538611825243844,102.53476942740991,106.56518112132608,108.37107043745077
9526,0.4153964864833909,6.988951988251388,0.2256578189443047,-0.461655791520311,0.3220797249899077,0.003938848238248169,1.0194225395724784e-5,5.983379501385042e-5,8.097433056325023e-7,0.3515886236235295,11.62817712588316,7960.9270395278645,0.011282467964167035,1.559991590060109,0.374662966947781,0.00021639831525201603,0.9885323488006852,0.00016454395298149546,0.11060941828254847,0.0005830997999384426,-0.07962746899731268,-0.0017661593377472798,0.006863692914851178,89.17998192897315,98.10901311741677,126.52941741728891
9527,0.24621796346108835,4.368622519629933,0.06132530249738641,-0.043437467315321054,0.4905484408082425,0.002382724366755315,0.0006201217722731541,0.04644542936288089,0.0007912134859956911,0.5144056298826264,15.882384332628304,5969.759620739754,0.06816702432260559,0.7939271533586194,0.2862231718261151,0.00016451786610744497,0.9955168596504406,6.736492719803207e-7,0.0,0.0,-0.07886265975497031,-0.031916877343807666,0.02991416834676892,92.38940258688197,90.28814903858407,92.28979541573439
9528,1.1382676147652613,22.65569157929671,0.7212633918613343,4.820766942969335,0.6526018661519742,0.008940467262765192,0.0008361187179974076,0.16557451523545705,0.035394248682056026,0.48105594022034903,6.054522572905061,1857.7975256377383,-0.15147385710301695,0.9308530704432484,0.24797006439471697,0.009925014293762111,0.9376034752555766,0.004462883995097263,0.010069252077562327,0.0004106201908279471,-0.06990364241167146,-0.015167141845956448,0.015126620219851405,142.66291281591185,143.09997059797757,159.7578829832653
9529,0.2613326768887648,13.74008628779952,0.2321209458602304,-0.12534780201776208,0.14246108749766653,0.002190363051639959,0.0005437781342709773,0.016803324099722985,0.0005711977666974452,0.767677356642489,23.546689948614087,8571.769696056033,-0.18866369888013498,2.218672613373667,0.20634562555690722,0.0004482979835563796,0.9670497493409299,0.0013874919871374716,0.07120498614958448,0.0013750023084025853,-0.0728951971540365,0.0008232195682256213,0.005738281774522384,100.08255924606006,109.41037929591539,111.16432893089728
9530,0.38828644400250045,9.287660268449583,0.1954932770212342,6.409054729580596,0.4186417024518555,0.002490689576316145,0.00039582049122492685,0.03156565096952909,0.004360164594644508,0.5996388700933699,65.68001123390754,381180.3891459002,-0.2884857735372061,1.4438098829830353,0.33078756362983436,0.019712387858183578,0.8022011367537694,0.03613624580108378,0.02335180055401662,0.0006888731148045553,-0.014141178860424968,0.008164587256535398,-0.002024117347907012,103.40843955931433,78.23717648257508,79.72212008589293
9531,0.08408483358529438,4.238918397008887,-0.3403181697283425,0.322760822908847,0.0637822270046581,0.0013345204183070735,0.00034601543651979506,0.0249229916897507,0.0005980999421360419,0.38369142540126855,45.281580639110985,23982.30892609185,-0.021380622965604206,1.5931349466159999,0.2949855933868374,0.0013741117449708015,0.9771437788068523,0.006141260309587684,0.0027285318559556785,3.454832256078792e-5,-0.054882386266860636,-0.023085728132392718,0.021138063537699002,100.65806704108344,97.51433809063458,97.49534008700681
9532,0.2520697153182725,2.979876401228999,0.21757236358266235,-0.058608398116612115,0.31231801476556187,0.0012938748088950531,2.4219095601792914e-5,0.0,0.0,0.26284063409968433,12.36490962826591,4490.39798001808,-0.005953188159237499,1.4356020497473012,0.347313924120566,0.00037876883445799736,0.974735029110112,0.0004165900902764527,0.0930332409972299,0.0003695933364112035,-0.01877633206732548,-0.0026150152009986366,0.0034995089421620204,77.3868597100527,59.406296657344555,63.44872464469578
9533,0.47276475865553175,2.214969485575788,0.26348274164488344,0.7942688905004167,0.2102148015063395,0.004178083522519546,4.7518464245592565e-5,0.00037451523545706375,1.3731265004616806e-6,0.448314551085205,7.080563423918662,1561.9928382363764,-0.005982727785817199,0.7743906518530097,0.12424385874095939,1.4459632078134973e-5,0.25695767029954186,0.00035058545371996963,0.013005540166204987,0.00013851108033240993,-0.14435885709739693,-0.046291707853744174,0.05120810016257691,89.51246302845259,72.5905256853009,75.72961021598601
9534,1.0474965901169757,34.31450420493831,0.7696478327929571,2.804557636770105,0.5225590007685672,0.01011671864647018,0.002705449786888931,0.22241772853185596,0.03745826812927054,0.48665883635344165,15.227422661897307,8556.110949975235,-0.10474896158493535,1.7475199209670642,0.30741432409811276,0.0029032341751650337,0.986114985384105,0.00016496643043500167,0.005083102493074792,0.0001841597414589105,-0.12643176821863,-0.007992038477041918,0.026966635079490757,114.82246700363125,136.15168028534288,163.54514090072195
9535,0.32520690342689984,4.3571527685557,0.2849633585221233,0.11256605568601996,0.2976417838323012,0.0032375227612572222,0.0005919302134162068,0.0627168975069252,0.0008819348525700213,0.6271031762567112,16.07254850637885,9388.668169677048,0.012044106415251091,0.8906260812738663,0.2908251237084176,0.00015234659784440062,0.9930755415819473,1.102446862794286e-6,0.0,0.0,-0.10703385989823885,-0.02845883054040895,0.029846036769890057,103.83450589488415,108.07583315323143,104.38566273704559
9536,0.04471666908488148,9.502302483910627,0.034713147472639684,0.18945774147748295,0.5759187538307762,0.0006034700457685194,0.0007231293208951051,0.05091634349030471,0.00026643131548168664,0.5819431373243867,51.66805587180449,47027.56137149496,-0.047725839376272776,1.5519562865876488,0.19809086545011173,5.448257122873617e-5,0.4556022533994939,0.00036645267932276733,4.155124653739612e-5,2.0660203139427512e-7,-0.015004183103776908,-0.014543473260649765,0.014886606680420498,102.10792199204673,105.15397570484394,102.76745253951937
9537,0.06601774566708206,4.554971783522342,-0.2274751023597424,0.6007814458740142,0.5497102310724709,0.0008768765996567651,0.0004253795997643619,0.055987811634349044,0.00084444918436442,0.6241160863081918,30.996757776805655,22241.19979766054,0.17083703437118972,0.44887488057620545,0.27238370711150717,0.0003909058953110445,0.9948574687529833,5.276464300395766e-8,1.3850415512465375e-5,6.925207756232687e-8,-0.04416290002755289,-0.02065468947638441,0.02240900727212505,96.2149121033778,94.35252874858625,90.6419151216608
9538,0.5240052344707046,2.6430121307620853,0.4034375836506135,1.6997540076247173,0.5345072168658267,0.0035825985726595944,0.0001054255689343519,0.021166759002770083,0.0007936744475223146,0.32546718469114566,4.476964257862791,990.8014637920352,-0.06192183429651408,0.8945866847040499,0.37510459086680603,0.005869314392673482,0.9093186499630384,0.013439291761299585,4.155124653739612e-5,2.066020313942751e-7,-0.08316180639455628,-0.030319365867349832,0.036984311965011,97.32908512051384,76.04121534587215,76.65934776810981
9539,0.16138118189722736,5.397737184537682,0.36890791465465306,1.823260785702944,0.5435734203443009,0.0004979168418314802,0.0007014391410460845,0.017633240997229915,0.0008976380030778701,0.4890230694221686,11.48751784574729,4534.484511005595,-0.1679809519836135,0.9196806901851059,0.32572698792122873,0.0014423467576714657,0.9876992405649782,0.0001945463434685042,0.006523545706371192,9.642236072637738e-5,-1.388083126513333e-5,8.410884842184037e-6,6.158726987084279e-6,79.32690014478382,55.9582219162878,56.07100202449345
9540,0.6889875509723337,19.583070435538296,0.016262142133071082,0.011107458440655638,0.29768774029466705,0.005298977460812657,0.00031624821944214944,0.054467590027700845,0.00478981008556479,0.6767724735785364,7.851500729737098,2081.581240364243,0.06121243993476302,3.0493957950197936,0.34309350579057823,0.021735313392995535,0.6945287740591845,0.05734915268968685,0.04264542936288089,0.002646385041551247,-0.17405483650608872,-0.025819160070197487,0.004823523225212964,116.67083386026526,122.70743659520929,119.91433246386521
9541,0.8006333901216108,4.673387291268277,0.11880493740373944,4.784774326783318,0.6831268809896106,0.0068798712860133485,0.00012306198266684586,0.051061495844875335,0.005688341207756231,0.5101705059181333,2.5256405147635683,673.971736635012,-0.03594730644182719,0.32909179021820506,0.2987426998711172,0.0024184586785105577,0.9833801681179392,0.0002578818538265759,0.004321329639889197,8.460757156048015e-5,-0.16851498250705146,-0.01944444991033726,0.01695902533076308,116.88817167677409,115.47355821867976,137.19882355137258
9542,0.9204977919636028,17.208108992771447,0.37818821495700206,1.6624908639890874,0.31028792492921786,0.007883230655169396,0.0007783173282742714,0.14298614958448752,0.03294610925207757,0.5769527280009428,10.495928551481143,2854.7114944315263,-0.2743475153899162,1.4930002999304675,0.19885493092800027,0.010682456125176886,0.903389937220556,0.010494629015268507,0.04146814404432132,0.002270060787934749,-0.034527936753096,-0.007064061691726987,0.003873843761399176,130.01757379331895,131.23425393276943,144.85328341787093
9543,0.21800380589026644,6.09197358849394,0.026255514462607866,-0.07843184493336164,0.4159405349093474,0.0020770506212138876,0.0005028774356063369,0.5058448753462605,0.002758897647276084,0.3722084635170069,9.300647260916714,2427.9731141763255,0.08522355923830847,0.6186593522453562,0.2945387388009222,0.00011872782722550862,0.9940299376661497,2.815554291212447e-10,0.0,0.0,-0.1510528920125321,-0.00871758794821919,0.014401565751220594,97.96174484914096,91.18118792555018,94.50488347401652
9544,0.37891311170574093,5.394380434398546,0.447379910794083,2.37065063047274,0.43106814160296186,0.002831368160283262,0.0003446091216830726,0.04304709141274238,0.006031323220683288,0.4520287737765601,16.390071145907125,5873.078097821876,-0.21630127644712693,0.9339077802995857,0.2771264620466815,0.00595596692469255,0.9092166721852859,0.009115153552223762,1.3850415512465375e-5,6.925207756232689e-8,-0.02203144057635407,-0.004980119039776558,0.005591072243507777,96.29085717355511,72.28460359450933,73.04322307422603
9545,0.05291377228395703,0.7688800532085752,-0.016844136540253987,0.3407461599657964,0.5309834747234607,0.00024361086870749134,0.00014316786971728298,0.09309473684210526,4.590222222222222e-5,0.8584169350911787,7.626952386353654,1664.3661554928394,0.0733826919667731,0.17319315715841677,0.19930012295592922,8.302411572880963e-6,0.4524480744332948,0.00012119612337307884,0.0002631578947368421,1.3888888888888885e-6,-0.016999851379345947,-0.014824486637673976,0.0149224429190792,66.02167727993759,52.156419509495464,50.043424511704984
9546,0.09748939135790254,12.49072137161433,0.2868288196250565,1.6441362748029587,0.54053218678283,0.0006836805674205704,0.0007618788379906142,0.017112465373961216,0.0002609598719606033,0.745797720894985,22.410347882611422,9505.295668230576,-0.11958010820602104,2.26672467862739,0.15907636228287717,0.001115531239446063,0.9155366151541242,0.009332643485771189,5.54016620498615e-5,2.746999076638967e-7,-0.016071815884712858,-0.009990065342645519,0.0114425688423081,74.27912859860365,49.6292804261851,50.01239041747064
9547,0.5935374100822708,3.7239226789460127,0.4509579933811371,1.5128598338854395,0.4508015201660067,0.005444891851652862,0.00014748224208972971,0.04379944598337951,0.0004106943330255463,0.3920964639195139,4.132569819592545,1070.3119537629927,-0.007080468148605211,0.6495144068476197,0.29302557823733855,0.0004908036185953417,0.9936649317865209,0.00017773118996375958,9.695290858725763e-5,4.7668513388734985e-7,-0.18347438509562936,-0.0483714963332689,0.030673938252375473,96.08749760161206,86.75657324610293,104.39309976293525
9548,0.23719084239774593,1.867415815854832,-0.01705533768204257,-0.014323495283514731,0.5685008672101507,0.0025896407339434653,0.00047082321208019,0.04738836565096954,0.00025743908648815023,0.4679204744567394,17.017606649541253,7557.431161729957,-0.00644463119245777,0.14202394044890615,0.1539073786848392,0.00029619826243124846,0.30947150245010824,0.0014646154461499424,0.0,0.0,-0.10344595523730753,-0.00884335786963159,0.010556216923249713,93.13650730413626,94.17734530661409,100.04782849719757
9549,0.38071622318723775,1.5257767752491507,0.11963687420997891,0.03159015526389686,0.2478811880693824,0.003932950250924774,0.00022807213416559932,0.09958227146814405,0.0008264325737149891,0.5193377371229125,6.583664689377222,1783.2359190348232,0.04487141945964771,0.3562924595498592,0.27284888577955696,5.15853221965437e-5,0.9928758723421991,6.036036657064929e-9,0.0,0.0,-0.13721835427357082,-0.017411798180690937,0.018113314444896528,109.56187930698742,111.52846196493648,118.36717286677009
9550,0.719817305995772,9.876102139845141,0.028725138671398778,2.089290377169065,0.32649704320923134,0.006403473366691107,0.00039866768680387897,0.04787257617728532,0.010462366384733766,0.6616632883570127,14.069766991650416,5850.356950397715,-0.14952023593593333,0.9950735630519305,0.26708078034463356,0.004648433080118555,0.8563258782311601,0.021249107988504285,0.03914127423822714,0.0020591216528162513,-0.036180974176673285,-0.007793755839984364,0.007119819948864765,109.03586442249643,94.34858669506002,110.97152849004623
9551,0.32854161319792163,5.381552296166162,0.47155441513576013,4.95050882237359,0.4546220605603244,0.0023905515866848703,0.00032483536546078765,0.013955678670360107,0.0007796433634964606,0.6684555166725237,15.29914526237199,6574.371340891699,-0.34892208210992853,1.0746139182746965,0.23267225275140838,0.002882008018660153,0.8817277681389102,0.010075316289421493,0.009847645429362882,0.00017115727916281934,-0.05257176015447798,-0.017014629066277626,0.020256973497756365,83.87007641536087,65.14272057696839,67.60202953232746
9552,0.40593845495622827,2.6472886125381354,1.1231544407714187,2.1659002894661317,0.6735902707577018,0.0024893125081341203,9.45267680509368e-5,0.23862271468144047,0.0001168129270544783,0.5002004281654246,2.650397539899493,724.9232117534496,0.015783750187800167,0.14899399883661632,0.3123719721662088,0.0004126330337085076,0.9924417021002544,3.2350514304639465e-5,0.0027977839335180054,1.5206217297630037e-5,-0.08520978633380633,-0.02016007242974072,0.021369220362776557,80.04260202488273,70.81306314428176,80.79695835195822
9553,0.5882511293233694,1.7774954598306811,0.02678368859806086,-0.13003020379106722,0.42408945874464193,0.005846409817515761,0.00010371567736348235,0.05228033240997229,0.00016444341766697448,0.6226215063617955,3.185111061236436,699.5877299762811,0.0370963461638738,0.42628866859856906,0.33937054187132015,0.00030066607687500343,0.6074400302795543,0.0008544398022226987,0.0,0.0,-0.19314444703316383,-0.03531672644809144,0.014587611898103783,112.36221294902577,115.46423803642493,137.3863782684692
9554,0.217128740382677,7.65635063200217,0.43690029673879127,1.4503684895201543,0.32329169065464863,0.0014115802871023826,3.608841948800508e-5,0.0002958448753462604,7.624677131425054e-6,0.47165586028218803,12.701717230231065,6835.515929933105,-0.06050284531490506,1.0340198082651109,0.2692264641189222,0.0008664945777008972,0.9631445303726613,0.0019565826714276987,0.0860387811634349,0.00043204293628808867,-0.030748958926713237,-0.0020993345995879873,0.0045825465841181435,80.41419739182773,62.91826074192399,66.25034816263766
9555,0.005320427237954072,4.15260034883613,0.006944679555899432,-0.2343751634819271,0.42557007167283206,7.546990100642627e-5,8.509439628684288e-5,0.00033240997229916895,3.5994188981224987e-6,0.45010986251247853,17.310980416017497,8067.667665534689,-0.018108142758213683,0.9218012061755163,0.29593953358890085,0.0013367337006315956,0.9896314259390526,0.0001113070521605061,0.02001385041551247,0.00021743036318867356,-0.0015423186044016496,-0.001067580545221997,0.0011065782902136613,74.01247916426807,54.02105884195203,52.440205791273165
9556,0.7558940499533114,10.706647611726229,1.6548751769226675,11.472813289740701,0.49296905320460965,0.007451390455577207,0.0007715151143799147,0.1437684210526316,0.015755561777777777,0.5100335885708314,11.428521909117057,3618.8946637142417,-0.18874079729764784,0.8685671418264352,0.24863373131603167,0.00229971528579529,0.9903210833323393,3.362269205073425e-5,0.0,0.0,-0.13290861774148022,-0.03360157373844358,0.03461363435955471,120.57022201639755,112.85854798744538,119.40890115312942
9557,0.37067842795893063,1.5454659922566467,-0.05503370540826812,0.1580712362149459,0.46566802391680306,0.003929614925822381,6.941514313047619e-5,0.05214072022160664,6.914058725761773e-5,0.5090589596312421,3.0343168602835244,715.3883507800538,0.05835750951323533,0.1340387639085988,0.33127573661439985,9.763148175162985e-5,0.9960124700421776,6.57674455543345e-8,0.00013850415512465372,6.752077562326868e-7,-0.13622841609139777,-0.027050122873627177,0.004303513723480313,108.69850231351045,103.75345972429915,117.32877310470948
9558,0.4784315663130453,3.861270513658454,-0.5812902721280201,2.03112280901251,0.5325869861479464,0.0026007479218960452,0.00010664605151858105,0.026880886426592795,0.003521046328100955,0.4610314273746779,8.001663733383403,2385.213190341072,-0.10627347356990503,0.6774035681029746,0.24402677128868439,0.000862238092694119,0.9853433278869048,0.00011904082815543667,0.031551246537396126,0.0012091147276084948,-0.030018095411961418,-0.009004005947548506,0.008500482596813248,90.0335491538277,68.12940140967163,70.90180938309449
9559,0.27976025458758946,6.520444610731889,0.5006069192237719,1.3373800401356117,0.3263012538611062,0.0032124352486845183,3.731849428242907e-5,0.00015290858725761775,1.6334429055093878e-6,0.3944847072483511,5.4133352812686475,1459.1377402533308,-0.023735602875941755,1.5310653319657792,0.25563662708780677,0.0018324134922884832,0.9206317949031737,0.013784554075978063,0.05096952908587257,0.0004361407356109573,-0.11752346337675244,-0.016334075286687493,0.012814035622732388,107.754592877139,110.48592528381432,114.806175563131
9560,0.7881284151605681,4.186511765449852,0.5999788496810227,5.50693023098078,0.4584462931135333,0.005896655005780615,5.593575093728103e-5,0.0019080332409972302,4.063551862111423e-5,0.3107564610912298,2.429526853321111,653.4480011597511,-0.01951503797623217,0.892575287257554,0.34809373687712475,0.0011656720905154092,0.9570568413940199,0.001823434532063122,0.03250692520775623,0.0006247395352416129,-0.15647145445712246,-0.005966700567834963,0.018254617071326168,92.34956043912612,95.61460092991537,117.72442474830487
9561,0.8745453380745127,8.375817929251419,0.6083723348527359,2.794892358335005,0.4701155290969342,0.008118455670103041,0.0005310959959863061,0.1535202216066482,0.024632238951061872,0.6127735055632483,21.613376769141222,15220.068829546275,-0.35297294454359196,1.3522188679080342,0.2715607697078394,0.0020722926620561624,0.981970880079372,0.0006294880060388087,0.002077562326869806,2.6643967374576795e-5,-0.13624874944207757,-0.011780575121403812,0.023458995917103605,129.288292120693,133.21851071158773,151.79841930573352
9562,0.3582721866834764,4.10208407935759,0.15414115143503349,1.5868775864182307,0.27402446951025433,0.0028715921404967536,7.577997627170811e-5,0.0033650969529085877,8.041222283779625e-5,0.6003587726360805,18.12087812881078,6010.216791420049,-0.07936831440144063,1.2552780092983176,0.3196322587704055,0.002736522785503986,0.8487503545934936,0.02375312588262052,0.025207756232686986,0.00043294282856263453,-0.09582326597948389,-0.025015928747226326,0.01821565934191558,88.30710803263695,71.15450177992837,76.47583257769689
9563,0.380373863653023,0.42934464917238463,0.05491081956581384,0.3075221890947759,0.39576418986229667,0.0038399660685273242,3.567288976553084e-5,0.15930193905817178,0.0034463442462296097,0.6168514213021669,0.9157795997335982,186.75771120804495,0.15256524955271425,0.057519318480330095,0.2268727548923507,6.551037819294434e-5,0.9952182068768778,1.3130351546838768e-10,0.0,0.0,-0.18643663695106158,-0.033576213580180946,0.03507056244942076,100.41925565006541,100.45644465097706,101.96673818557352
9564,0.4593956005610691,1.373617986609108,0.14399355505056108,1.6241501884940197,0.740343242738302,0.004195125271588651,5.7058230020412034e-5,0.14358116343490307,0.0001506880886426593,0.8173430800558772,2.5863709894272553,910.9460762980702,-0.15346978991347746,0.19208389628725445,0.19610457353397803,0.0024073595547880575,0.7943250003525095,0.02341524012442072,0.001481994459833795,7.58925823330256e-6,-0.1410749402414621,-0.009161929815645894,0.008092054174620913,97.03071106091373,81.82482175135559,96.98574199355038
9565,0.4126960904047359,0.9486069888410485,-0.18080839553177222,-0.7617576498433736,0.5824572404615661,0.004294547632475915,1.5230767877228918e-5,0.0308398891966759,4.645529332102186e-5,0.4310810595448405,0.9710214752659263,219.17352007638922,0.012219254368532108,0.21774026939301136,0.42932675689502514,0.0001020377104070152,0.9968789640378959,2.0506535414119517e-8,0.0,0.0,-0.15607958970516023,-0.0030044271951139906,0.006756034712370509,104.48380710236904,121.82178124922515,129.10837138323427
9566,0.31596174977804586,2.7923174513484055,-0.04154136957015387,0.4274361505287878,0.5552290717192188,0.002958743882455757,0.0002096172824924233,0.02695069252077562,0.0002905923397968606,0.47640400872282407,10.780069767057693,2861.827474107154,-0.0003902724447977065,0.25143754225483633,0.2340985511974316,0.0011195244815565854,0.35260485140699904,0.003513149750171887,0.0,0.0,-0.09171467398460428,-0.029368331739059696,0.024816270228543595,83.72381153627978,63.95332383972936,67.8844253045439
9567,0.25675133724447496,5.336333045614207,-0.0029103979204874036,0.23131803474061519,0.45271516346653456,0.0024808090249210045,0.00047802028423747113,0.024796675900277006,0.0013652848778085561,0.5951708401458002,22.76899678667496,14344.208704802273,-0.05924121093070252,1.018250124467855,0.24710165002514298,0.0013339994035830465,0.9958464418921804,4.073892083623593e-5,0.002049861495844875,2.0091951369652205e-5,-0.11026042006336552,-0.01795118970312965,0.016953271769978885,87.9685878336298,72.95351539463825,69.70886454503005
9568,0.8801335299289298,111.01356505538477,2.2786677605870773,13.277500927778703,0.5899547030651588,0.007058603497212262,0.006795506392153145,0.034387811634349036,0.010407571851031087,0.6779328241188621,10.379441916504156,3939.984389403336,-0.22567334260366106,19.163605399820867,0.16390654105503058,0.002051993365539939,0.4549890051462051,0.005346097009182694,0.037008310249307494,0.00034963604185903345,-0.1305358577920321,-0.012256523028241007,0.007803834268682118,106.97451887638371,105.91598112845779,121.31846147196573
9569,0.678793534763475,3.7152562242154676,3.237846961143582,28.67734849448741,0.6372743242539407,0.006090071273257989,8.514482618408742e-5,0.027392797783933512,0.00017176094798399506,0.4186550416757441,4.636454355314257,1236.0082617796807,0.024894655965539622,0.18104809706875113,0.08790866898591,5.1529805480586284e-5,0.17919309372053324,0.001335301077645096,0.0,0.0,-0.1943458969015461,-0.0299195187475648,0.027433416378337794,108.63178391467989,98.91892898022421,111.8858134531602
