sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
8012,0.4643955432884535,1.2276696199474084,0.13878525043037074,0.5452865914106577,0.21507956746949483,0.003188912401436375,7.264810019806037e-5,0.009309695290858726,2.0634600184672207e-5,0.5910928020422463,4.100117094003514,1016.2053059052016,-0.009634155743296303,0.3304091946226692,0.10171774336564925,4.483699117933966e-5,0.20666218328554606,0.0003162064840248237,0.0,0.0,-0.1082522983915195,-0.02981421975754625,0.017908547738072884,88.57437732925627,69.29696813839409,75.41126615405777
8013,0.16866954159135641,7.014196967001605,-0.005392360616630632,-0.201601958269773,0.5413694259437253,0.0017788162353615416,0.0004694100872294212,0.04851745152354571,0.00045685905570944904,0.5181793683846765,17.95754662983987,8093.395693535069,0.030818968632217256,0.8847862772618806,0.1190343451884118,3.077029464501369e-5,0.2726964147386238,0.0005996103388399502,0.00018005540166204988,1.0091566635887968e-6,-0.05497015784879987,-0.01919908863691622,0.01612253061570007,101.83510192409243,97.53514347032986,101.70771934649612
8014,0.1543109548049152,2.297790911547801,-0.016501436183869705,0.12515776035144954,0.3492062820964986,0.0017559045796035906,0.0002694159454016139,0.05609085872576177,0.0003122272773160972,0.49383205514321743,15.380970269314114,5590.6981847817315,0.006481787678097703,0.46594918669891383,0.22994911906514173,3.78537586069492e-5,0.9950093596660958,5.050714565739849e-7,5.54016620498615e-5,2.7469990766389677e-7,-0.0580655452251194,-0.0019120301225598222,0.0032163486646072034,101.08187675605765,111.04327213131064,108.90808361598725
8015,0.4313224761525156,4.9180686134991785,0.31956677039368814,-0.2611102531983236,0.36892412978521405,0.0039886767455003845,0.00033136564077962047,0.04125429362880887,0.0005010765995690982,0.48909170024703713,40.85138784905188,19757.61028256654,-0.019049908051114173,1.3654569595971706,0.2537651866157563,0.00045572691224051804,0.9979076066726693,1.7163816280793272e-5,4.155124653739612e-5,2.0660203139427512e-7,-0.1247439270101635,-0.04194717698094896,0.038965182056729226,85.34469802833004,67.44046056220017,74.4153550753316
8016,0.24115927678023497,29.450008734735334,-0.06778441009609072,0.022933591054465463,0.5385060780213109,0.0024712452766938488,0.0029988349753125865,0.09524875346260389,0.008332507838719607,0.759417090705759,55.43645957320703,61082.27856578415,0.022682214722281983,5.520830045025948,0.2150473614762279,0.002005571364885004,0.41622305341707017,0.0033397854961724808,0.010457063711911355,7.22210680209295e-5,-0.036502804025899185,-0.0084918072562886,0.014214969083013812,100.43919666572036,84.80922778914521,104.24118846462446
8017,0.4083641666449062,7.91638264584535,0.0852269334774796,-0.06977645407131483,0.3151644799240621,0.003254235128052753,1.3594622234518451e-5,4.432132963988919e-6,4.424746075715606e-9,0.34719859129320424,14.941051593495736,5796.958454758235,0.0037134629974935824,1.8683173326056144,0.20520689192257385,0.0049854467037518885,0.6282894018693028,0.06642950361441213,0.1469806094182826,0.00035877462296091106,-0.040957016068849314,-0.00441570877812083,0.0026684807224154738,102.86313328034878,109.18296080055242,116.06897326966919
8018,0.2772415804875181,14.260885875353049,0.21204684085815972,0.08457799801215282,0.4006942721819585,0.0022518989696555134,0.0005320943029876442,0.007014958448753462,0.0002837047756232687,0.5165914065408835,16.68701947703714,6047.616703194665,-0.07502485921191275,2.502697080120922,0.32330992423413785,0.0009700976333035374,0.987377046241185,0.0011083936359793218,0.021703601108033245,0.00035924245921822097,-0.06716726867431508,-0.012893400132418522,0.013524927794825201,79.53180467045911,65.22742763629503,69.27537946268328
8019,0.25077184424423205,3.0043710367095886,-0.08786758975071114,0.4302375621724859,0.6836452785902746,0.002729764631731279,0.00020758972363839006,0.3946814404432133,0.0037011099045860265,0.5026597419168819,1.7157644512965902,441.83753702243985,0.126238804498169,0.23828032337391847,0.2742329609413456,0.00013734042729161042,0.9936471636238637,1.9913459475703747e-10,0.0,0.0,-0.16103344366362332,-0.01928904773162741,0.020801778751748438,102.07285570648067,93.78059377481823,95.25355520229479
8020,0.3455470654795505,5.986329984058567,-0.09800693021443768,0.2845327376070155,0.18288889889920804,0.0029421974678032134,0.00020155870105137042,0.04013296398891966,0.0017279760492459214,0.6933502691421868,16.20673140571787,5683.986908820987,0.006766675740564465,1.6485535545394778,0.1831585592854276,5.1159130026494755e-5,0.397507243451263,0.0014599530719394893,0.01545706371191136,0.0007330544013542633,-0.12681167140528868,-0.015256085596097368,0.021214824616620574,105.9539941758508,102.27679029417403,108.77273341541243
8021,0.23578660664666165,1.512297397705287,-0.2953091793080949,1.4971349780967742,0.5307826333366141,0.002706518830580567,8.748165944863033e-5,0.2540321329639889,0.007026491853493385,0.4820262154163513,1.4020479797589065,304.66058270495677,0.15271052885433903,0.1374491334021301,0.2863508112579013,1.678459525647181e-5,0.9952358166386366,2.7493150554495696e-10,0.0,0.0,-0.17557884700923118,-0.009769438752283248,0.0040179142905316925,106.55630518793504,105.79011104316358,104.70736661458663
8022,0.05034645769460179,6.383096179047941,0.3647791009288754,0.3123932633278135,0.37663191170857857,0.0013540787792778656,0.0007387008326841883,0.035119113573407204,0.0007634889947676209,0.49312615154486733,20.075442681551,8042.401539011802,-0.009659631311503864,1.4566770308431556,0.3663466584649655,0.000260553715669209,0.9970402256863186,1.2409659997094826e-5,0.00029085872576177285,1.5123884272083713e-6,-0.03804894977351799,-0.01461820356956952,0.013667363794344451,105.24369394129714,99.98205362774837,102.06860717893396
8023,0.2576926216711928,3.180274849859852,0.30747436768386416,1.3815558870342057,0.25273911426380535,0.002659062790203935,4.49358168941769e-5,0.006368975069252077,7.779281255771007e-5,0.47497146666718676,2.967813957210141,669.6006461942841,0.020120482828933958,0.612714335037515,0.2828156950372717,0.00011047299380071728,0.986327323207842,0.0006919968421913665,0.03544321329639889,0.0015770252385349337,-0.12198853167507274,-0.01506384428631416,0.025779933635592528,104.71066266977034,107.04491067883843,110.17120597545608
8024,0.3840913325797584,5.338598303561216,-2.6970296055199756,57.096086130881254,0.5025098454393699,0.003764034161407652,0.0003095273385276882,0.10989030470914125,0.003914439044629117,0.553313576883233,3.5557514921674165,907.9584067409988,0.005939350153688739,0.36394950304509316,0.16974989553977804,0.00030163482778333917,0.44545677106671017,0.001108148068034704,0.0005124653739612188,4.111649738381039e-6,-0.18145140426129092,-0.0026911192737857368,0.00752734758677327,112.12417296626408,171.45307081745324,192.51488012056504
8025,0.3902579270801423,7.595611677235567,0.024504991660181767,-0.3979367861680201,0.0443939249605208,0.0031748036355109246,5.919775744225901e-5,0.004744598337950138,9.667158879655276e-5,0.6018729360401677,13.724331318553828,4633.929871212816,-0.0064258111157964965,2.2024510505102985,0.3059827851689076,0.0003942695782196932,0.5146980964856269,0.0012387393237972188,0.07153739612188366,0.0018543659587565403,-0.11391976330973341,-0.014645546973279163,0.015813706730166684,88.96078914633996,77.52600111755599,85.81283233593031
8026,0.172052046601594,6.5882770692363986,0.22856801530216694,0.4175723774604414,0.36438737401879784,0.001982804980926535,0.0008977662773983968,0.05928531855955681,0.000827099811634349,0.47851968039536674,25.643639812105768,14774.777826064916,-0.004990374737232499,1.117059971975106,0.19826296493074666,0.00015589553119850236,0.32083038488113536,0.0005014777019995806,8.310249307479224e-5,4.097414589104338e-7,-0.05788420064596948,-0.020757460875867138,0.015519870163353081,92.95309815990045,100.77791005807707,99.50028787622158
8027,0.31244883059432643,8.850737121213571,0.3660420954168726,2.1402646638900746,0.48979787489287946,0.002507205972429217,0.0005544141808071089,0.020255955678670355,0.001229558749153586,0.6142099330180265,11.712735033461124,4182.940020801617,-0.13338133248892317,1.6381511471284045,0.2771493638991682,0.0020041693625161296,0.9791572810691868,0.0011014160336784255,0.0036288088642659273,2.679516774392121e-5,-0.11107315473993364,-0.016887697493327008,0.02839541191809463,79.74674172102168,69.71538470452514,67.2951045460492
8028,0.29757497584788395,6.087274926466061,-0.19074613489746575,0.21183999645505747,0.5958090181069848,0.0034708875806069403,0.0004964581534742872,0.03591689750692521,0.0005792370747922436,0.5892801168175655,18.95151813137283,7270.0296308486395,-0.0077371076042508985,0.7383516012139031,0.20858023445797907,9.126250575700597e-5,0.3377764191180374,0.0002471536292508286,0.0,0.0,-0.08457779954917888,-0.026520003866350964,0.027763191579922034,103.79602019223441,108.18168529842741,111.24999165297895
8029,0.9816322308032609,8.311591508372764,0.2402769568829059,3.101384916726696,0.49178822849059817,0.008120813210397641,0.00025069973833294215,0.13813185595567867,0.0242690443434903,0.617249610651995,7.052265041962599,2302.3377350371843,-0.20264716249641374,0.6322159315789864,0.17763660142306423,0.007212513771052522,0.9274102719626601,0.006175336183235888,0.008878116343490304,0.0003745017697753155,-0.10597755981442034,-0.012593475084673676,0.01951323561496889,121.90735919881021,120.85416565448531,144.5935942916598
8030,0.6167674191726775,9.743865588385939,0.4520688979733569,4.094684568145169,0.5870025724638345,0.0033392349271808256,0.0004612079633190876,0.02854072022160665,0.005834849031702062,0.21627443018255957,16.09171283845091,16947.082629418004,-0.035895247714841524,1.0468877807456878,0.3645155868405996,0.0013610511386884631,0.9838233045759118,0.00044553330324698527,0.019445983379501385,0.0007658033240997229,-0.033409933640403996,-0.0009220348587076554,-0.0009449587673854306,105.17459943212863,84.19028815387439,94.22208464637302
8031,0.5079810024692588,8.01548593691467,0.0658830400401956,3.465803171114602,0.842243558175326,0.00469132251352813,0.00014708319404085934,0.1277096952908587,0.0005259821557402277,0.32059565252076255,2.741960538141304,1658.032932754921,-0.007311366621417772,0.23434025184108276,0.2512633198924164,0.0059805520075667295,0.7258798101226653,0.06042845813192026,0.0018559556786703602,1.1129193598030163e-5,-0.1519552970785449,-0.013792596366077584,0.017814316709041184,100.6827997883885,92.28279900977223,104.41712712137485
8032,0.30477158692821227,3.372182528936331,0.07574954618230884,0.42245000835998425,0.4802320360700459,0.0025629701978822066,0.0003549635685257596,0.027345152354570634,0.0007939393167128347,0.5003609389038424,17.76272322095852,18112.811548652782,-0.11268533323230127,1.078725713768164,0.2690586709186345,0.0038522548251098566,0.9565726329616273,0.003999394082682359,0.0,0.0,-0.08179944377268433,-0.02446499742755382,0.022929683519433856,84.79911430696535,65.16679579359408,65.95237796840226
8033,0.13388780240438763,4.1633413878588295,0.037927088339728944,1.2858582527120852,0.4788853951528791,0.002007305278242936,0.0004000512576568987,0.09021828254847647,0.0012836104425977223,0.5182733765934046,15.909895778255843,4779.150717382789,-0.004897563548876683,0.6351636224511517,0.2460706552792866,6.712911435815925e-5,0.9940263499449237,1.2339545941625173e-8,0.00185595567867036,1.0851415820252385e-5,-0.050270878123058776,-0.03557784215722949,0.03282488202593967,105.52587762478541,95.33249696140345,99.95894021833142
8034,0.6336472138935132,7.166438253459767,0.827036027459491,1.5415547771933005,0.2483045477197878,0.004926879827647931,0.0001648225942077277,0.028135180055401665,0.0046307407867036045,0.44977688508697333,8.15419968391307,2181.760807547954,-0.1749349900590113,0.8633952218138714,0.2333006651764008,0.011360372836114383,0.7897531358714219,0.03145342430503773,0.04634349030470914,0.0022982594644505995,-0.048977837909333494,-0.012492051560454054,0.008891675002528519,101.61523768169764,83.8368521003221,94.60701225922732
8035,0.20124334847336617,6.447850726044985,0.5427977794924971,1.7920547594017853,0.46159036486852156,0.0016575644200978415,0.0006904270585855523,0.02226038781163435,0.0029366186765158496,0.37312024651779185,19.934101835462243,9006.09666222352,-0.0382829966916716,1.1700706900659845,0.2589476023429544,0.012368297688334988,0.8689299472335645,0.014979165012178709,0.007132963988919668,0.00015321560480147746,-0.019729986160090477,-0.011662438780387788,0.011797283539094096,86.25992092979165,60.63194155474345,59.215449899345124
8036,0.1429729803438546,2.3483530815254343,-0.005573977831180068,0.4224764696042236,0.6152174059371911,0.0016244398077777,0.00021296599815715306,0.38195235457063725,0.004054128834718376,0.4013906139089584,2.4292403921057004,568.8291997846337,0.07584113731480446,0.19348259627908387,0.3208848676300571,7.347274786375055e-5,0.9919204845724156,2.9307126411657744e-8,0.0,0.0,-0.13018518714947094,-0.003662696102414549,0.030952030770185518,101.12677339990518,92.956391902552,91.17775213489554
8037,0.21288233484755886,26.249568810271683,0.13955535656492773,-0.34558644977646225,0.44473426058025506,0.0012909606599275244,0.0006909977733253607,0.011380609418282549,0.0005134717340720221,0.4678994948079702,28.614087643474036,12885.079591136306,-0.050174547542762085,4.212692657482694,0.19517693730648988,0.0007246089998316318,0.42783535523817656,0.00609891356555464,0.017409972299168974,0.00033084256694367503,-0.03224016311373927,-0.00533848206178084,0.004114672126934755,71.3402575453095,56.69128981652105,60.097973724465675
8038,0.40331099218260835,1.6027229660512954,-0.23124775000133407,0.05252119969462887,0.5489849462318985,0.004051368983584922,0.00017793949756853298,0.013358448753462607,0.00010502504647583873,0.6826202971399975,18.942986560794402,61221.66610544771,0.012923087684124226,0.5730512965258507,0.1353570770890011,1.4559544912786969e-5,0.24042391490644596,0.00011064739744467262,0.0021052631578947364,2.472222222222224e-5,-0.13766137924859628,-0.03609129847631032,0.023611527674699574,97.94395491118165,95.47203242560049,106.24040485938121
8039,0.12434417416242674,5.482791495659665,0.07479113669794203,-0.4437287168004951,0.21101163885516883,0.00017282475054023567,0.00012944699844400385,0.00014626038781163434,2.229929208987381e-7,0.47881243116728583,14.868145021947045,4870.058355074987,0.006203583718927272,0.8788001364203233,0.1547586297662874,3.7749512442697893e-6,0.21676015605396137,8.356565723667435e-5,0.01123268698060942,0.00016799015081563558,-0.006714871746513065,-0.0005746453603993935,0.0008281547227578433,75.0888305699761,56.282129115655124,56.704463670390815
8040,0.30618903688665666,10.557397929312147,0.15651893578660508,0.2602352349385626,0.3229404658941324,0.0030252364376787033,0.0010818015216888179,0.05647534626038781,0.0017275089738381041,0.6469714758229445,23.10249411030991,9547.4752026531,-0.01810932516208393,2.1219293318873755,0.2184119270369898,0.00025244149286982883,0.3576166626491786,0.0005081764985264938,0.001592797783933518,7.664281317328403e-6,-0.08593011204280528,-0.018250403225862154,0.009715202856482556,113.40626947698456,100.23930942053622,111.7471592043622
8041,0.7042951325967138,8.421559940599723,1.0993998285238495,6.960051337506194,0.5680518857420864,0.006410202068135492,0.0003780574821444569,0.1010371191135734,0.01422292761834411,0.48154754483775375,12.067534974544522,3686.635058852198,-0.19168758196532462,0.835770558156046,0.264620384217224,0.0035166650231617624,0.9789817741593158,0.0009679146598280169,0.00036011080332409975,4.314404432132964e-6,-0.1298549969752146,-0.04142484632446176,0.02086746556281127,121.1788619875155,110.34789057100106,114.69876771157962
8042,1.2019885063254825,19.549387664010258,0.7633911456451643,3.3382907757673204,0.26651383722356076,0.010641025927260848,0.001026713054082556,0.17143933518005536,0.03707734522622344,0.6016597992121518,8.39607420676477,2359.161503129651,-0.4125264794036293,2.085365528310207,0.23338483871016386,0.007389216450726348,0.9381996724626436,0.007142413818754978,0.02170360110803324,0.0009471591258848874,-0.17806218517753705,-0.02603466320108185,0.04286659101130775,140.86182517126787,158.77859596279328,196.7335602216111
8043,0.3060309732234517,3.1019438455151325,-0.0840346932048442,1.3648971415721167,0.48884960868008304,0.002665106920290906,0.00042800097320499765,0.02787479224376732,0.0006581705016928285,0.40757922875365654,17.382128975399727,8357.151577559154,-0.054430520993296296,1.253868658059987,0.39650498359335873,0.008235343311676482,0.8575286388586411,0.033767333737610025,0.0,0.0,-0.07298073696959635,-0.02105899221520333,0.02132143046305668,87.8841886121439,69.98155246876703,70.77581461389111
8044,0.4024949227735353,24.01753715938937,0.6805755390130379,-0.5355387103717377,-0.00771126939035762,0.0026486275067677963,1.5892986364224503e-5,3.545706371191136e-5,6.185041551246537e-8,0.8311539109372138,107.28487898418189,2.0857033083274476e6,0.0014229381793728333,2.680306826840687,0.159907340449608,1.1470848481808256e-5,0.22239089512571722,4.712222133763286e-5,0.15297783933518005,0.0009203439519852263,-0.036060560504983664,-0.0016813811347503322,0.0009262634544089504,105.80881224035782,112.483212010917,115.0068272421254
8045,0.2908352198169165,7.503922529859408,0.3325926765442418,0.3683460762692934,0.3357074770131611,0.002641245775340042,0.00034412588746583224,0.05006759002770083,0.00038243764112034476,0.7024473122428816,51.23319219362797,25376.78435835375,0.06097927647252488,2.0686733069637753,0.1324506526118093,2.881773557973266e-5,0.2805242567778914,0.0005070076263426875,5.54016620498615e-5,2.7469990766389677e-7,-0.07725059010225951,-0.01934823393999782,0.023345562345674982,86.16279490118036,62.09055709441857,67.86806189443128
8046,0.16414697640613599,0.5070951469885855,-0.22178793143644687,2.1299753833552737,0.5768924245951432,0.002548091814746892,4.409249744042922e-5,0.10389362880886426,0.00023014865373961215,0.4403362967016654,1.6276453619822169,374.8738211261382,0.01866299590844199,0.12762312994983147,0.18922274979997303,1.453102338001121e-5,0.3519504846304478,1.9725155135165265e-5,0.0,0.0,-0.1055043747737707,-0.015774652389785017,0.019532026954967294,100.51439938146498,99.94332314311762,105.63619318764033
8047,0.41187955241844953,1.6370592125092989,0.46148253240643416,1.2970397975747385,0.4985179923434774,0.002752574617401213,8.986584243015216e-5,0.030554016620498614,0.0003469117685441675,0.36469160610118706,4.35251074277082,1143.9427990028375,-0.03059236477899177,1.0411817487532669,0.4221592583295895,0.0011696260768977098,0.9696953154157896,0.001865276989039812,0.00045706371191135735,2.0821791320406265e-6,-0.07638420244952826,-0.032141314402041335,0.035528434096642754,84.48373956070523,63.83935442920719,62.198493662836135
8048,0.23106854521961,3.4429631987116602,-0.27595668215409797,0.4503840911564514,0.6748474774015051,0.0025474397034782495,0.00016054485248669814,0.11835346260387812,0.0014010449393659589,0.4958388471530551,4.348352718944055,961.0007294775827,0.1009779525565042,0.2999003395466657,0.3548475436179673,5.3844292544373506e-5,0.994504890858864,2.0079048281904873e-9,0.0009695290858725761,5.1685133887349955e-6,-0.11122291638065693,-0.030046484075185613,0.02900299704746053,98.58912360232993,93.19700329863772,89.58171727997292
8049,0.06117418931983364,8.286791582732294,0.06656328458746871,0.07609463478936318,0.5601624114027293,0.0011897053621057307,0.0006113722280401428,0.264802216066482,0.0032021537728531848,0.5000685084069045,20.96883379484083,13202.459926724348,0.06336858592598589,1.0795954519430038,0.24924428060653023,6.106777999842983e-5,0.9939330011524183,2.1881423232190076e-8,0.0,0.0,-0.060209722655313505,-0.013109047030855381,0.02310932822549998,92.8724479876149,85.242390706199,88.1689408564998
8050,0.2313391791790693,2.3230612978623686,-0.0711598015314321,-0.37017470062189517,0.44917623375395005,0.002332747612270786,0.00010961072536417536,0.04025817174515236,0.00010072738442597722,0.43808243836991667,8.564542754553488,2344.6716851741676,0.03893417527402912,0.5413962377915127,0.3129516808382243,5.150479975806366e-5,0.9970734137686016,7.209762877041831e-7,0.0,0.0,-0.08217485958904656,-0.008200146708929427,0.010170388855985686,103.03894960551064,108.08991826857554,110.09433743746666
8051,0.18002802394367942,15.15326647712158,0.4376648256402162,-0.04384730686837823,0.43946876608467905,0.0011414285069809838,0.00044809690390456024,0.07037008310249308,0.00041113554693751923,0.768533225939622,371.1637688413114,2.2533285553430286e6,0.04027483026674515,3.9321028136487945,0.19077551928041991,4.7250393999004886e-5,0.3884189082181183,0.00012987102010516408,0.000997229916897507,4.697214527546936e-6,-0.0226059142826706,-0.007249904078082219,0.0059411416867643976,101.73999017811589,103.85149086503021,106.58831616396385
8052,0.502486154666441,8.968533992086188,0.829493500711081,3.8311877079886143,0.5405833450828992,0.0045394310920587,0.0005000114534445986,0.1380764542936288,0.02596297947183748,0.387694121649079,16.917290566011648,5418.398148371377,-0.14708934860701076,0.7715746455603516,0.27290302183261217,0.0036662146553262213,0.9857050347594333,0.0002741745191591917,0.005831024930747924,0.00017083525700215446,-0.02384005777698437,-0.011976375323209476,0.010866074617628528,102.52218667802396,91.5808134752334,88.40980292551966
8053,0.295195727433486,7.228507903750884,0.208207518982482,-0.1322924601903699,0.3373897003478766,0.001569860154867143,0.00023157800631469396,0.02217396121883657,0.0018534243200984926,0.4807787660280193,95.33637828472108,195040.57208336724,-0.14096469731498967,3.329692133762069,0.23625689596384353,0.003256804244864806,0.928933254309219,0.003831799952038108,0.004806094182825484,6.482340720221608e-5,-0.027695151726411224,-0.005074341925568672,0.0016969614398131571,85.37266205039951,67.65615441546232,70.2269808510508
8054,0.12371244053926406,3.224164517940724,0.042214105931250114,0.793012651289875,0.49399958190680776,0.0010164462889064036,0.0005426863095325749,0.02615180055401662,0.001094748003693444,0.6525041882656517,16.328276878526843,6479.803097860164,-0.07109962558633097,0.9495005311971157,0.2428271030086781,0.0073934590172665135,0.8047821646937348,0.04866778453783707,4.155124653739612e-5,2.0660203139427512e-7,-0.018913010613170612,-0.006950565227747422,0.007857733906542728,73.8481795470406,57.738429889795036,57.224561405646405
8055,0.37965016013041064,3.947630908092621,1.1390982059447168,7.289640074167647,0.4235774745318557,0.0033551910012294913,0.00036386538296176647,0.04933739612188365,0.0034933570698676523,0.4378280494897236,12.794938237962048,3947.3305413802022,-0.14705510220795182,0.5565849706817998,0.2623263109608688,0.001977779299974788,0.9903348586794888,6.04275504009897e-5,0.0,0.0,-0.07149794470931559,-0.011314875069894148,0.009082032532689506,101.2274396862051,80.125968357773,87.57571412723459
8056,0.6331194245669044,3.962651850600499,0.3422289126323048,1.0710842114347914,0.29385120311204466,0.005990691567919716,0.0001768157694352021,0.0719623268698061,0.00047236391012619273,0.7518189037118257,11.393116951652939,2976.8438741931895,0.03912039707322205,0.6772732719843138,0.18972224598749224,0.00010837082218279383,0.3076376660727134,0.00062027824302245,0.0002631578947368421,1.3888888888888885e-6,-0.18906391173488102,-0.0002099831743315092,0.004064100150416417,100.46308521504393,98.7381495827452,132.50857458838635
8057,0.32921885882559077,4.457212067782461,0.004473300645087234,0.3904180519636764,0.4705577347962318,0.0031907693363728623,0.0007228658781685658,0.05078005540166206,0.000751600489996922,0.5200446006794438,15.042945479694504,4911.210461610107,-0.005637017997547026,0.9925847865720967,0.283221346139045,0.0003479706993883679,0.9973908023768758,3.3270275787465185e-6,2.770083102493075e-5,1.3811942136041862e-7,-0.10391495206542087,-0.03711016790009947,0.033156486905936804,77.97695169956778,58.91533088719607,66.24292819394451
8058,0.40920875959788255,4.487404840277864,0.23918289637946855,4.587892492873898,0.6806392804202355,0.0035476819873689787,0.0003112014775426618,0.03531080332409972,0.0007512952440751001,0.40989383696490045,8.910036525305907,3545.425496085675,0.0362690027221352,0.7276070386359229,0.3814688846153698,0.010629987490784538,0.6241063299188107,0.05256001803113329,0.000110803324099723,5.432440751000302e-7,-0.10655479529745124,-0.009187632386250779,0.0020210386654983246,86.20897438509091,76.40231133821555,89.83721269805059
8059,0.08664797138143425,4.265902677525189,0.29549702518578114,0.2327422435897204,0.28779172268646125,0.0012045774020572496,0.0009037793402616997,0.14941717451523545,0.0009240984819944598,0.4636694012651423,66.55060556413252,32435.24913498051,0.0322871947397181,1.803254668389193,0.4199666481721375,3.2123990522385966e-5,0.9940421256910027,2.6538667835619003e-8,0.0007063711911357341,3.7357648507233014e-6,-0.05072493763926083,-0.025397005274492346,0.022711625290414178,98.50138703815365,93.55988143046498,89.07606356883434
8060,0.35066620833495926,13.434333967923493,-0.35544463296900114,-0.21097247217959847,0.04779494390948543,0.0032575956022761927,1.8103572564170466e-5,3.2132963988919664e-5,3.727423822714683e-7,0.3542773878269526,3.755290956517668,1837.1082895496666,0.032623191708651016,2.1034449545605876,0.4911297689519498,0.0005277869164859217,0.99215417568358,2.592264860828733e-5,0.11662049861495848,0.0018510472453062473,-0.033000576739254564,-0.0006733593479826396,0.0034390210743957834,103.58945156961025,106.35908109808744,114.20649744592326
8061,0.14725934543660416,10.791174595357134,0.2907614238691385,0.13580156990898384,0.24110951233850986,0.0005897084665171248,0.00034423105868946693,0.02840664819944599,0.0009857217334564479,0.8191455599275127,30.691600337581132,16793.430240464455,-0.020617144902542985,5.8863235120453865,0.18875874337197285,0.000411763580317864,0.5753358945180299,0.004432442283838359,0.017119113573407205,0.0003461218836565098,-0.015579532256806146,-0.004318426219174578,0.004157052894893906,72.78280207861009,51.56691616691689,54.313791915796294
8062,0.21313197021420882,13.593550558993666,0.23501798652033104,0.46888876355359654,0.24562718910446277,0.0019025216753086552,0.001879967209482857,0.09050637119113572,0.0018319753204062792,0.5516875027434098,91.93427252573092,97820.7223831593,0.027278773683076067,4.142649770633029,0.19889265144454862,0.00035026895596783786,0.40390139583710205,0.0026754610760482697,0.0020083102493074793,1.2274930747922436e-5,-0.029387059310674105,-0.00682714340343953,0.010720047599636963,71.56731443862864,54.918310731847065,58.343999257317215
8063,0.7785811158119567,6.716210776173989,0.9186249015948226,3.850649890719403,0.3925081546069687,0.007150326737648663,0.00041507107769291003,0.07982493074792243,0.011589703487842414,0.5797401713567676,15.73706732424572,6569.728998708435,-0.1719540276329731,1.0639077195129905,0.2320865004065305,0.0023170747882833888,0.9850654040257872,0.00013316673718529636,0.015373961218836567,0.00037756809787626954,-0.17630225197638624,-0.006472098952502023,0.0050333097396510285,127.42601678015117,131.6300616495642,156.9260627678972
8064,0.17581035142827292,11.264198060904599,0.2310543283176491,0.2269140085605481,0.3171532548982945,0.0012725337949263493,0.0005875190689999132,0.028186149584487535,0.0022546648076331183,0.8343447997738764,25.266581774463834,10000.869265341144,-0.1440820490522394,2.9820407139240017,0.14287981389309626,0.0003296117800556011,0.41730018462069685,0.0014902898205872215,0.008684210526315789,8.152777777777779e-5,-0.051967474818194595,0.0007452411149865995,-0.0004547010814748879,102.0745158104607,105.1774224119358,101.63672352931793
8065,0.6410735387424756,2.051451158168834,0.965606405551709,9.718728848032146,0.5972644267962505,0.0060750443838579315,6.0315444896905524e-5,0.0298005540166205,0.00021501166635887962,0.4847902601210426,2.5661969176815775,555.1103184209046,0.04023479607634,0.13192924761236377,0.1460965173175568,0.0006745522057569264,0.3011063795915119,0.009908170033614284,0.0,0.0,-0.1814369621906594,-0.02390088049148269,0.02837913734799049,99.67550377291161,94.24285259288638,112.8626732826087
8066,0.01647282024986867,8.117071918236476,-0.09265227040711563,0.39611744456821363,0.5272716796479581,0.000617603403372044,0.0006242897259407956,0.008168421052631578,0.0002940186666666667,0.47050279742523704,32.28132836615514,22495.941955919654,-0.07122661775023634,1.7722907628589781,0.3267337874815123,0.0004345420321860449,0.9941023631861121,0.0003818659364064313,0.0016897506925207758,1.1859033548784247e-5,-0.013889958656624657,-0.010281929666886054,0.01116070103830799,99.20521223589233,103.07543415809454,104.03002689935583
8067,0.48849056190029094,7.793380232439718,-0.31641786770554403,2.6256390922173374,0.4977823416105563,0.005215029968137758,0.0006228226513991634,0.0411578947368421,0.001652343111111112,0.681910580587833,14.310089108271391,4812.5536534998455,0.014153740856007256,1.4190563615996519,0.2226719255086744,0.00025832718667221543,0.3427842853455347,0.0003882648919367976,0.00042936288088642665,1.967913204062789e-6,-0.17463080705660539,-0.02861343812691727,0.009097290153206983,120.43990230573365,171.61312120506705,188.69638073022674
8068,0.19872972999100444,5.150989510319768,0.2582828187129614,0.6575144198365588,0.4271535575867692,0.0004376616995133931,3.741254797003739e-6,0.0,0.0,0.3148962171739476,36.343307403883465,64774.56955886019,-0.010931272190256304,1.3206723302221939,0.3390521228589616,0.0005974968467332816,0.9764648406172429,0.00043237498292004285,0.08505540166204986,0.00044430247768544154,-0.006716122546135838,0.0006349229138860026,-0.0018155103462493148,77.1949917573453,57.338895754068666,60.737126162390474
