sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
22993,0.15643100617210462,10.528873865453296,0.18377691776900007,-0.23703682948265037,0.3566487752158216,0.001173704344088304,0.0005913803622924994,0.05183047091412743,0.0008789822911665127,0.6899449429184928,68.3302834602989,58118.21411433376,0.015661392022630994,1.4107102561683487,0.2351286249486146,0.00015157494488835568,0.9956676507174447,1.3468229497297502e-7,0.00012465373961218835,6.094182825484766e-7,-0.036360175018505615,-0.01671025054641501,0.01908903421890334,98.40961731017326,98.30300875810245,93.36619188317447
22994,0.3281196743764809,3.767149876064393,0.2519294538631494,1.851194793561012,0.5189370566339992,0.0018269405903109772,0.00028746644281942604,0.011443767313019392,0.00020881774576792862,0.3702475717060262,10.261605016076697,2854.988840798569,-0.0867950581578148,0.81084416573267,0.2698052819385294,0.001828795985975542,0.940319471921173,0.004385681641825058,1.3850415512465375e-5,6.92520775623269e-8,-0.04934288101333716,-0.009065464736007296,0.009691314606467142,81.15392611461752,67.71163821914499,71.74184838536384
22995,0.4716698289696258,12.1984544517568,0.3464437807534351,2.7179849043650464,0.3949688791833266,0.00436720026975552,0.0008720311376066267,0.04333185595567867,0.0030364674546014157,0.7722646571208512,8.239410944345396,2334.5857980479227,0.324517310612109,3.2374068427178737,0.1709224290717829,0.001440292080632706,0.5839574191262057,0.047229878169132634,0.052714681440443195,0.0022103878116343486,-0.1673221648060796,-0.01990514593746551,0.034843843720698896,104.58460853228078,74.41822222581709,92.28816991405552
22996,0.3209817979759505,9.029738006238542,0.155731659277501,0.13904364779414635,0.3774618095890108,0.003160987283145993,0.0009077425955793484,0.09638559556786702,0.0016903095697137582,0.7379915120365622,33.31193914661792,15579.578749826647,0.18097622486834583,4.993127189218306,0.1519715495852482,0.00016655377320850623,0.3168738981699274,0.0009189744573905097,0.003988919667590028,2.2655432440751003e-5,-0.1059559841600933,-0.014795641506826699,0.018540750762333892,99.20675139035757,107.16679186172165,108.32400427203682
22997,0.5623410360612794,0.6931648251496297,0.08062005078422667,-0.0010464499325260057,0.40655080762126977,0.00547336409798328,3.505152745976635e-5,0.038195013850415516,2.2018752847029846e-5,0.561124257951294,1.9079732868751402,440.9776565539589,0.051037094053423396,0.192371084577601,0.20048175685775316,9.440754267085022e-5,0.4055414822913991,0.0007103438526251451,0.0,0.0,-0.18604691932875178,-0.02583798412899875,0.021071746623210562,105.68767479113029,119.93620570612077,132.89270512288186
22998,0.09535927269606008,0.8447346319411128,-0.17845006704333785,0.17206007766845488,0.1696972395052679,0.0010046644814395943,0.00012366297007939344,0.036567313019390583,2.701770637119113e-5,0.4288840285605179,11.815496716773426,3624.471027324483,0.004785140012248448,0.1329184239328618,0.12243492475386299,0.0001459354618254488,0.26612158897333754,0.00106570681841238,8.310249307479224e-5,4.0974145891043364e-7,-0.0303108444771302,-0.015278343503118975,0.014358769461561123,99.22576966880328,102.35243710745554,102.61955295534487
22999,0.5976909126746479,8.65318338798889,0.4537405181116246,1.1517631629344125,0.18484926674967675,0.003952032755364578,0.00031415500770446,0.051509141274238224,0.011342256610649434,0.5126208377021767,16.754118871178605,15002.715371498289,-0.15063840377243756,1.3129977737527507,0.2072405354945105,0.0071211644447542995,0.8905383630350083,0.011810079460368612,0.06404432132963989,0.0030347091412742384,-0.024068630432264298,-0.0029785208634112684,0.004372179112565513,104.6699698859884,83.94372563848181,86.67098542172526
23000,0.37403043448231843,2.9662446704226113,-0.008955202247566591,0.4420660828124494,0.48925127259302037,0.003443573127074859,0.00019518727494119336,0.027534626038781162,0.00032068593659587564,0.4557001827813302,7.552402045353274,1906.4533704974067,-0.029778786490221667,0.2844954541626751,0.1857791710529394,0.0004227980555971718,0.31217078977262097,0.0017196035411884516,0.00015235457063711913,7.406124961526624e-7,-0.114784190569556,-0.020935178357128728,0.028189073596333946,95.20309553371796,81.04421251907927,82.59450901597219
23001,0.42623270686689657,6.58103287393636,0.40696895236930625,0.01864959203771832,0.21608159027982568,0.003854771249953762,1.1087553639934517e-5,0.0,0.0,0.3824355786722051,28.658627632086464,38765.68719924433,-0.0002515699623981509,1.7796368448272724,0.23654671860159066,0.0011915483276564028,0.8438280557942154,0.010793607009994748,0.09637119113573411,0.0005090173899661434,-0.06960317436584487,-0.010000900934056518,-0.005512718321686784,87.4428522314645,82.24830811562335,106.49824770548695
23002,1.1363878793947901,115.45067082658286,0.33916736375617396,0.2874361580252023,0.5316842150228067,0.008144301639010827,0.005263845601412993,0.07317562326869807,0.010343438515235455,0.5459971326686245,5.563342617230516,1230.6354195854572,0.4209897710319689,22.05759571247714,0.29785772795423615,0.005946296239750728,0.9305602012125772,0.011325198578274964,0.029626038781163447,0.0004884014312096026,-0.1870108976724602,-0.008425466892737994,0.02398837244388744,92.43181720078681,75.18160016138884,110.84507883983973
23003,0.30895063757442764,6.317801900593271,0.6284095070193049,1.4697219387210128,0.3820158963034452,0.0011569422174951274,1.8251237074014505e-5,0.0,0.0,0.30200397460615347,18.539628022223333,9941.246533005356,-0.02473410036259378,2.0088266978390226,0.3647758631599076,0.001801786061742065,0.9304361418924184,0.0035835295101213755,0.09501385041551245,0.0009474303631886731,-0.009463302662010082,-0.003000028124575802,0.001935448377971565,76.73256049469272,60.245594258255046,62.59823919578019
23004,0.41408918048209936,6.544122560521355,0.055355378329836905,0.7527069845323515,0.508977275245052,0.003837715788544262,0.0004355055226530586,0.04354238227146815,0.0008210420043090179,0.6336249912597572,5.7357699044167045,1294.215269367207,0.02496577632508538,0.804208815516656,0.1321890856621312,8.700005713542699e-5,0.2595113151125758,0.0005030764745014423,2.770083102493075e-5,1.3811942136041862e-7,-0.14317516369198016,-0.03097158787061047,0.036759014408098666,90.30087651421951,103.73739484272075,104.81260917719511
23005,0.18344238310408453,5.524040406888169,-0.14813455488801924,-0.13663893174915742,0.36113280735058256,0.002058248359503198,0.0005033314324256057,0.05673795013850415,0.0008209943613419513,0.5225030430765418,37.22511558790956,18994.59642172229,0.016206525429829755,0.9898226045881393,0.31823947950545994,9.869329289689224e-5,0.9944851734736456,8.316168760142112e-7,0.0,0.0,-0.06984666162852256,-0.016872548875845435,0.027091543684048345,102.30072245431998,95.5005937338884,97.59961424336839
23006,0.09530750140576438,14.34231925841394,0.39811120547200596,0.2770247928322598,0.5164901903355223,0.0017150931853165449,0.0010987031023730503,0.042437673130193906,0.0015370047990150811,0.5796954239414006,64.30315307421887,77708.15524661927,-0.04316439597033895,1.7264572059630987,0.138413225899489,0.0002055946349259101,0.3291714895944966,0.001321797673059361,1.3850415512465375e-5,6.925207756232691e-8,-0.030231916248807493,-0.016224926414877987,0.01813977619518007,74.25184684888508,51.129644444787004,51.58960031904519
23007,0.2976677760726295,7.226652914821499,-1.5269600045675764,5.019613887086161,0.7335635531100675,0.0026080386545534423,0.0010750410283075326,0.05563767313019391,0.0035994047990150816,0.6253802837551725,19.17203894569653,12266.315963737672,0.0553042021468295,1.8523040323422693,0.2596003234346224,0.0015661655902923118,0.9666966925594516,0.007870494373906281,0.00045706371191135735,3.193290243151741e-6,-0.16659470500670934,-0.031811349582666106,0.0438068041149347,99.58360178951862,80.78116952762043,59.414038923912145
23008,0.462601340721641,0.6115180027099681,0.16694467300994761,0.006925326173786495,0.5217919409723066,0.004545562652093045,2.812144587382707e-5,0.050385595567867036,6.639490304709141e-5,0.7042800053605472,1.3172374190337774,319.7109347574184,-0.0035501782687525174,0.09691821200081327,0.20178130210108694,6.399279931712552e-6,0.6087896363915514,0.0001674313331276211,0.0,0.0,-0.14485037684953206,-0.029078635334804526,0.031901088656863974,97.50322194003823,97.1773240014243,112.36228835616816
23009,0.21953999875841523,4.312385762331974,0.12037925014044429,0.14210384088148142,0.3260501502148774,0.0013864886752207948,4.005681967253378e-6,0.0,0.0,0.24446263569760682,9.247754310482152,5277.622287006739,0.0076050553724943005,1.8438976359409813,0.3270737629189897,0.001018830940730932,0.9650799344511044,0.0014537461892350602,0.10130193905817172,0.0007955224684518313,-0.02058804388830864,0.002385201511402059,-0.0007608013024268145,78.2603106894926,64.71356585013538,73.78748522712372
23010,0.08075580767037029,8.007186787759764,0.3317825577053394,0.8932673069762984,0.2378343488193289,-0.0004012381447512265,0.00018422615526225402,0.005522437673130194,0.0003081673007079101,0.6853071393744434,19.132947667274284,8612.182374804514,-0.10783117254810938,2.284458305861402,0.2031461338128948,0.0016046400944908937,0.9470721071400225,0.005003134700248586,0.012590027700831027,0.00011306478916589722,-0.018438248636197793,-0.008916338570314254,0.009893845823233764,74.93076479489872,53.894671548049715,48.17814773713386
23011,0.23312843482104148,10.378623063570068,0.384738229311984,0.36665967980403513,0.45090037582958536,0.0023429436210762175,0.0007225301632786773,0.05319335180055402,0.0015699590667897817,0.7167473947378451,22.16790482947621,9196.209307148689,-0.028261516273585276,1.678011894089057,0.1507895421880086,0.0002654377612971651,0.3241599168093771,0.0019460034294089062,1.3850415512465375e-5,6.925207756232691e-8,-0.05500659084167391,-0.026640098160826926,0.03311146169630334,97.81618535744657,94.99770920048746,100.51393291582075
23012,0.5428512682108562,10.70230694934607,0.1353871836613573,0.0021060253375302374,0.36308619125553,0.005399207165886309,0.0004634725122267639,0.010171745152354571,0.00034748464389042786,0.5622022448710106,10.632393171439762,3354.5127919280335,-0.050914946746357014,1.6895335711237836,0.2412485405914111,0.000926734481502441,0.9939925367768173,0.00012391663637811856,0.04342105263157896,0.0005551388888888888,-0.16961242453090605,-0.007983914538579715,0.004206253315464213,97.2312904805853,100.10807748407895,118.22659785277149
23013,0.30842085776456757,1.6348324043372786,-0.04227875095762317,0.39855650794445197,0.22129778972497033,0.002814604441486764,0.00011076299641418735,0.04876565096952908,6.93548168667282e-5,0.4536180303241533,18.31115547456256,5147.656689923501,0.0038141690766402606,0.16106207898812017,0.1716262181523332,8.454048996979609e-6,0.3359468016039203,0.00014725175898013746,0.0,0.0,-0.10031146862872406,-0.03265940974251517,0.03647709316604985,99.92054464034932,102.89090185988566,103.63806092501044
23014,0.3527522911744682,17.00487794234489,0.21945916228936518,-0.17451038878999503,0.09193927238175413,0.002312212729397784,0.000449589102060335,0.026995013850415514,0.0028393440861803633,0.7609065487009896,27.311638533065118,12121.736719988246,0.09567999107620861,6.003342855653235,0.2492160300537439,0.004287344081177685,0.760539124600113,0.029068774682593675,0.06558171745152355,0.001984521775931056,-0.08779058798724876,-0.008477404222304032,0.013580860819133508,100.77487211660167,83.97013507531464,78.4013089688013
23015,0.2712704646101275,15.91089768320077,0.10513553358545091,-0.18984382656719312,0.5126542198246329,0.0031846007328500893,0.0029722253951771837,0.06419058171745154,0.0038388746888273323,0.5168131452628515,31.915763965129845,17575.556244330746,-0.0306120219259995,3.89102170771546,0.2571808170350064,0.0005825876938919297,0.996309946109036,7.162465731976348e-6,0.004279778393351799,5.378539550630963e-5,-0.06827012524488608,0.0009121512044519634,0.007832307306605371,105.049823109932,105.41172082400219,110.74918148895807
23016,0.23074703232051413,10.35774696313352,0.05233273145469136,0.3812377930828985,0.4188179617585784,0.0022492228760829774,0.0008078385862674776,0.061422714681440456,0.001051177371498923,0.7485205056435174,128.48648252182673,2.2022961790262293e6,0.008224497702139412,1.927829443359617,0.23398059529750878,0.00023861453299703648,0.40906941576089645,0.00048481776375165476,5.54016620498615e-5,2.7469990766389677e-7,-0.05211995830993414,-0.03347994475598805,0.0330896070204044,103.1256024537919,104.71948957159462,102.14172146727354
23017,0.5158744850731675,2.6736738510051516,0.17275855692987466,0.9532421452518802,0.5372101069308755,0.005400329989885173,8.818648620949844e-5,0.07550027700831025,0.00047821491658972006,0.6353201201111742,2.6108060858409288,561.8765709016272,0.08558635961116647,0.32717870706317226,0.15898441846280711,4.2041497450315694e-5,0.306410704116466,0.0002956568558602692,1.3850415512465375e-5,6.925207756232687e-8,-0.19239871224564722,-0.040542856238606276,0.028603901508699757,108.40734292809343,109.15109897850705,119.76025938728031
23018,0.7001459276084782,17.55161157566253,5.569868884590339,67.22655499769061,0.13573073652464093,0.0038099376199097023,0.00031841697649480556,0.07972631578947369,0.019833285333333343,0.6392700817989748,9.008667961826957,2686.5332582639335,-0.3545050003848728,1.5160054576412267,0.20393857404968235,0.012446475720597136,0.8000238396161993,0.04262461130916543,0.049875346260387816,0.001987692751615882,-0.001924794046276983,0.0017324054518238088,-0.0013412206459380942,116.76837797526272,88.55386038259617,91.87578872175092
23019,0.22508452057387235,7.966443647697432,0.269750175994084,0.7718240892335566,0.4809585846219577,0.0028395035236896005,0.00045676469589438765,0.011051523545706371,0.000578571671283472,0.5474866163417333,15.190959975807898,4585.998744319455,-0.07436013629798137,1.4943720143735106,0.23382034109020042,0.0004415591125256493,0.9967505723958107,4.18419132947506e-5,0.012590027700831022,0.00023528701138811938,-0.10264772375105466,-0.007793549915854313,0.01766621857387299,103.90046304215309,104.16206574124048,111.4378497175878
23020,0.3172879474156852,0.47218810505100317,0.011220709414754188,-0.34742377061538754,0.5363499844483172,0.003717261858181397,2.0922455493402454e-5,0.12844321329639888,0.00039507412742382283,0.681919622333759,0.6408315949351853,142.34469322579778,0.04707009145518782,0.03345740290976461,0.29742497824698294,3.9597883785654456e-5,0.995626657081332,2.0824788679406427e-10,0.0,0.0,-0.14436292440769302,-0.02636217242786305,0.02994184092617169,99.4919052706456,103.65566981018353,108.1255091887151
23021,0.4186801641660557,2.440885365344332,-0.10744489086357317,2.3554660635128135,0.5945856073579558,0.003147323177917132,0.0003571459582850175,0.03398448753462604,0.0027051739809172046,0.45161136585801026,5.5090717319501845,1381.9983093004541,-0.04244683876746913,0.33041326320478415,0.24502807536854887,0.0028234498816993273,0.9138496710523109,0.0027133219080489844,6.925207756232688e-5,3.424130501692829e-7,-0.027886501361291165,-0.007712642470535559,0.0074967271823325535,95.265624019602,74.09974451480664,76.24311905870347
23022,0.15786445353482537,3.61608240936989,0.15478724831603793,0.593129714759741,0.3090829498806608,0.001857643484695089,7.775519970697473e-6,0.0,0.0,0.3744686251610562,3.835502632819901,972.7944541042617,0.02326457504066512,0.9175185285296337,0.4361747648651333,0.0001420074440878275,0.9928253996843218,4.738969636314647e-5,0.0912326869806094,0.0007825734841489692,-0.017559935982274552,0.0017036918019665017,0.0003719872496541298,105.24139612082465,112.6132647395431,110.92345432901969
23023,0.07658004918966703,12.869837525384593,0.26483064104081305,2.484000192765799,0.7026933843772927,0.0006859790244997247,0.0006227311937069803,0.2941019390581718,0.0015561229128962758,0.49945714170359884,22.49898709339432,41088.088277553965,0.021323235778175673,0.9659790901749443,0.3049216196439438,8.224071407534261e-5,0.9936454688524979,1.4020038332207251e-8,0.0,0.0,-0.04662089896834955,0.006699019031958353,0.0009421498257624493,94.69759419158088,87.65572623475336,93.78892978758626
23024,0.13459061236950992,4.815371959393475,0.016630530779136475,0.5293130688686385,0.3363056887153173,0.0007362722883701533,0.0004189423440285208,0.03571191135734072,0.0017042483299476762,0.5530737273743496,17.90724758669197,5152.127361683237,0.09387887507715315,1.8017532865370516,0.22434988094733874,0.0032397643158590794,0.5838385998434393,0.029973641657655706,0.022036011080332416,0.0008254959218220995,-0.041754581472745536,-0.005829708894978391,0.0076613795447919575,80.53819805300921,59.50916043134793,61.76324332496165
23025,0.517184460291879,30.140142719018318,0.5392918069458053,0.5165385672648841,0.23002250586067866,0.003953723131103901,7.89696547086155e-5,0.00020941828254847646,4.8453554939981526e-6,0.48409289693650503,10.569631811931586,3715.9142273299203,0.04154389652128173,3.6995951560726783,0.28226905513042433,0.0009300919841815076,0.9588002930039331,0.0020469621404552085,0.12596952908587258,0.004847390735610958,-0.2007953615502873,-0.008770772448514314,0.023983110798085672,103.33881062994426,105.08082855865645,117.98043852927394
23026,0.4717760709778648,5.120116000178653,0.25397598490518775,0.08905433098284865,0.46765751912706327,0.004332219476332969,0.0002629231780143882,0.06534293628808863,0.00027347151246537397,0.7353123770707196,10.406402690967322,3189.43519841667,0.11966658735489893,0.8107184602229963,0.19876191369941337,0.000378362479532461,0.4004470796583254,0.0034117938209095003,0.0,0.0,-0.12925873802814683,-0.037129384394699795,0.04948607345050763,91.20986188986447,70.39060982996476,75.0065304249216
23027,0.0022469009511206467,3.833065428575248,-0.11233312862045716,0.039645533351726936,0.5296112176219399,0.00014179101363587823,0.00030117840413489735,0.027086980609418287,0.00048381563558017846,0.4872453593570393,6.519843714222961,1793.627063425591,0.012946647213477549,0.486354462396229,0.291718291741592,3.921820019154785e-5,0.9956949325570897,8.723056989041147e-9,0.0,0.0,-8.475385379149402e-6,-8.636906620710428e-6,9.552472010169027e-6,100.35076576962656,105.61618867479086,105.73864693597513
23028,0.4733896977333614,1.9499967740687023,-0.18068445308772754,1.3683549366468855,0.5670812677730331,0.004754151288421403,0.00012767923708241396,0.05205096952908587,0.0016680365060018465,0.6497306967728763,4.8146554461967686,1096.5471084805752,-0.06886308553625543,0.552577946234769,0.2259129199403404,0.0019368477934493162,0.8090508149152682,0.04587826625729873,0.0,0.0,-0.1553268660322485,-0.021764084410838224,0.034967011128519215,111.88648362819976,114.25694943869219,116.99087878175749
23029,0.4454324857110101,6.447253052977105,0.3403472236624118,0.6453953314287051,0.4386026008581127,0.0023258977901041648,2.561358375480242e-5,0.0,0.0,0.2433801998780217,10.013024007369541,3695.7853238526927,-0.007721510546268425,2.1680557739290505,0.34384607987949845,0.0008904917854038579,0.9683890469334058,0.0014451394734827326,0.08930747922437673,0.00047951908279470596,-0.02425461682460454,0.0002700904508056446,0.0009396176846365445,84.26683701473705,72.39294324388118,86.36808241850567
23030,0.541941559692273,1.0156101381372362,0.2968368005088762,0.9284321900716592,0.7803627286509912,0.004994047343733813,5.8192508569663265e-5,0.06859279778393351,0.0003777982813173283,0.7074690940880194,2.171812859505872,741.3116921823957,0.0015874850871786682,0.21001010853708105,0.22529562302902853,0.00038289464025467675,0.3952107030100763,0.0008011164317675882,0.0,0.0,-0.17699178642389224,-0.019445025979289692,-0.009025866805232154,105.23814308676248,117.73066024891612,139.47314197397992
23031,0.16543517872741065,28.908726084138642,0.2297813269514069,0.22054648541704758,0.5134972129979101,0.002052060054638587,0.003101563367747399,0.0504797783933518,0.0036885296177285314,0.6424848138846307,26.786847287721805,10403.051760367893,-0.034103416449442994,4.5257895512658255,0.3629863168955345,0.002059134521085721,0.9969016738188425,7.881879712520177e-5,0.008462603878116344,4.4921514312096044e-5,-0.01730345917498259,-0.012916886809705404,0.013117881256859736,72.92934126528526,54.347210730622955,51.81364083478834
23032,0.43697993488767595,6.433860866601572,0.1163001826570089,0.2804292533000998,0.306384457446506,0.003772556060172005,0.0005254381549602074,0.05182271468144044,0.0018145071492767007,0.6728815519389595,24.146190917807345,8642.086904956737,-0.13786971927471214,1.3507380357164605,0.2227472499457159,0.0010296649119019596,0.9957627801196239,1.3068771871770765e-5,0.0007479224376731302,4.439058171745154e-6,-0.1228105063738423,-0.021930896943593372,0.02041909214508313,84.67392794322362,70.98830505038178,83.82116822273989
23033,0.40644092105169133,6.085470532318326,0.05373133198625059,0.3070721358541677,0.360040431962442,0.0034855490457610587,0.00022500219003612252,0.030598337950138513,0.0018437565527854728,0.5247896102427988,75.83607376307407,91277.69552866614,-0.23487730337568746,1.9142385985363612,0.23731220528817928,0.0060582079096971105,0.8402331330745038,0.028422629089151236,0.010138504155124654,0.00021331409664512155,-0.0819726819368548,-0.014899156208973925,0.015271353153605682,92.40186093458242,80.53654184299408,86.7715885533682
23034,0.3611378330880822,1.408557271218766,0.2707504880035664,0.47468756321995276,0.2823960171306093,0.0033878010123005796,2.7523724015997194e-5,0.0015357340720221608,6.746969529085873e-6,0.670579366579831,5.844467210652722,1429.4210782403622,-0.021979509416110554,0.526032999791497,0.183641804689898,2.8688067472862662e-5,0.3258921419329656,0.0008234551132316672,0.008365650969529088,0.00011676592797783936,-0.12173690110318189,-0.022768129075264504,0.023318214092847917,97.35353925129094,86.57974206248608,83.01255810174753
23035,0.022277434281315994,3.572798223632895,-0.04913583265760696,-0.0674157633279222,0.14539604561294728,-1.2492325742319715e-6,7.833867920241442e-6,0.0,0.0,0.2541620794666031,118.33510114884227,865149.546479215,0.005950086319829384,1.8738676988607932,0.37265358726196257,0.0001617072548475818,0.9868120159294534,0.00015740959772058365,0.09684210526315794,0.0004951388888888888,-4.053937388499536e-5,-2.5969291398050246e-5,-4.0112269343357755e-5,97.7533222551193,90.75743321378921,86.15160619765746
23036,0.10327589037583783,5.667525020575641,-0.1719496495133653,-0.3735676357940432,0.18286828417816467,0.0003382331166043397,7.691333928328632e-5,1.662049861495845e-5,1.4389658356417361e-8,0.6124097363658565,7.602750274258677,2005.5725610454967,0.0903203323497715,2.008730217765875,0.18585514213525275,0.0021066962020526237,0.4874344443960204,0.02063537398645904,0.06518005540166204,0.00035864804555247747,-0.009306620986658257,-0.003751862261300108,0.003703672031020268,75.77363019059604,54.9676087125958,55.926106788541546
23037,0.04192259418045204,4.162301308722371,0.07018380792956039,-0.030711408522704264,0.32633100584618957,0.0001853048826212237,0.001038557439419117,0.05825373961218838,0.0002355323262542321,0.5151059975159232,33.47372508370891,28787.206913840735,-0.005042104082161297,1.1934534517397661,0.10913330913939895,1.2315047706843851e-5,0.23815973759676456,2.8794820171121806e-5,0.0,0.0,0.0004174449558745391,-3.3500611549285985e-5,4.6800267689821636e-5,102.55935017583302,103.59726720450503,100.50616347305433
