sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
6407,-0.1293614655003821,1.7292311786859935,1.5490201501340073,5.5351922240029054,0.5679559795407566,0.20638448753462604,0.012100588203139424,NaN,NaN,0.05618151982431774,3.063577218889877e-5,0.15101692688205054,0.0014250150483695212,-0.6356950110365885,0.03932288530139664,-0.07695084546389441,0.022146686171213868,0.11588999698592778,0.017196489070357146,0.0057179130704895975,3.542673605414145e-5,142.1070582100655,272.1374029293673,507.8462532345324
6408,-0.019382358418950755,1.734632723635136,-0.041995389974101155,0.011783118695879669,-0.7592616841224497,0.9057351800554017,0.00037321723114804543,0.0701937484623588,-0.45867084679657605,0.0007910948870609375,1.0246246801581295e-7,0.004546958492718512,1.1661681327102983e-6,-0.2883137448052591,26.121207420794054,-0.053246272771523884,1.9790828686958897,0.07669301524603941,3.6002078980689567,0.14984754740170916,1.8707530245720066e-8,117.3797936141719,148.1260440308815,156.28533537396163
6409,-0.0054569218671274,0.3249786452369448,0.050902770638675744,0.06496323183410757,0.5651572268452622,0.9156077562326869,2.792384118190211e-6,0.002454179797421156,-0.6820466832675021,0.03877847908963057,5.990382872285945e-7,0.017142474073481264,1.7072442921996547e-7,-0.029427222970942652,0.012378959449749186,-0.003383534375389567,0.0008448338743426368,0.0015248512759254143,0.0009269589707005076,0.14704382004807262,5.64027393670927e-9,102.82894041690963,105.650934933257,111.62128196793725
6410,-0.056731529282565654,0.34097084548872275,-0.40498931139235345,1.483955422636182,0.8088252166828773,0.8147722991689749,0.00034750367497691603,0.04225536547027823,-0.6010889577705626,0.024900611562496008,4.060273594129811e-5,0.04567617691702871,0.00023791152235689067,-0.38238532230851185,0.4979577305112499,-0.0524453527625979,0.018180902604302825,0.07157583617278951,0.046686831691958905,0.14209159254133258,4.507402227967598e-6,144.77536498448043,170.42240219493186,192.56655296234612
6411,-0.12243778687392454,15.71397308829162,-1.3947444375616547,6.7199571924747445,0.7441208989773649,0.10030914127423823,0.04729471705509391,NaN,NaN,0.11178638361053901,0.00015136156624234438,0.5020277846181372,0.05781160665069663,-0.449424815156875,0.4451323714633148,-0.11652285286093036,0.047879446139643685,0.053086273048731515,0.011881463185017841,0.01529679070447956,0.0013477130694220115,106.7062763074862,179.22742985628906,280.64056798905665
6412,0.00470372759590956,2.693644779056211,-0.12977648076347617,-1.2739046496372681,0.2732828947873014,0.8698869806094182,5.1755191135734086e-5,0.019940650393519947,-0.8274932790273062,0.010051801979637667,7.4643269393379935e-6,0.014136001669839846,1.6507843164023897e-5,-0.07249772148355917,4.642538273013742,-0.01827552233212756,0.14844201894917025,0.030114953344960168,0.4933792129168562,0.14713078359475554,6.040439010378355e-7,108.98114810269354,115.73298522965469,110.76216064244191
6413,-0.03125312802479589,0.27871994709013403,0.33298684283932256,1.9862818096295332,0.6256064375312451,0.7613185595567866,1.8875237919359752e-5,0.012778043590086064,-0.7370821132864973,0.08932425560917481,2.387105867001454e-7,0.20130771203727835,1.3411196150789825e-5,-0.1332862332400821,0.023376653493590114,-0.01669088212156262,0.0009306585106475522,0.012803711288033679,0.0011515880191863503,0.12117843354600567,2.9797797003284473e-7,105.02765179501384,119.45580267258869,132.71738286188275
6414,-0.03683397198543557,0.34329151740065983,0.1854650778172372,-0.3210093479666165,0.13707943045631582,0.8268842105263161,0.0001981653333333334,0.052472504843175366,0.13020025597541932,0.0013939351291768853,1.0512402465256778e-6,0.005933946011782743,5.0967673690142765e-6,-0.15687651178513345,0.4343220425914777,0.0019462704470371078,0.001776192738258687,0.0034289185167865025,0.0020808576525769354,0.14952904902200462,1.9526104264446363e-7,117.43261008794327,131.39558291531176,145.55985704069823
6415,-0.10054784011285649,3.24088509969287,-1.2672797482429812,2.391354463550389,0.7668096796004632,0.20874127423822722,0.00012519431948291787,0.09707027719027687,-0.7936302952222389,0.14329945151910067,0.00017652223117023123,0.21561203589432737,9.931561481440923e-6,-0.41011306834542083,0.22496431982708254,-0.06792068436274021,0.010081691077422199,0.09156688316528529,0.03680634397900854,0.015338781733505393,1.4349759254504768e-5,109.49233620940454,100.28277749792069,93.17072308320924
6416,0.46136697574612545,3.108698044447417,-0.11201818985087438,0.30990028755288446,0.28124681534685975,0.009822714681440444,0.0004567178159433672,NaN,NaN,0.17257058240146222,0.0007648837950885802,0.33249763148322203,0.0008969780365715609,-0.545981126520401,0.6436877621708903,-0.11399297958405961,0.0616845106228875,0.09561844424490366,0.13296384228005456,3.444327576972517e-7,6.651965072382159e-12,154.17164860204622,209.6031538438565,304.3216765146242
6417,-0.017904696483835775,9.782137814527093,-0.04416518776039606,-0.5860564523750162,-0.7220334856501593,0.25196343490304707,0.00032984710372422287,0.41384973310541107,-0.4439139313211377,0.12221914981453942,5.3830946290034434e-5,0.22877458212770688,0.00015005990631252467,-0.07494294455866886,0.15398960581932003,-0.007813279571925012,0.002196437852849452,0.005090572436317714,0.0007232502055802692,0.01991215606278137,1.0974012479907138e-5,108.6806870134919,113.80461389749952,123.46061709078357
6418,-0.0735232083201135,1.6558590566812919,-0.6078004865943367,3.056283087741466,0.5908084608588509,0.0559146814404432,0.000215260700523238,1.2596084811457473,-0.6209306303199622,0.1229801599981834,7.958491688282576e-5,0.22369385309189055,1.5283061022679635e-5,-0.765328774736109,0.038540338399721645,0.002192983314683172,0.05542945922026853,-0.02693073918791238,0.00948806694930429,7.4112716311318955e-6,1.2745715768541098e-10,174.62307903048486,639.1526380204153,1628.6845029288545
6419,-0.19785877188667875,1.9506925267131765,-0.3833116375722785,2.6055059561172804,0.48376079218045814,0.5207833795013851,0.002600864167436135,0.2861141984717972,-0.43379418079446413,0.09148503921354385,3.592038086631823e-5,0.2098149030848186,0.0019143291366529615,-0.722094731943013,0.071986412539292,-0.031223215959967115,0.009874219946136735,0.09873902776752064,0.014402139265264522,0.10392015967046635,0.0001286212602814305,175.49891623418407,355.5946982881664,581.2034940780685
6420,0.004733870867891149,12.637040202634363,-0.09296664942901707,1.0684434770601587,0.1022408713922655,0.0051002770083102495,0.0003480246943674977,NaN,NaN,0.11774837574348831,3.073546209817631e-5,0.28230492189649253,0.006961013777193664,-0.08469428009820988,2.324358886820539,-0.011754384760462625,0.13126488976233383,0.005587905969953336,0.08016622956254836,1.8876026566366857e-5,1.2805002762795493e-8,125.44810493496594,128.41701169204973,201.07301045404049
6421,-0.19045920374444988,4.094478346048094,0.08377836893456916,0.5827157241816492,0.08884210190240464,0.18233462603878117,0.006223573936595877,NaN,NaN,0.25143810529125443,0.0006664853044805924,0.370936745009919,0.001518610751762958,-0.8385057405288678,1.561256546898225,-0.10865440071046668,0.2365311454390501,0.08335427586747199,0.25451243277312396,0.0034508403167519326,6.357252507845209e-6,134.93391563175788,261.11084811045856,817.3232026260227
6422,-0.024972601389584882,36.28800528674192,3.0613441611701466,35.59254704407046,0.420167690230162,0.7921152354570637,0.0007400124616805172,0.09508049617091054,0.38268783827437697,0.09089667503545605,0.00017412026319767198,0.11283741922521137,0.0012119991819037883,-0.801316749468895,0.9205118787446472,-0.07348159289981004,0.061333406917945976,0.11320364073017064,0.23013845575451247,0.1284447795683033,2.3244483617466115e-5,149.5969245203044,257.38908338567586,535.008380765029
6423,-0.0011488888564771718,3.8305854413636635,0.33818446089490084,68.7934844033026,-0.3330432944071006,0.6898138504155124,0.0012628185854108962,0.2149710788636074,-0.3066841005126541,0.0037931273830540094,7.629732313655033e-7,0.010564583025969883,1.4374730702687485e-6,-0.21294712102722796,0.6905503224827779,-0.016841432862499013,0.010894576271838971,0.06157153500290647,0.10284602265812438,0.14773409896350925,4.0685338477277644e-7,102.37593274155302,111.4922313304853,116.95353544182983
6424,-0.004985400082041428,0.10770762263970446,-0.12153184645529856,0.7573157762286096,0.376464279607228,0.9243468144044322,4.858496768236398e-6,0.008443705745075115,-0.43192408348904054,0.10311704126119466,8.83245707746978e-5,0.028127721376811347,5.3410361859607374e-6,-0.16409260619636096,4.105406408603647,-0.025679561506000145,0.1792308057297004,0.035397420362902776,0.18368010731968662,0.144006118075465,5.3344494786510355e-8,128.5490412357487,137.80994148908405,149.31302715979942
6425,-0.12478215459761195,2.6141600648202066,-0.902938788933954,42.79721002557311,0.43964718481432247,0.22387811634349036,7.40722142197599e-5,0.1157124559578347,-0.5027204595683206,0.13177393459637293,4.788055790256847e-5,0.21076559143185353,7.803173721945132e-6,-0.06840565741543803,0.0020400367025450294,-0.008644295259304019,0.00011898526332430722,0.013816102185923539,0.00031623094711225226,0.00927957686572788,4.406005123603646e-6,101.90347102061489,106.1997907263574,111.20514423137595
6426,-0.01840682789938573,1.31700392864922,-0.38791757860211307,0.4931670065785072,-0.6465742264103522,0.7804842105263158,0.0004505217777777777,0.09856348754753098,-0.732338875473322,0.005365876999135735,1.05050040573387e-6,0.013242511766697187,2.4905573419911108e-6,-0.1258177147127323,1.9054425061425215,-0.0009992626293441323,0.012971565317055055,-0.00033907979297319335,0.0032028181036069937,0.1468797568700837,5.157288618876395e-7,110.29426001958362,135.12236938177494,152.35604741797601
6427,-0.04877941886795734,0.3456559421842813,-0.5756441778615012,3.923098224409813,0.7309722372803731,0.9130515235457065,0.00021464278239458295,0.04963792479950955,-0.7058586944740232,0.007548649289886253,1.3959451284338893e-6,0.008516552736148243,8.705313733069191e-7,-0.40565473891386356,4.3775814526483385,-0.0729145783064963,0.30783056203413955,0.08990914530822089,0.8262726857482028,0.1491535536375694,6.650973023792466e-8,101.9799970908196,109.30983562185092,145.45859200839632
6428,-0.019998131830378952,0.44196165753479344,0.1506693117880538,1.1539910479656976,-0.3315701199390829,0.8943202216066483,0.00012464517328408738,0.03518588608122863,-0.34665374984747227,0.0006782579724619764,5.750103333362875e-8,0.003216242072496938,3.4686256443157277e-7,-0.1531551540944841,2.9112788187518497,-0.011349424798103937,0.03148123807450147,0.019914911684066932,0.0671265583599133,0.14986304125229608,1.1491016626293824e-8,110.79272689787746,119.4258837764334,150.2557953034072
6429,-0.02825175992659128,1.5222115547666701,0.24019230136598668,0.0517114711773603,0.5251882619440661,0.8429739612188366,2.3301653431825175e-5,0.014625218416996337,-0.5258374142794543,0.07404334283603856,1.5566165059384502e-5,0.12105445579351014,5.5211370588492826e-5,-0.07772937565915503,0.09203650001531061,-0.015303504349935918,0.0046645670835801,0.02388007828272898,0.011022294301405033,0.12890787458897948,1.545521117886407e-6,101.71298207227593,101.75195731904277,103.44734216916466
6430,0.0304715882772427,5.654300555304597,0.1605734828531971,2.382607069622094,0.4665052801316654,0.013870360110803321,0.0009162902579255155,NaN,NaN,0.13164528324035765,0.00013602489970203458,0.229549262667966,3.6025418082844896e-5,-0.6444622063705084,1.8265042803923979,-0.10101492645592973,0.09964464122913332,0.07996328363201517,0.07173596197671658,8.861275901490044e-5,7.24259257653848e-8,156.876280883077,266.7687936363001,502.7031536305099
6431,-0.31037815780795097,7.793901741830199,0.42753883871930354,45.00699002393902,0.5365934829789692,0.6844842105263158,0.001644742222222222,0.332921073409147,-0.27907756262041195,0.1085664566611019,0.0001206631640987942,0.23237615206275852,0.02307070078668076,-0.7706748008750715,0.12438240009366962,-0.1691376866487292,0.025747883899562445,0.10620327276244253,0.024244016232306608,0.11272807097938026,0.00010854449840583705,84.07836052335534,154.9729848450149,329.09907254590223
6432,-0.11543689614571823,18.823733422557932,0.05168723161981031,6.508893463375065,0.6238580977564023,0.02659612188365651,0.010238151207140656,NaN,NaN,0.1383244580799801,0.0002807595715820727,0.6358910409617056,0.02841418226078446,-0.1398269681397362,0.2715358738527144,0.0018340084146464017,0.000600510385416535,0.008965700986656997,0.0020361359074878393,0.005379042526725862,0.0004890857071957246,114.42547209967537,140.532047284783,177.95153921455056
6433,-0.04464078235084916,0.28766582898772386,-0.4771010352914003,0.09535487990430358,0.1739967873205979,0.8880121883656509,0.00034800651769775314,0.0611491685269446,0.07680090102135062,0.0017569227816803892,1.9642098809768166e-6,0.006218273150428748,2.174726081650039e-6,-0.38717334186887997,4.334768745304887,-0.04469606328625575,0.2343993840852714,-0.006476767513986819,0.04018584379128175,0.14948890269251564,2.989203035302262e-7,100.56677238052872,162.46348499122786,283.2872933281885
6434,0.10804497285414928,8.111544555653683,3.378637348309494,28.970417954619,0.27240636890566466,0.37139722991689755,0.0017663201034164356,0.16761075479756132,0.17414345341893575,0.032320431570423205,1.2141126376321488e-5,0.11042697811198024,0.0022759099522231567,-0.18935897384887906,0.15022098766097186,-0.013913652195359462,0.007364276651348931,0.03368600203577368,0.011740788600764093,0.07305339883359219,0.00034105398496557445,118.87451413976713,142.37454661725732,166.8184631584632
6435,0.43434732911501817,82.01103118508894,2.3641615695304283,21.367423597383866,0.3278893738605771,0.8595900277008313,0.0006380056780547861,0.05434241280553045,0.452804273412861,0.001934337973129361,2.997394182244919e-7,0.008012098752539254,3.0534427651051213e-6,-0.5020203078717655,16.64549681746881,0.0021038000377741634,0.07185423216406787,0.03584374825702206,0.3370486008346791,0.14933396078060157,6.437860785439294e-8,164.8168225952915,309.0793043803597,640.7102957676786
6436,-0.06761732459346481,2.4670253441307537,0.00558468634289477,-0.7896247808250236,-0.6647063111653583,0.6829972299168975,0.00040448277008310244,0.14759618377858666,-0.7146048151602594,0.02090268639888754,9.147614277640663e-5,0.06839779589510722,0.0011591711195451102,-0.18917522520751304,2.193466755916392,-0.00984130530772744,0.012967125016962601,0.007028531818698299,0.0071223927109166675,0.1371919678031882,2.9890865511703482e-5,131.81950905074726,170.09681283066038,197.16204945937847
6437,0.20868816345777957,9.18027673640783,0.9535143434859338,7.437943164978575,-0.06691354391681491,0.24246094182825478,0.0011787407202216065,0.6347761514357014,0.021537509297565427,0.0901072221301613,0.00010212354828108065,0.20967262831580263,0.00030353688344815597,-0.02393224756179106,0.01830693280590373,-0.015521669596303316,0.009402824984788062,0.015235187813759609,0.00970882944242349,0.008590182403680046,2.0255201423597407e-5,106.08942918425463,104.9509672924561,102.88003026696013
6438,0.012979015724202491,5.557741729873049,5.256715397128827,65.67526142606256,0.3252416758919039,0.6994659279778394,0.0006866117525392428,0.09552628199240767,-0.1987249735194729,0.0864481931539445,1.1687313446693678e-5,0.1315824953960509,0.0005751895191746384,-0.3807058087376999,0.14165889135933146,-0.05392112464880399,0.008055580433507582,0.011135221677534614,0.005251143624413031,0.12366799793070211,1.1000243758730126e-5,129.4325551518028,172.81732511966044,225.58428732009452
6439,0.05256290851316784,3.16902826460998,0.5337161011246528,1.4778592041292882,-0.0661757385664376,0.09497950138504155,0.0030009916897506934,NaN,NaN,0.17941332311005584,0.00036045685759431527,0.2793049397511887,0.0006130886114929575,-0.023845010846286558,0.008413310561086594,-0.0014878346498311832,0.0001590290634786847,0.003885358975453434,0.00028002614149362243,0.0018401220783654658,1.8709305525942898e-6,101.21527758714838,99.39520617348077,100.04557433759541
6440,-0.030687806802711135,0.2475320141319422,-0.156983986420795,0.5931130586353874,0.6734584369777842,0.7916853185595568,0.00034403670052323787,0.05518797492160377,-0.679421056839456,0.11113876949211766,2.6465847913355602e-5,0.0916950678541714,0.00013328286902665384,-0.26745483142274384,1.907456993947648,-0.005956776227218723,0.0123440414742024,0.04559182271208048,0.07297807655505113,0.12897246680924093,3.992370106008532e-6,135.50398622294173,154.4516466409256,186.27721583861978
6441,-0.09156915492972953,1.5248026019135972,0.009281211100323148,0.2987669562196653,-0.5119854523584909,0.8518969529085874,0.0009350795740227762,0.11922717494182422,-0.3227365314155038,0.001278655499417459,4.7825649897872e-7,0.011250519657387782,9.063553339156683e-6,-0.5975548578609864,12.597576323531204,-0.1216732685789326,2.3432284883376573,0.08723846608222555,2.432504872058723,0.14951181316586665,1.6202757926471824e-7,95.85602927103601,112.27032167600288,267.3227883291938
6442,0.01440485434184437,0.5280720627486428,-0.11566039760963169,-0.18527503934332268,-0.09770490527709688,0.7679047091412742,4.528689442905507e-5,0.017803015289709748,0.3738846032272608,0.00348173232165355,1.8874422015376755e-7,0.00931279947068535,5.00430292785268e-7,-0.021181470367028565,0.02928572229619777,-0.0029791258976697267,0.0005909002111468933,0.0028012450147399887,0.0006041131763529805,0.14806588744252075,7.126189400049913e-8,102.59257056535883,105.65247727134131,108.44789828779236
6443,0.0037328450084233547,17.456963023363418,-0.2813521614727915,5.258567072941977,0.4302496125282617,0.04452299168975069,0.017447349719913838,NaN,NaN,0.10242458330067912,4.9445100364731634e-5,0.5119552758727082,0.027640515689486618,-0.02403323063881499,0.06316628145354508,-0.003716147704882438,0.0009899051818787223,0.0056733268684751766,0.004772313934832287,0.0051473051188415655,0.0003987705737716587,104.64338634364336,107.40488394601617,112.59250331336537
6444,0.6670736767536368,157.90205424927456,2.096579522353467,11.773281153447284,0.3197230572981226,0.5054880886426594,0.0020083647743921206,0.8011137466640403,0.6370998522060419,0.017725069120364922,7.358388765533166e-5,0.37157644763199515,0.006261957021915066,-0.48936497398117446,0.45428208802307923,-0.07425571397339006,0.041747304603958126,0.061132480885160344,0.030638101538540966,0.13696559860477026,0.00017610264514131328,114.62921208953175,176.99400826585284,294.46960050831086
6445,-0.1801105414956842,0.30776882548157397,-0.5963827905845038,1.6537804005504375,0.6234295686624347,0.8197285318559556,0.0010852385447830098,0.1088737643653487,-0.5635451433824319,0.11801436256308874,0.00041229999827432977,0.08811769511771708,0.0013053748953277518,-0.6688312298502342,0.8354777960076799,-0.050360870735951135,0.03609991884168255,0.11735040146202416,0.10548212829823603,0.13257558888397822,3.814872090491925e-5,147.7785824046303,240.5725265789573,319.34109917032436
6446,-0.039146917833595016,0.47733900533182333,-0.38624875888802956,2.489003256297786,0.4797876425516842,0.7253905817174515,0.0008940035777162202,0.11290555104823777,-0.03255055210318554,0.12508936378383353,3.759493623528959e-5,0.11455942852389303,0.00022556518632933995,-0.17255002731504032,2.570606237135363,-0.02466281620967385,0.06516753344218736,0.016608568509698305,0.06965378561741123,0.12785086879120572,6.566887362882765e-6,115.10970588252394,123.68592477817124,143.0805445810928
6447,0.10014382400532659,2.764006169747672,0.14995468487786673,1.31568193645791,0.290265060755974,0.0013717451523545708,5.8485532779316744e-5,NaN,NaN,0.11790849612958879,4.458517063067837e-5,0.3336633445763867,0.007901138470973406,-0.138506609324832,0.5165534694251234,-0.008780269470895509,0.008413873738216084,0.0082442427316345,0.002384300730161411,0.0,0.0,138.3828552317147,180.7277147333727,231.59969582588693
6448,-0.00663401855269732,1.0839556797496857,0.4184101803605331,1.4445084080004555,0.8521607510373801,0.027437119113573407,9.223250723299475e-5,1.6391899552875882,-0.8536996121789688,0.16199381338808433,3.3947496553231576e-6,0.22751631353457338,3.3647423396626386e-6,-0.4668244784950075,0.013732952851372783,0.003304725511316882,0.004385248695181399,-0.020509529649815367,0.005678295141053264,0.003328960922394155,2.3241001213834877e-7,162.3918509334076,269.27143731698885,550.2220909356831
6449,-0.12746581352055805,0.5314175525726,-0.2025944482636407,0.778259938371257,0.48518155323716317,0.7437429362880887,0.001043504401354263,0.12389435894129297,0.15549427262935495,0.012465405398237872,5.110276927056087e-5,0.036590632951383796,0.0003861882887205669,-0.3967608912445284,0.8466559038054492,-0.042865024888721466,0.032692730659411,0.04557954929137542,0.040352758399789815,0.14463846564357657,1.1199436598377076e-5,128.22417575162686,155.87532663430824,219.24946675778816
6450,0.2703219136045061,48.1154025224386,5.627992482488446,55.941627767612694,-0.03756758767109961,0.761272022160665,0.00042065746506617444,0.06032879725876729,0.15008815172547985,0.0100310629354394,1.0957139387471132e-6,0.023582112979988686,1.1807817613561608e-5,-0.18738451666096997,1.6147959908389309,-0.0046575164249770575,0.0058350931349755554,0.013367519160728867,0.03627547831792898,0.14433362303984662,5.830480152806361e-7,108.7165033564072,141.70166362877725,170.00496966208834
6451,-0.013050631062921265,0.5338303503823657,-0.037026749916254875,-0.0015436862257733885,-0.25402599116309577,0.7632853185595567,0.0002543824783010157,0.08452250887500214,0.04561048112423628,0.0013143022123650644,4.938488495847048e-7,0.005582740427969694,4.055692332678317e-6,-0.06684653318057307,0.30833664591560583,-0.01047251084397098,0.007503467291505683,0.012871315350723092,0.009643382712034196,0.1493233866906907,1.8355672512369692e-7,96.91086166276165,105.43855829126956,110.47240485364071
6452,-0.20152219297491655,0.9198667285116945,0.9188539215546434,3.631013918376037,0.5507324041738663,0.41615844875346253,0.001728327268698061,0.2764376260486753,-0.20527376524862603,0.08638712087004584,0.00015930230894978148,0.2049410785735701,0.0009539851039371582,-0.4637476629357643,0.21361253249683126,-0.022841188110480193,0.0060420679785586255,0.05321752997704766,0.009907581630077605,0.04831187006095795,0.0004202320812128354,140.5455116530633,207.57250067567531,352.4733593703961
6453,-0.19674323912266992,0.7968441741337405,0.046001731222327806,0.6186434656086996,0.4432434382047231,0.602029916897507,0.0020592644358264074,0.2134872713782628,0.15165342338207666,0.05590458562425927,0.0002489784300119706,0.15879134291094138,0.004532146168838824,-0.5508734454195832,0.5553946156749201,0.008693414548520007,0.01104259151167649,0.04256773922881105,0.017600709805011983,0.11943903865133837,0.00017894139122943048,166.3660110656388,258.9468940312372,488.3053487913212
6454,-0.024580632219427846,0.2427594679897575,-0.3730537218656738,0.7732267145260994,0.4613459583763414,0.9249196675900276,3.126030655586337e-5,0.015045182033477576,-0.8127396503319371,0.003775642692931783,7.437361197202956e-7,0.006399161405356505,6.742816099903164e-7,-0.21513434129590728,10.286356691760295,-0.043518062303615296,0.7136804228681866,0.06533691494385642,1.1402978225126932,0.14920074043121237,5.7192342192290214e-8,94.80289890145842,94.05209493315597,109.4998382697798
6455,-0.020749327259303812,5.327500885647738,0.2444702527318192,0.7493341466743035,0.2700303928253526,0.0,0.0,NaN,NaN,0.12614636812858204,0.0001226483003757889,0.29530667806979694,0.0011458794131547745,-0.11922102775294319,0.05465365823896395,-0.009925959679971605,0.0014273471940059988,-0.006567767233363725,0.0013518127996198007,0.00025956740103091723,2.1577737823752904e-8,113.96864645268126,147.63648685335207,172.96251234085827
6456,-0.02551794266847901,0.579148876353491,-0.1572075727856504,-0.1944940328753706,-0.062039483972079354,0.8122127423822715,0.00021463905940289328,0.056293202769731696,-0.2610189505867167,0.001786995926528382,1.154931748835854e-7,0.005593080073850659,1.8148895828913522e-7,-0.10672915364554905,0.7779778702795257,-0.006553567565088736,0.006148624466312518,0.022138103059571264,0.03366902130234099,0.1491426930398049,4.364438803618869e-8,101.87310707609674,114.74319202158024,116.75004438250996
6457,0.046458175049522855,10.472369986208287,0.31979610793733937,15.522980576180448,0.5878880906513867,0.6392675900277007,0.0016311914188981225,0.19440814952451255,0.3023838193253744,0.01776474910430707,6.69394653045496e-5,0.053116749837213484,0.00046438847912535635,-0.5625256307832757,3.885517002701071,-0.060600660343737005,0.16265161869388792,0.058470354339463626,0.14064791521012088,0.13827837359366504,3.982421165791598e-5,160.24200191313074,261.47581376463046,449.46250881403853
6458,0.2932601940900621,4.277208677738475,0.07096119767736062,0.04162354026440562,0.10650273210184154,0.00876786703601108,0.0004183834090489382,NaN,NaN,0.15544191544371094,0.0006079989933419917,0.27014584503499095,0.0001114554122328293,-0.18964635127323687,0.2677535815937359,-0.001435013364513543,0.0015043889396586267,0.006167024365777946,0.0013959810604711768,1.6303127170961869e-6,7.946280665200402e-11,108.2086346138196,140.13006887573837,207.48803158322752
6459,0.5151481728313615,5.9050528834992795,-0.15550265775138,-0.11017173361747457,0.08532899234684174,0.03385263157894738,0.0017638791111111106,NaN,NaN,0.2778151994147197,0.0011694547736278856,0.36450282705162923,0.0011766828812577173,-0.08992662386831227,0.2782407950708829,-0.00019507200697642838,0.0014936606358368805,0.0041514450954217305,0.0009228541996624307,5.725338937234949e-5,4.707918762401351e-9,106.23886333636659,126.39832153204314,148.19165719328475
6460,-0.06050945520532362,1.2011870261273219,0.30277639430691594,1.71550227508006,0.3600065174438428,0.7526249307479225,0.002443096376731302,0.14916906725244772,0.12321766018653683,0.008500490823370977,1.2675541621292512e-5,0.022342243270638083,8.799667031188066e-5,-0.5705973967695268,2.1262501587205596,-0.10190748336633984,0.2074253683321027,0.111447533822891,0.5102797740111952,0.1465582865894783,2.601160737970629e-6,145.517175774966,160.72162259182764,221.410041204512
6461,-0.03137380783056076,0.08028529011720015,-0.3484775066809363,1.200900561678643,0.5401250733965874,0.9081207756232688,6.785781717451516e-5,0.02441480680617577,-0.20152519127992058,0.08153227284457551,5.083848292855587e-5,0.03563725102661712,2.3872170932335727e-5,-0.08511251315139977,1.557564189386595,-0.013691263017004757,0.08614958119049942,0.01803272140723496,0.06278967762312747,0.14218740249275263,8.086187338749991e-7,108.73057407409247,109.36462281111626,106.21133368452409
6462,-0.09552272639164332,2.8301565343833768,0.14529845643792327,3.912232553429268,0.3133072695780101,0.18600997229916896,3.043056694367498e-5,0.08224218362331015,-0.5438149980027642,0.1387660188100704,0.000305459603616923,0.21724971963963924,3.490406756430824e-5,-0.5726452823307475,0.05771907350491467,-0.06352520567321968,0.006998526865851542,-0.008443879290859954,0.008025729772154946,0.014439189318368234,8.106852227893009e-6,150.53737551303453,260.1175952380635,524.4132028882004
6463,-0.026946020898545472,1.355517187053625,-0.15255609402461534,0.7756596752665925,-0.6748408031413732,0.8938814404432133,0.00018899612680824858,0.05010509726183518,-0.6535689737398384,0.000915123953739019,1.170482339305571e-7,0.003901632098075825,4.4672656197050907e-7,-0.17406138842317723,3.991951994005689,-0.006557837353711386,0.022579333323363163,0.0188609293828394,0.04114087088393942,0.14978152604793465,2.2150461125525328e-8,126.5818496664374,127.7817085346357,151.66121319835443
6464,-0.11559682679525518,1.0286705965945315,0.01732253092156566,0.246448761252974,0.0662468356289606,0.7746304709141274,0.0003404169578331795,0.0599654766685628,-0.19582599467479808,0.04716618120011055,0.00019327982345975118,0.10027536420149061,0.0012026976080481658,-0.30309571661194046,1.5639011881920237,-0.016575986189043147,0.033744683685757865,0.015327041941247316,0.02113030282217256,0.1296957749300148,3.421471178484566e-5,131.959035362515,202.6191483505188,275.9280854084022
6465,0.30537289563833797,2.349271604154569,0.4309765705657216,1.0982869813552565,0.24452247696623186,0.00014626038781163434,1.7305484764542935e-6,NaN,NaN,0.1477003180941022,0.00033498102420419435,0.26213616569512166,0.00013676451704601917,-0.04387966890719577,0.023775266900478955,-0.006905290062990098,0.0018575833657612326,0.00015381485848536193,0.0006321128455006728,1.5454003069998193e-5,1.8915614488996294e-10,106.07761061878482,109.4452262863114,113.7185428254916
6466,-0.1435035834375971,1.3564390946513478,1.0990341771535421,2.9093726878778305,0.3914249892090027,0.09976288088642658,0.0073145427294552135,NaN,NaN,0.09948454537484779,3.3422829956633055e-5,0.2036071477333148,5.684138230487465e-5,-0.6346077145969533,0.22663131458720961,0.013636987991510826,0.010991447432666756,0.12352290039993383,0.05631961782620679,0.0007254206780771726,2.2877362426640375e-6,182.6148839190761,343.6319405633071,580.8453177971412
6467,0.682530446621316,2.421906187336885,0.027279118402270937,-0.33228571788999783,0.48295421050654286,0.046131855955678674,0.0024531785657125266,NaN,NaN,0.30075179339531044,0.005127864600525018,0.37539479384509694,0.004334152715712724,-0.5083005545854058,0.5395245952044314,-0.00605919997848854,0.004068399190863616,0.032704286186945215,0.012636339257598307,0.00037834198029109816,1.7290978297690222e-7,159.83792006950358,285.5394553839783,501.7705910011489
