sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
17044,0.37848470058456357,3.6078244832496464,-0.36831069816866463,0.9315709523311542,0.6058523839604305,0.004449632899118396,0.00014993455408944577,0.2473196675900278,0.004201863862111419,0.5921487602458579,1.7887633170943589,416.57359111192295,0.030455029125419218,0.14934117414124853,0.02894081521351214,5.8903871318359296e-5,0.9223976596122209,0.00025762203194770587,5.54016620498615e-5,2.746999076638967e-7,-0.1857088633469962,-0.02759329481359251,0.03960058550728669,105.32551712068359,103.20615973972009,110.14744695562405
17045,0.3741946496735143,4.959097792518297,-7.139940100548033,74.11594182171301,0.7130729803663833,0.004608292683129334,0.00015977306783317377,0.0133185595567867,0.0005693925712526931,0.602574275373068,1.7463671357387451,405.9200202346368,-0.0017456865976615723,0.03939851472347796,0.08547854837919906,5.9897623223882665e-6,0.14774120944378993,3.989436736912051e-5,0.0002631578947368421,1.2499999999999997e-6,-0.1556902293348023,-0.020933242403536008,0.013190829214098579,119.35290868074864,174.77029221022696,194.00832347922932
17046,0.875373488748754,13.733472342255295,2.4147667979747975,17.788496216035288,0.41692158383766237,0.004789472045381079,0.000797325211835726,0.008534072022160664,0.0013651850858725759,0.5061560449568132,12.273773472023459,7071.255555457636,-0.10288567734304445,1.0261604402367102,0.026480440412049625,9.352353110786764e-5,0.7661568338210484,0.002102479038932421,0.08742382271468142,0.003212511542012927,-0.0221268778262281,-0.0017182745850287272,0.005237685290008446,99.79864678996553,90.28203932707177,100.25460745713777
17047,0.46146090258485634,0.8519765195464993,-0.12215585918449628,1.0183034205218764,0.3452165798459242,0.0048973443689239275,4.9664547025896874e-5,0.029500277008310247,2.9911805478608802e-5,0.6861142880033833,2.686304230830822,658.8782262750252,-0.0022896674595279227,0.028024358763215546,0.17710344209970233,2.0529362948753455e-5,0.366995969174315,2.2859954677102284e-5,0.0,0.0,-0.16395213729302707,-0.024051421976214644,0.027858768550850295,107.35548524984242,108.37596576193461,120.19489118888346
17048,0.3382102788341305,2.4032154520273172,-0.07717039706905483,0.08881330994992354,0.2688130539873824,0.003518714234929222,0.0001705832955822897,0.158395567867036,0.00025807731363496463,0.6132161543812175,6.0385453550929205,1501.49359192929,-0.008415581735605516,0.2611768188941356,0.02310838511838948,2.0475997802625727e-6,0.9173818480811126,1.1859106150159818e-5,5.54016620498615e-5,2.7469990766389677e-7,-0.10990116380649724,-0.02307368003673306,0.024592263917659056,101.25397505985264,98.29838385014524,104.52585784621628
17049,0.5747227026626205,4.808722112329975,1.3418499290105343,5.42151195627882,0.23359310211134593,0.003448756053235566,0.00025180983280247306,0.01674016620498615,0.002759728854416747,0.6978836156778119,14.452408887932979,3860.6683541066045,-0.22200304339587168,1.0958634849920146,0.16359329663772001,0.00014812737355395715,0.5669752502263283,0.029018721069871356,0.046024930747922424,0.0012767243767313019,-0.0162650773353036,-0.0019972884102328675,0.0017596929260153373,88.72931187965612,77.71105468706895,80.1385402633316
17050,0.6765049729142155,1.455498637921721,1.8496197458608645,10.889595480457812,0.5302558440800367,0.004459102397810711,6.509987093939849e-5,0.020503047091412745,0.0006465497962449985,0.6036195002155432,3.574254987333177,823.8148165676397,0.0019252215100299588,0.16796315125534447,0.12596492756503155,0.0001414183542191486,0.19958144185366103,7.702727155564266e-5,0.0,0.0,-0.14928049706868077,-0.022395373101308676,0.03424529383149973,93.00188970320993,87.07750032915276,93.77978081258743
17051,1.0327056699260084,3.248493022350583,2.0010368564485814,11.68272370323489,0.5922067356552689,0.007003350896763253,0.00010110165490296879,0.03210969529085873,0.000958078155740228,0.7566133942799842,1.8388263825228857,589.313248759607,-0.33802501520448536,0.6153474769183911,0.09809404906082828,0.001352589293948246,0.43887501691824016,0.05100631073813809,0.0004293628808864266,1.9679132040627896e-6,-0.2135554959347656,-0.02636385306701284,0.040730245051493724,108.60190924389693,107.5234836669768,123.42202842634521
17052,0.3962468862069915,3.1508093915794984,0.6827309944736428,4.216438576089758,-0.1906807387323889,0.0016469456634863977,4.025039631303276e-6,0.0,0.0,0.6531483774008433,19.565130904351008,34677.51655309883,-0.03278691898675358,0.8154466294862752,0.11776086728982132,3.7848706668950035e-5,0.632318027982489,0.002733483532216061,0.12386426592797785,0.0006896787473068637,-0.01205414627353214,-0.0008084669757663246,-4.116498991213882e-5,71.98979997196332,67.48039939729681,73.4210067039565
17053,0.43802448179499404,3.61980836683089,0.6766382070680337,2.7004581466731183,0.2656478311079215,0.0020065622919791287,1.3792815278378038e-5,2.21606648199446e-6,1.772853185595568e-9,0.4013813784247598,17.160838178426523,47494.29637376761,-0.03800254393617266,0.6571346080493511,0.12103946111132802,7.663110713640044e-6,0.33794599943316306,0.003436707062777873,0.10570637119113574,0.0005704024315173901,-0.027526393718545726,-0.00102833418623156,0.002856129733671841,71.13172118681241,66.71609790386883,74.4602584409026
17054,0.6516330274187948,2.2188773392482615,-1.812698325036646,7.978263105532591,0.46132368950748226,0.007201431687555828,0.00025043856858037106,0.05926648199445982,0.00045341156786703603,0.8618493122387854,1.4376570704726634,318.3532232229423,-0.014134723418936944,0.49997695615807886,0.21264711668831102,4.487667556610256e-5,0.42126760721716255,0.0003410021254456734,0.0,0.0,-0.2370646389562075,-0.038683423640663885,0.01924211500358513,130.17197388716605,191.4760933935566,225.86922395670604
17055,0.8601977397442805,3.43953888719302,1.3389593046561539,5.282386846151724,0.5273585300657518,0.006287917826628155,8.961472843293756e-5,0.03559445983379501,0.00031202174699907664,0.6077338432395754,2.3489611733490214,527.0780611195952,0.006449093438929001,0.14690200424693578,0.05332840499117318,0.00014995382827760309,0.10683601610795747,4.4715187701795744e-5,0.0,0.0,-0.19178523134739417,-0.0436088293888229,0.027270639762305333,96.81043962568076,91.24436009700622,106.57142034925505
17056,0.16076918529242068,5.889810641920432,0.226521150106499,0.3282311771744255,0.38634657076895706,0.0014837364236565868,0.000643173928387467,0.052548476454293634,0.00038875122683902733,0.8566586495066734,33.54392401129496,18644.67892535802,-0.017989456634636268,0.6225508616617296,0.10298917746788211,1.815247054601566e-5,0.2451615092028817,2.7697036907354163e-5,0.0,0.0,-0.04851928967517573,-0.021848353805333204,0.02004943591053563,98.10905521286003,99.66538068775883,99.59272697264406
17057,0.48873586218409354,4.226957204045541,-0.14369881528386494,0.30045022614960004,0.34787000026146025,0.005036440207743163,0.0004992835547520555,0.0657174515235457,0.0004363835001538935,0.6329461423379378,8.50371418750597,2128.6163286335513,-0.008515923975952668,0.643724963994935,0.20803168975949557,1.8779025226875115e-5,0.34710373937687006,4.985857561293175e-5,1.3850415512465375e-5,6.925207756232691e-8,-0.15757418279649726,-0.008746948857225281,0.02360316906538308,114.7047418751625,120.35352440123026,130.52388806321554
17058,0.3130135873474829,5.390939928114096,0.5759857859507148,0.8866889358387411,0.027517522862439903,0.003137421094687091,1.800668536240124e-5,9.196675900277008e-5,5.324075100030782e-7,0.5600199433046765,5.983180961062467,1906.7560006483973,-0.01357634200486775,1.2551640351145363,0.11534045919076372,1.839911768070872e-5,0.740672551873959,0.00011980369342104525,0.09656509695290863,0.0006260853339489074,-0.031668157057343736,0.002086454506381155,0.0015201250213459224,105.69325101638748,114.42287688508205,123.44505624707912
17059,0.4808908134184693,4.838743066822263,1.0738974185706693,3.5050039132545097,0.5436235952266706,0.0020115774445378263,0.0005518650033860162,0.03778725761772853,0.0021214230594028935,0.5912443322467502,16.31571151917448,8254.62920276656,-0.13827350957311713,0.7799309243105356,0.06247012915402155,0.0013319229051462632,0.8087101076762772,0.005375816620712862,0.00015235457063711913,7.406124961526624e-7,-0.008008693112049674,-0.002628203822473756,0.002467060497790257,86.2957234193526,69.59760994745152,67.60532912911417
17060,0.36610052672588,6.832606975114579,0.42985890924630493,-0.0579000728514516,0.41795116751880496,0.003689071848183519,0.00042326395553993803,0.05325983379501385,0.0007963075210834104,0.7301005139915995,16.348679186362915,4617.348259371073,-0.023500440870087062,0.802862305957631,0.13098334494068153,4.0231053558555e-5,0.7223752536309215,0.0001489726805063588,0.0,0.0,-0.11371802300684078,-0.032045639192322055,0.020658822364137283,100.58471934612317,105.1516916727281,112.44101861526035
17061,0.44312401873696033,6.310065567879343,-3.063577365261097,21.270454663426783,0.6829167621390145,0.005458982920964685,0.0005869203483525471,0.028288088642659272,0.0008838385521698983,0.6497654033740322,6.30557751597561,1829.1495839945069,0.012491776932327642,0.4131650972799219,0.14206970359368296,7.367155739692746e-5,0.10511220021290288,7.896828215668087e-5,0.0,0.0,-0.17920543700313246,-0.04050373815584152,0.02671941081728661,106.48066590387052,155.63822655081455,175.1390771080666
17062,0.45874203225408566,0.8624781109007829,-0.04865765829090744,0.27231118286120637,0.20695291057587303,0.004621487502000376,4.6366434350519855e-5,0.03627146814404431,3.252832256078793e-5,0.8041266689898438,1.7799242697667361,377.61903131385264,-0.0036733792542047827,0.3252487456396896,0.0678343825460962,1.0455371486680328e-5,0.13003718273622122,1.172852849147822e-5,0.0,0.0,-0.16058458693615896,-0.015202230703749417,0.016477998545923456,107.23415066767346,110.84072241566666,125.87316773262076
17063,1.0375894188145638,6.041648584883353,3.3543318519707137,18.81617469114459,0.5813851003863717,0.007291121933919519,0.0002721638343335759,0.03713130193905818,0.005175063711911357,0.7520926907127733,3.817954978686646,1245.2844262269134,-0.3982570750198355,0.5415823531461486,0.055467556313597614,0.0009826041564920485,0.7475096234149534,0.010659149573279163,0.0037257617728531857,5.3649584487534605e-5,-0.1410060022002494,-0.03445980425457243,0.0333164626900378,129.54477482930056,112.5713615102441,128.12936226647045
17064,0.36846449946357707,4.321809712320007,0.4677917285174965,0.5910828308541496,0.6062037253188385,0.004178642891840592,0.0003928781252271121,0.11215290858725763,0.0024911836651277317,0.698787391348437,8.986209634870471,2340.38419930322,0.03422556976226736,0.3579896367258874,0.07880384460457938,1.4740248930505584e-5,0.8657078185284012,0.00019331978957885988,0.00013850415512465375,6.752077562326868e-7,-0.15461540529213696,-0.03007052197118538,0.0452729748843657,107.28041118298717,93.8412990477752,105.52108993557779
17065,0.32781146285599055,1.6208409293161596,-0.24444008761827943,3.269592402556343,0.2759246104243512,0.0031047513718817287,0.00013140881815417496,0.01662049861495845,0.00020563435641735914,0.8533248718658598,7.736018451385038,2185.763635086933,-0.02821461062310278,0.7146100789628467,0.09842045047601808,5.515398541510782e-6,0.5622042678319483,0.0009093278327333841,0.0,0.0,-0.11345048607575287,-0.02836163170044277,0.04405131877911422,100.7799973444184,98.1489272941464,96.7918680914418
17066,0.6269886216126191,7.362611460913405,0.11006849646983474,0.31507353991860043,0.47464487167625175,0.006129251615811028,0.0006866979145470988,0.08055290858725761,0.0024046645540166203,0.7321093214923683,11.321414939932609,3508.674935738042,-0.004171985551485612,2.499478362595837,0.08801325519999693,5.7409920024790474e-5,0.12050719899990778,0.00020652661373105145,0.00020775623268698065,9.983841181902125e-7,-0.19431780149240444,-0.019280905803309697,0.017138298873542807,167.00228558107398,179.61190597171532,205.28293430985386
17067,0.5387290455776473,1.5838698348894824,0.07608488042028527,0.028244563559089553,0.4144239631369694,0.005433263907639582,0.00010959785926615755,0.04763213296398893,0.00018610785349338263,0.8227493110084331,2.183672528383804,527.4092757171746,-0.04791014307713603,0.1281505796898843,0.18396806591540854,6.240541371880997e-6,0.5269506239378153,2.2528629237645463e-5,0.0,0.0,-0.1703931242560983,-0.022347687007007996,0.021780955826471025,110.3305254595679,120.62560926233003,131.91439627007395
17068,0.18954154133995885,8.963643867095026,0.1999131704587964,2.7861186966043956,0.03851326113671195,0.0015779283495829812,2.3887580766475455e-5,0.00035124653739612195,3.0936164973838117e-6,0.6640270599589679,30.955700203728554,56834.27763629665,-0.04253688361673295,1.6707661554960724,0.05885740341354823,4.191133136441678e-5,0.777746090125059,0.0004152929856280337,0.13393351800554018,0.00029059556786703605,-0.01204459161478885,-0.0037776008575059724,0.0023954742582899544,98.54207455434604,100.3841485217002,97.96565580537023
17069,0.3866116162436094,2.1872452288882016,0.8736358302168847,5.965475072188328,0.678444730639988,0.002222405513239201,9.815246848067925e-5,0.0424398891966759,0.0002931672933210218,0.48065657426400676,5.701644500513826,1377.5071928604734,0.0054844086378165405,0.053798777184211215,0.07727122342975142,3.413700799259294e-5,0.11708770086388298,5.4201949580350364e-5,0.0,0.0,-0.048674405304099465,-0.02846057536547093,0.023099441141790047,67.54487762556276,59.8819888619286,59.556580328125655
17070,0.21773717377843588,15.640087657572199,0.6819715501036976,3.013433974394153,0.5441958594343694,0.0013151367775763119,0.001525545440189496,0.05829806094182825,0.004786210024007387,0.8135632981859175,26.267536359031944,23410.740647663464,-0.013340265696535219,2.6135545173497,0.24560307841642703,0.0016431921743731133,0.28067405112589944,0.0017154010460599352,0.0014542936288088643,7.948599569098182e-6,-0.07704746786920963,-0.021622007377650083,0.018863550123112263,75.84693403185607,68.92354480538198,56.60191907412026
17071,0.39044475645425514,0.3898208935605432,-0.16459190431552637,0.3654551025259649,0.228945267869126,0.003968564453919138,4.306205190064628e-5,0.024351246537396124,1.68385053862727e-5,0.7415899405136633,2.445091284889623,516.107204338572,-0.0011709109311058884,0.016769296036271256,0.15183638646552935,1.7107840373729232e-6,0.2955875730728844,4.918434707537903e-5,0.0,0.0,-0.13222270145036705,-0.027282493914957382,0.009818822142637313,102.40682803926867,105.54692868435197,114.07628707118191
17072,-0.017871342288405298,6.0893410565784105,-0.2579611159178417,1.7049347635361025,0.5909278845065536,0.0005159562673389839,0.000806001227419734,0.021078116343490303,0.0014074988808864257,0.4971957405987644,14.743911766044308,6749.2929155287475,0.0645432747513159,0.669134539459344,0.02112194677964917,7.9236808178481e-6,0.054251814029570335,0.00017506317754379416,0.009307479224376733,0.0002572968605724836,-0.003583179621456913,-0.0014615723880714135,0.0026756948252697173,90.83254190738097,99.09110876924682,97.27331758324367
17073,0.1828387041613678,10.662181108790367,-0.04877818106821971,-0.3719886318860084,0.24404485547452087,0.0021850158745113685,0.0008484463501259766,0.05584819944598338,0.0005679720036934441,0.6827276653989455,95.45262674135775,103248.57873575504,-0.002553381414622914,0.7111040386545266,0.1244191873178216,1.6254831767996778e-5,0.25000246292733874,7.0347615869422735e-6,5.54016620498615e-5,2.7469990766389677e-7,-0.04002557589795842,-0.018341427738045497,0.01820658620716262,102.35435198655632,107.74181970718462,104.4843264908175
17074,0.24816990888213006,9.779281920118065,0.21580396157049014,0.3239851498095576,0.25963130243905197,0.001633920974687495,0.0003150173256849332,0.008670360110803322,0.0004067071468144045,0.7875377928487697,15.290842264796472,6182.442878472174,-0.06909861109963991,4.555208411620131,0.0868575305198847,5.9593706061285613e-5,0.10694240619056361,0.0006177543997477063,0.04031855955678672,0.0016324676823638042,-0.08527345482626901,-0.01000516019299973,0.014267314468576162,97.61505261973811,101.59418247151676,100.17759613557804
17075,0.7862023217278683,15.981866901027004,-0.0020449490708883663,0.7728976105657193,0.5980842200561968,0.007906066500122986,0.0016083781130735513,0.06881218836565098,0.005467386962142197,0.7609675304960061,16.90157825491035,8510.941121057476,-0.10600875757849407,3.806690436960114,0.2192031041930456,0.0012261956947160466,0.1501473485377182,0.0007405408111480932,0.0049168975069252075,4.763196368113267e-5,-0.2307374882805878,-0.03596409395275617,0.040676911308418315,160.37282352886584,129.86817325258963,192.1193978283087
17076,0.4852027088176881,2.964380007902037,-0.9468034819762068,3.489822450169391,0.8172306246318891,0.005250757098138754,9.454935040880219e-5,0.06519224376731302,0.0004980759396737457,0.6847486695365832,2.8840351291328314,825.0032147701002,0.01782858693026617,0.22246175091498835,0.07634924771951526,8.935605670231132e-6,0.8666576860810176,7.241153436039822e-5,5.54016620498615e-5,2.7469990766389677e-7,-0.19379380708251995,0.006672348367911932,0.0036353257709304428,113.78228165974328,119.93210328876772,150.95224445420507
17077,0.33651517766896816,2.0109608574549367,0.1233738624764584,-0.2437533139604655,0.05507356471311976,0.0008039136327729229,6.560305680566499e-6,0.0,0.0,0.5186867535133903,31.441617580335052,16574.57860361581,0.011669285142748499,1.2850019548689826,0.048844293609010596,3.457645850858028e-5,0.21206393062214426,0.003900013428375407,0.10831024930747925,0.0009081090335487842,-0.008364297082759604,-0.0004319692048087322,0.0005900821007139188,67.90051980380788,58.50574824725868,62.14207867976294
17078,-0.15204652315026856,9.512990976611636,1.194219678355784,3.2312368348103293,0.3815492247401609,-0.0019451646582422362,0.000502772668760258,0.02525096952908587,0.000783234728224069,0.8787264616021773,115.4998887815961,768672.3541732079,-0.06592862753194265,2.611154679331922,0.19455292167790256,0.00021855568002495933,0.16341606340254428,0.00018161924262604122,0.037437673130193916,0.0011362634656817477,0.035191356189070364,0.002578032125404877,-0.0006703097156390034,88.54707289092391,67.27391854714975,64.78373092402637
17079,0.8023773773184535,8.395405687866935,0.9816572041779472,8.777504861405804,0.3843731553725943,0.004607524305473232,0.0003784302315187394,0.015260941828254847,0.0007736198313327179,0.5610151332459841,13.332790366472452,4857.12505400979,-0.05816201179737345,0.937098144908865,0.03202469843837046,0.00019979687416070725,0.07947939141508495,0.0010662293220091194,0.04610803324099723,0.002520852185287782,-0.12471113814210229,-0.027842521201407816,0.02128323416110041,93.52366447240811,83.0429630322562,92.81481006032365
17080,0.35727971146722637,2.297832957598877,-0.7936036424650693,2.7721600796833528,0.4199527510070786,0.0034770310619749076,0.00013453995090409958,0.05254404432132963,0.0003193498602646968,0.7034621896757822,5.5045927971600195,1359.073940603302,-0.032133321410268596,0.8437928725452034,0.059288330630090244,5.302552815188407e-6,0.2057223596137391,3.56441497834929e-5,0.0,0.0,-0.11057286175470452,-0.028661106649361928,0.027495898953494215,100.00158518164989,105.63279534748854,106.14004413142281
17081,0.09079822857139472,5.75187848413486,-0.03428981643030019,0.7498451956613517,0.15121440140652284,0.00036650186092774574,7.785169841548291e-5,0.0027124653739612186,3.3437205293936614e-5,0.8166399302551504,11.492999680317682,3508.0197007431216,-0.07930045113946016,1.2873120329284928,0.0710155902081543,1.4601396823797564e-5,0.6915671898326171,0.0006775400337913942,0.06407202216066482,0.0005518447983995074,-0.01407510242051296,-0.0005829239204635742,4.499831816617083e-5,101.91470529631708,101.88821347888921,97.97722183367685
17082,0.10458001409664704,8.402155121757147,-0.3033909233433379,0.4304893713420883,0.6335949638804945,0.0014097206707097943,0.000756058814459676,0.3041684210526316,0.0007554666666666665,0.5791884199165043,16.444886473785893,4998.540120706874,0.010269078921887295,0.69784872856157,0.003916640772588941,1.9910575769574e-7,0.9506420677427849,3.4367428504935424e-5,0.00013850415512465375,6.752077562326867e-7,-0.030601624024055384,0.0010588648716527327,-0.0003334249091596725,104.55226568433197,103.18886407128377,102.74951732497627
17083,0.8839248388393994,5.338947710191603,2.891452290366896,18.44452877450323,0.6531951910526024,0.005430935837921936,0.00018209537782138858,0.024240443213296388,0.0007411006931363499,0.6581555329464002,3.4643440056823898,947.9696681052515,-0.2342095475770411,0.3618416174048441,0.08035801820737434,0.0008793777546343128,0.7400127565724881,0.011242209981101498,5.54016620498615e-5,2.746999076638968e-7,-0.12786727759846234,-0.012693403124517447,0.021406705063307392,102.11131966885611,97.74021409859219,111.7820184766721
17084,0.5938412392821689,2.6055926376032397,1.2643872653544292,17.865282712259233,0.6974770757691915,0.002405085870331766,0.0002013896044363982,0.01996343490304709,0.001207559103724223,0.8449179207794545,3.0146843374124854,761.5000531802989,-0.1164643106287926,0.9072046176499675,0.09750095138159469,0.0009831666719974535,0.5691927469169896,0.06643795940889946,9.695290858725763e-5,6.155740227762385e-7,-0.11926085470208664,-0.018131701258792415,0.029072118773045944,88.78216274379518,81.06694503997782,67.64487828426223
17085,0.42373136996098826,11.175378138552297,0.13075902637191725,1.1576319530022872,0.29675521027519797,0.0038892244588910976,7.405317602238202e-5,0.0008786703601108033,2.3745349338257924e-5,0.6089573458356662,7.074033046929872,1782.9089650647386,-0.057480049282359294,1.923256344489655,0.08542325139204793,1.780413499979618e-5,0.5941439748149011,0.00028431391540673583,0.06242382271468142,0.001658761542012927,-0.15661193015419958,-0.0255291824359105,0.02727431447308836,105.90986915306192,107.93783971044856,107.41698874350243
17086,0.28888379352653476,8.467404841778738,0.1609851730645093,0.2591914933197699,0.45023704402121795,0.0026842125055125407,0.0008395033569539331,0.03600664819944598,0.0012560337334564479,0.5891771952029022,25.270327995610213,11975.140863939163,-0.024714439237859136,1.2459958005374494,0.0414141812511191,1.7858486134993928e-5,0.7258641621693966,0.00016851264086553588,0.0012049861495844875,6.807863958140967e-6,-0.0912811027867265,-0.010123390347596293,0.013393881742660922,99.84699611635214,111.3469400456884,110.1961262368308
17087,0.439185172572967,2.8759230478339903,1.299001296928096,4.764456476374107,0.6941847821485609,0.0018687665192772987,0.0001186522068214503,0.008212742382271467,5.157772606955987e-5,0.4348005036322407,5.8546908411727285,1682.5675842393225,-0.07413706988920359,0.2534585963285571,0.07081023450625437,3.357961577483984e-5,0.5556409306187089,0.01156882564003475,0.0002631578947368421,1.2500000000000003e-6,-0.05123835217284482,-0.019712077499154566,0.017637846925213124,73.12547106947174,62.227726577763534,62.37954086051529
17088,0.06069298681833866,4.461673930669346,-0.7090331335629643,2.575517141824066,0.4488919086199695,0.0009378477436387662,0.000772781210535572,0.07207867036011079,0.0010895657937827024,0.6391486582521161,62.52148928108999,98653.26108771206,0.007904001673114048,0.49210897421346933,0.10963755816855639,4.077573949080606e-5,0.43652824465135454,5.816038696525426e-5,0.0,0.0,-0.019037272791562317,-0.018421070151476388,0.018750180348447144,97.32159152319743,107.74234762397886,107.55384303102977
17089,0.3588345910523643,31.81403407281866,0.2580528375156247,0.4825191071831747,0.34666431202721476,0.002522708349894729,0.0017599808006982529,0.03919445983379502,0.00972833908033241,0.7103034768553702,12.169765878494456,6417.315515581282,0.08352512267265559,8.214201749124978,0.06981154217609169,0.00034853962252125577,0.3089738314758165,0.0029059875667204497,0.07450138504155122,0.0030616951369652197,-0.21766736522811334,-0.01641425220330655,0.01516142003292022,110.33627090902887,117.89592597149644,94.91827292328148
17090,0.3285322798872018,10.664023340781283,0.24363771697930586,0.649898508370828,0.30575226672522865,0.0032059655774333918,0.0007525277748696335,0.051105817174515226,0.0029316395493998158,0.6693721851455722,12.188293331191463,3389.778593184431,0.038139186800176625,1.7604240048122983,0.041079881097538996,1.7326366152130046e-5,0.8854511206574878,0.00022303152662325003,0.011301939058171747,0.000169689135118498,-0.11796604694182124,0.0003665412525137049,0.0013009607253501904,106.81631656197273,109.15720562460974,118.30073245923701
17091,0.463689019114899,1.8892707143133185,-0.03782888617695458,-0.16122414539189434,0.2099768539863123,0.004880142434649098,8.39285490275699e-5,0.02910249307479224,0.00010558779932286856,0.8239803575689634,8.858890753224864,2391.4584007714984,-0.015930489570186515,0.07175847535337307,0.12367266633127905,6.458054786920905e-5,0.32471588657184197,3.492106736319284e-5,0.0,0.0,-0.15817503993568233,-0.027325908004461816,0.031618588669731024,108.49634986980067,113.2073005878001,118.46471683123563
17092,0.413483918727499,3.067189766358375,0.14197902437033486,0.1079418714430509,0.36629615163941703,0.002521981800318505,0.00022036482855338684,0.02264376731301939,0.0003001546346568174,0.5997848123587198,10.683005201908685,2984.0586463145532,-0.11543546622257964,0.37975583545018377,0.10368275151811362,6.725196542585749e-5,0.4273153506104817,0.009222832891432341,0.0,0.0,-0.09142828333458322,-0.019142330805606515,0.02167597552763342,79.56188641982617,68.1336538206079,68.69922608832698
17093,0.02359953389295108,9.480680360229753,0.2599781198648789,0.6179209449530014,0.6438824309306237,0.00041737385568861,0.000875258639839922,0.05949362880886425,0.00159707843151739,0.5663621422534915,49.91160802319552,32777.164883684454,0.00433797908781634,1.1412796055216599,0.08525920571325853,1.4642890342724028e-5,0.8665326123436274,8.65049937790849e-5,0.0004293628808864266,2.8012465373961206e-6,0.003639397558644952,0.0030805156040390165,-0.0033241087096976497,104.6123653363989,109.54843597873385,109.29341781945114
17094,0.47444979363705997,1.4842585176341885,-0.22518462068396508,1.1015440530361484,0.5515109019219948,0.005035526292430887,9.750820774309027e-5,0.055675346260387816,0.0002638538627269929,0.5615562303834047,3.5390350688432743,797.3534507753521,0.018836640813236247,0.08326669563629131,0.08664277134170187,9.390523383077537e-6,0.6273585264877896,0.0003595925178174413,0.0,0.0,-0.17304268370906944,-0.023730016603698223,0.015890156947499994,112.53518420563432,110.30716771163063,124.71703917170466
17095,0.570350041782393,9.530251715860622,0.4046364032621408,1.4247335901585396,0.21520034170192298,0.003202875375967538,2.2089550677881975e-5,0.0,0.0,0.3985624367315816,6.265755277300126,2264.0954698640717,-0.006041425536955098,2.380592113000689,0.030104660197206198,4.3136993214368546e-5,0.05456073018278222,0.0007009736113279702,0.09594182825484762,0.0014792493844259771,-0.05101433800661062,-0.0009758414606082776,5.342232144871126e-5,79.7228262586035,81.2376703345007,95.10421073710972
17096,0.22530303991697886,9.94500952013178,0.27298101222715837,0.1197551197168285,0.08804662670963355,0.001757154703979298,0.0005132113821417571,0.05626703601108033,0.001322328049245922,0.7216927070474308,61.74774129021364,38001.71980756038,-0.049325119009043066,1.5815160290914796,0.1403335886538176,8.097367397357649e-5,0.6993906984374675,0.00021751801674092967,0.0005678670360110804,2.662742382271469e-6,-0.06186977824514046,-0.004994166253182169,0.0048392941551538655,102.34188797129246,96.24398612226265,104.18328425648521
17097,0.16354224511726256,13.149067763441826,0.6644296275528295,2.026231545492373,0.5673181632815567,0.0016724226466790359,0.0016774800738169383,0.04346592797783934,0.001992482863650354,0.6724292970833867,41.31994049470485,30921.793276453922,-0.04522178408750631,2.3175148631974705,0.06428254372734356,0.00021758436535571372,0.6172787082219454,0.0013322610979533973,0.0006371191135734072,3.2040627885503233e-6,-0.03928090184720438,-0.015140136871234371,0.014109658050698384,102.54824329963678,97.0219542364376,99.82949509043846
17098,0.39528781042585426,2.962400342036225,0.2529505778908607,0.47095275711131457,0.24384541395039785,0.003988089734527038,0.00017801068425790946,0.024110803324099726,0.00038015124407510004,0.6528130452127785,10.708967868128529,2687.385423158886,-0.032661119284723636,0.3663160373828581,0.17153840705231202,1.666628347692565e-5,0.7189353631468678,0.00013743928594185504,0.0007063711911357342,7.763542628501077e-6,-0.13785819909717262,-0.02349102334073651,0.011879372752438323,102.17143822660509,107.17087155506935,113.6809090353043
17099,0.25332410999810784,3.7975796089064824,0.4517977919347262,0.7604065747093545,0.2593663020752347,0.0009436014593507593,0.00013579677959535058,0.004952908587257618,0.00018710988734995382,0.5833433342435533,22.139917945111403,9110.854594968705,-0.011852016115241816,0.5351798912996854,0.12472115954349725,0.00013433886378708324,0.1697912921152827,5.988870729364409e-6,0.02469529085872576,0.0005396291166512775,-0.03368119001729987,-0.012128330460526627,0.010275652290500632,66.9704125953847,56.66155766147967,55.92868370945697
17100,0.6365831342775317,5.665852599174692,1.6626708263296675,7.348668066060041,0.5716837089075646,0.00394504173880128,0.00043350957972881525,0.04610969529085872,0.004777794600184672,0.6269557655967193,17.07399278350457,6235.524129186041,-0.19582179058399118,0.5631598959242201,0.045084825162747574,0.0006839007372531135,0.822171417585813,0.002335548362871193,0.00013850415512465375,1.0918744228993534e-6,-0.02843822944625655,-0.012047891965239855,0.008819769455117673,93.60098805483176,79.53975448858448,82.46937958153956
