sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
12756,0.5639364123892561,0.5203004639683362,-0.20845418705448474,0.22921249894521267,0.4498784716195517,0.005283733900356928,2.8912941123806765e-5,0.016017728531855957,7.583968482610035e-5,0.7764453021925602,1.611769058248178,396.77761703017865,0.008710819538712979,0.45355142231592877,0.1515248951865538,8.878298492674356e-5,0.5904767775005271,0.02781839334076781,0.00023545706371191138,1.263850415512466e-6,-0.18861775530287903,-0.030940564193846443,0.018732006277898942,109.53429407137884,119.77776385620425,125.84040742595883
12757,0.3087892675272942,12.930606497981097,-0.27694458813760026,1.297419474631151,0.6231546907349995,0.003169183872170535,0.0014129036314536952,0.2497994459833795,0.0021060285552477686,0.61882564325552,21.96690388138718,7925.960951446152,-0.011805813109132294,1.243975803351583,0.08531398781827368,2.272588459431147e-5,0.9044999934764613,0.00013339614400701666,0.00019390581717451525,9.345183133271775e-7,-0.04699735897613722,-0.01201086370013118,0.013623880129945235,114.23187145083871,99.37102990739977,114.94678407827203
12758,0.12929989404713763,1.1055581114008777,1.1242053715624565,3.005033630123285,0.7563382891073648,0.000677149844864242,4.155900104378357e-5,0.11039002770083102,4.034967805478609e-5,0.342254771071268,1.4460930940613534,424.1035721386847,0.0377998869398084,0.013247902593287933,0.019859475095396213,4.366537658648408e-6,0.06197928444260478,8.191366830944437e-6,0.0,0.0,-0.02316282759960204,-0.010217311663057898,0.010879552597840207,58.52073936107482,56.58406870771583,56.383130324992784
12759,0.8406211981094116,4.221886084227345,2.089228851966698,9.096285980838525,0.6508070418232516,0.006694961819555196,0.0002215692360545626,0.04795457063711913,0.005856271263773471,0.6381047445301391,3.740698100623575,918.0630890299115,-0.18042782330796545,0.1689937345770916,0.05392814145726891,0.0008919090661778854,0.8760670826115333,0.0010300891014558941,0.00013850415512465375,8.140966451215764e-7,-0.09513443041406965,-0.005620326274548311,-0.0004287642068155457,117.35136106612825,118.90999365449045,131.65126159191317
12760,0.5526255385886095,6.35112247678694,-4.509718227757892,35.750418153494365,0.635847544388141,0.006360935794788653,0.0003830020675446854,0.07746481994459835,0.0007703790089258236,0.6879777066013584,2.142981579531165,471.50767189971714,0.006987019619240964,0.6253466460766475,0.07053943871536203,5.437540294519133e-5,0.16828385389264613,3.3812321634911956e-5,0.0,0.0,-0.22026228608388038,-0.008787635546152804,0.015599604901005744,127.31223403021185,208.73183453411505,231.6637785497244
12761,0.509321135531005,1.387739288593329,0.11295195807229544,0.8869228453197695,0.4538072059305029,0.0036306702971981393,0.0001486312520842435,0.02836343490304708,7.48808815020006e-5,0.5921102977757423,7.56586351778395,1754.730280246606,-0.004759630330667452,0.10261865119346723,0.18146385969262113,3.009096752769986e-5,0.19520642584027317,3.5061037451641765e-5,4.155124653739612e-5,2.066020313942751e-7,-0.09861688736679058,-0.003346978943598362,0.0012163059716024888,87.88586467796203,77.13255092737094,85.03800956090366
12762,0.5153789719783477,3.2831493104677527,0.3186835726406805,1.3466169161190198,0.2659029960561065,0.002877035048990076,0.00013132070574402633,0.01305927977839335,0.001921174365035395,0.739228499054166,12.778861108488702,3741.8110523849923,-0.1366010431382554,1.355458736122786,0.040094558504799566,1.284458604649347e-5,0.8087979274766635,0.002916520519096846,0.08006925207756233,0.0023653424130501695,-0.012242067846199921,-0.0028336841637638327,0.0035464848613678095,85.22919601446542,72.52877652327577,74.65864676608344
12763,0.4192260571108996,3.075235217800388,0.032016378489250645,0.2198718258228043,0.4081731047550727,0.0022989258615081906,0.00021456625794789676,0.03597119113573407,0.00030572627885503236,0.8034943966011582,31.03137734295154,99822.9885131423,-0.010905991399106647,0.5720125136937203,0.15725286773599878,7.560225667696423e-5,0.14490019730092188,0.0001060349744659328,1.3850415512465375e-5,6.92520775623269e-8,-0.07531202969478279,-0.034981095052872176,0.030404295700473084,74.64381125850538,59.83558800829655,58.34911616411176
12764,0.31983475749823503,11.773577566380387,-0.527176292885079,2.3056003957029025,0.5182280965805479,0.0022790096329403046,0.0010121487234131807,0.07193240997229915,0.01624014964112034,0.8406439892163575,57.67747646258448,782905.4907118548,0.024751656679542,3.379493143762383,0.222882670105623,0.004525904655922333,0.4960395433552393,0.023144869015556284,0.023144044321329646,0.00044654586026469673,-0.19379147255863183,-0.015313507950922702,0.017741814284204665,108.86107176950478,122.93616502206089,85.38884897934594
12765,0.2600737720045163,1.6732481238613595,1.374550125372317,6.128391882476274,0.05794319103114942,0.001032324325179772,1.1411378229861417e-5,0.0006326869806094184,6.873706371191138e-6,0.6955471513491366,26.208010115895924,9758.012171658162,0.003527732447365434,1.2231706883853246,0.05576862937350249,3.930417747870594e-5,0.09795037784595483,0.00010103491970741089,0.027963988919667598,0.00036744036626654337,-0.029355101699923884,-0.010082038746778776,0.010345102062104247,68.55788932124928,56.4852595499855,57.997137269278646
12766,0.30162038186560497,8.730283654500374,0.22724398243208424,0.2455387907993658,0.28428393493280935,0.002749612025321303,0.001193508417352567,0.2684554016620499,0.004881973811018775,0.6152499436046649,49.99291406024526,35888.39345495808,-0.04477012194183281,1.8987840483626033,0.028426844490260745,0.00014730501622211924,0.9431165587660586,0.00021208574611004586,0.00389196675900277,2.1685518621114193e-5,-0.03417056618862484,-0.0021979459829918053,0.005727564484781099,95.73065874266472,99.02067092522108,106.60706392011586
12767,0.5649301088772685,2.911151634999946,-0.0028193164457438235,0.293407085143353,0.255571763229986,0.005683436684664815,0.000241885550899341,0.06798781163434903,0.00020115407325330874,0.6155425406436746,4.355598196119891,1114.4002663349606,-0.010017131746802119,0.34445426704777876,0.19041780193811617,1.7218844112104664e-5,0.34024639885229474,5.120005419649215e-5,0.0,0.0,-0.19022680717379994,-0.01028421944057148,0.030243233969967143,117.40838133487786,132.15039164964972,139.71112066031594
12768,0.6049556007957648,4.960902161948996,1.1493141316651425,7.125516670471315,0.6014945268608906,0.002440021674415473,0.0003688662414062096,0.03602991689750693,0.00273727154693752,0.7665517664782212,6.359788601080615,1904.352087618607,0.04578983519004764,1.4079643044538503,0.09357506250588717,0.0015691991437629055,0.46939102452308806,0.051669637772439395,9.695290858725763e-5,4.766851338873497e-7,-0.06684201415698139,-0.01718692925062526,0.015732520041108252,87.09238243156194,80.54828391833513,73.35277970341245
12769,0.21808938834478359,1.5613885633340367,0.26983443392118855,1.3438892160393117,0.28441460566005133,0.002138237266183161,0.00013341165739581286,0.00881551246537396,0.00016822820313942754,0.6365005730686014,11.955084446577946,3666.4685337154247,-0.01504953793984858,0.6911526058388201,0.04282792363785975,3.648459785723041e-6,0.7461710593045813,0.0003280164011800854,0.001218836565096953,1.7260310864881496e-5,-0.08021407196230511,-0.014900440088670353,0.01916833518169709,104.27587917359446,103.9946073868039,102.63106253713272
12770,0.19147355047989326,15.176085509338881,0.43301064030701575,0.3844266846592972,0.24805600549105755,0.0008106174181824967,0.0010857397903520395,0.07085096952908587,0.0013657325060018467,0.7532369429494186,130.45180588057445,405908.6766498695,0.011992928815171536,1.322156682714601,0.16967156105971506,0.00024385798700211447,0.21902085149116282,9.429341217028078e-5,0.0008725761772853186,4.5837180670975674e-6,-0.025280896500192412,-0.0025249601942805276,0.0022110981104986535,64.09242725086266,54.04268934286765,55.69401963337033
12771,0.8856472917204431,3.0664532249279755,1.5165064790172569,7.783117620414478,0.48655336071880356,0.006214559532397951,0.00011033613891980363,0.012506371191135733,0.0005907468759618345,0.6914299644003179,3.7375425205796575,1081.1218448035283,-0.22790064008899075,0.7105914821760821,0.054422673929951676,0.0001701194585298924,0.6362588658874319,0.004112076591715013,0.038601108033240995,0.0011876904432132963,-0.19549789121374947,-0.00444008187672185,0.016502397109146267,105.98951711768848,106.49921915230784,131.14207606211772
12772,0.32854430912444216,4.635729408765242,-0.44503470051220423,0.26454429862955875,0.48834213192433507,0.0034920781310014515,0.00038607941071611764,0.056793351800554004,0.0008939421779008927,0.7655960460092229,10.484347954792083,3514.0607511426924,0.0038643164195350417,0.8294946390945331,0.06203960573542215,5.934998307965247e-5,0.22719472290201279,0.00014475978890199703,0.0,0.0,-0.11667805814153995,-0.025099576505819378,0.028796387562454277,103.92891673775311,109.34166033676328,105.52633201261906
12773,0.7429264159095172,2.7632749216096,0.48688113425097007,0.2503763041959708,-0.017492295416947027,0.0048377764160315966,4.48696965881846e-5,0.00029252077562326873,4.515971683594957e-6,0.8044461102440368,8.930478462572557,2939.266382512378,0.015617579161778136,1.23800050325894,0.0951345592287016,0.00019036609817173637,0.1698827562576121,0.0005568420062253249,0.07542936288088643,0.0014401623576485074,-0.0879504631490961,-0.004915221511322015,0.01570066007960921,90.36865262705673,88.29317061930611,104.55539789440041
12774,1.1451501832921436,13.50832080159169,2.3894148676700007,11.658620932850665,0.46867905301418383,0.009105175098762271,0.0008383494994015208,0.030636011080332416,0.005528732144044322,0.5591236911200969,9.387354575675001,3418.606978829104,-0.16587967148363017,0.9288749637919282,0.040474170558294525,0.0004480293130806915,0.8284618080346426,0.00150086870843741,0.0467590027700831,0.002064188981224993,-0.1749994543809683,-0.02651326972487066,0.007462304861973541,122.01621399211632,118.75473949789132,153.42131342981844
12775,0.3227084397923393,6.68267389815325,0.18880727557367824,1.0099777873528506,0.596646859444119,0.0011500272613627154,0.000335983202443661,0.02116454293628809,0.0002416200726377347,0.7241130529497453,36.54821813793259,24123.165815377888,0.03189557703460864,2.2084508135331613,0.06268194377064766,5.7345984779920114e-5,0.08223052165934665,5.359787667931241e-5,1.3850415512465375e-5,6.925207756232687e-8,-0.031150796669994023,-0.024567663696164525,0.023544438377308952,64.39194261442401,51.24085345076092,50.423537618460784
12776,0.3073171714726432,2.467157579125902,0.24385010896510073,-0.3415698451828919,0.0472064423391075,0.0010805560522201122,4.071192674627598e-5,8.975069252077561e-5,2.5547799322868575e-7,0.8447687111124151,16.007267561074464,4700.982133600059,0.0034933618787658335,2.409378551285875,0.11788819329081046,0.00010709269789343877,0.19434763380587342,3.068248369676043e-5,0.05739612188365652,0.0005494509849184365,-0.03415560641672287,-0.003569101790840624,0.00346082925601255,67.93837508443686,60.15996503934381,63.39834732511077
12777,0.18596564876675362,18.64360941390508,0.2887760377930049,0.24477711278835912,0.41156872238173775,0.0019690429976503407,0.001521987342625337,0.06286204986149585,0.003146445916897507,0.7600044348269136,64.68188851745589,81696.2075043493,-0.0341865265468116,2.8641974048251404,0.09637478466497082,9.494959792944191e-5,0.6966505975038025,0.00127531708053613,0.00045706371191135735,2.776623576485073e-6,-0.03546069809418603,-0.013317149811931066,0.013804583129407251,93.53536802275993,100.05270034332614,103.23607770782428
12778,0.7467006665478738,5.6610187190482195,0.11952839630036748,0.07519473103151286,0.6348946521390347,0.005953980496409966,0.0004889595911706367,0.04049418282548477,0.0012035746605109263,0.7692514030841036,10.503044208411923,8966.383181574183,-0.0007174132768161898,0.6772597058272254,0.16833110195423778,0.0002934475139680454,0.19099434779314461,0.00019487000439382985,2.770083102493075e-5,1.3811942136041862e-7,-0.20234757302551457,-0.03807916240101291,0.03064101203279487,89.49589125979622,97.88563787609525,109.30946127636408
12779,0.39472722137887406,1.149214109874803,0.5338631584817545,1.3098590777972081,0.383517940000838,0.002973405311008748,9.671132941933713e-5,0.012403324099722989,2.11791000307787e-5,0.5276930253195453,8.146062841366746,1953.2829981927457,-0.008895078845252896,0.04026053891950233,0.14572264469109844,2.076640939405394e-5,0.22018778874555509,2.9558360642039433e-5,0.0,0.0,-0.09690834591168876,-0.014622743376713168,0.016216808795204516,83.37121885146846,68.40793313732927,74.61502142281932
12780,0.6683674290970605,6.51699412573715,1.3252485418764635,5.388080753915597,0.28112846461489094,0.0036421388912793572,0.0001864396990178551,0.006950692520775623,0.000909678562019083,0.5706938367917009,51.78438638095981,342616.3059657912,-0.08299121945177987,1.3917739827395947,0.037171940954900486,1.8317209228230706e-5,0.7244633604686987,0.009787038446851097,0.1037534626038781,0.004053997383810403,-0.012091171458854013,-5.740669414764807e-5,0.0004086224482412523,86.52437651205946,82.07096686348062,87.91139106934986
12781,0.19549028250796563,1.6338412792283934,-0.26945338523677037,1.4232965276072553,0.5205533090261617,0.000613069423954867,0.00036575163783127195,0.03916232686980609,0.00018738257679285929,0.5980321323535084,15.673156806634124,5829.5455896026115,0.05884909834141784,0.3584344245170054,0.08084773727079715,0.00011726220314315829,0.19603960662179487,0.00021694435459548484,4.155124653739612e-5,2.0660203139427517e-7,-0.022069225003897606,-0.020425285023880725,0.020171082227176777,65.27501105397528,54.51936239522625,49.500671395616195
12782,0.588199679888135,0.8793713704237012,-0.16396352468185574,1.0282191810291001,0.23470359721887443,0.005820259033812126,3.781016269979749e-5,0.0307202216066482,3.929672883964297e-5,0.6436024562890696,1.3529327605177304,363.01098174692913,0.0006416142566586151,0.21963171693506392,0.047274621097372044,4.598755719258773e-7,0.06609418158369909,8.809931205723025e-7,1.3850415512465375e-5,6.925207756232689e-8,-0.19746718343728156,-0.04260045392847805,0.015371356678797639,107.15217895884267,119.49571904857753,129.576027260572
12783,0.7405385626787627,2.9572724015839196,1.1517451987272755,5.135323254822808,0.39123851121594894,0.00518030017688175,0.00014543665210365396,0.041545706371191135,0.0004883272662357648,0.5933388792662924,4.418482999883333,1027.6159413189416,-0.00873708232166556,0.2974963264162157,0.15487742385592065,0.0006225512938998015,0.24596384136896496,0.0003996727559065503,0.0,0.0,-0.17246504658890652,-0.029598022806896288,0.01855304080307388,95.03929653069446,91.62328119126593,106.07349612167577
12784,0.348046864378762,3.515474166156461,0.05691370811623051,0.3857257948325672,0.22198634096787884,0.002771794541519887,0.00027407108645349207,0.05181052631578947,0.0007308106666666669,0.8701522633886943,16.33344156548842,7086.0934423436265,0.004249874006781913,0.4671185033750479,0.22893188898908304,0.00018001206012445572,0.2972173554624389,0.00029926117894472296,0.00018005540166204988,8.702677746999081e-7,-0.09408557933531696,-0.036978258736811265,0.03878116694114218,95.62851175362093,106.49220423260087,75.51751990437158
12785,0.3472824824055193,5.717169476402148,0.04321982107891409,-0.06439152562832229,0.42791147846288785,0.002257348963171212,0.0006843057149788155,0.04846315789473685,0.0008825262222222221,0.7857025178503215,27.568633757488048,11568.523455878947,0.0027162219646211746,1.0650879655744745,0.14724335693781396,0.00015217456155722255,0.12134685883761881,6.645219915133355e-5,5.54016620498615e-5,2.7469990766389677e-7,-0.06583587960056503,-0.027701911601251784,0.026520467195739132,69.51522053400464,56.33875757268284,57.086357080821216
12786,0.6853334037369706,1.6402311484433578,0.2369329324415692,1.1444331600041995,0.431615323937898,0.00563809144374958,6.147811167713397e-5,0.013486980609418279,0.00010882896891351185,0.600352507103758,3.186101744489648,714.2970766587324,-0.016808353992166784,0.09537860020947721,0.09787535335991664,3.870953881552498e-5,0.05455835714275023,2.008545169776661e-6,0.0,0.0,-0.1910459324500793,-0.052280774698698,0.039453636467908275,100.2377647138001,92.97728601007749,95.07895323976955
12787,1.2352583373160035,11.593413565075604,4.127439003600376,36.74215977205169,0.6185252341933793,0.008501949256465028,0.0005001316542426966,0.03142049861495844,0.003912324134195138,0.6426408269344305,3.819333747928317,1232.6983061615194,-0.2742094204528893,0.6725649017542793,0.032803192796204084,0.0004432520742579052,0.7371298884131504,0.005223937923065365,0.005941828254847645,6.174938442597721e-5,-0.17660692521351795,-0.03252734911006605,0.028931797531776784,135.38576311850127,138.3563253706029,153.9669445745207
12788,0.5563275239475465,1.7442560398456306,0.6312249575477561,3.414131260595714,0.5984259418010126,0.0037279208849574142,4.278489799759608e-5,0.023061495844875348,8.72043188673438e-5,0.6529267810773196,2.657607746850526,590.1916451692272,0.016664558921474854,0.4113540241605077,0.05437478563220989,1.4276445522313938e-5,0.0854414031034425,8.821720123662206e-6,1.3850415512465375e-5,6.925207756232691e-8,-0.1043479341360543,-0.019513636006247212,0.02573893655927853,84.53207492667146,69.56891835700198,74.1477693240788
12789,0.3178306251255368,9.316328703754705,0.13170279406359164,0.41095712433412057,0.4651619420541334,0.0014106186239282866,0.000977086601137827,0.05001108033240998,0.00156684432132964,0.7847663144493071,23.918983503562963,8699.835989904293,0.008080932783441535,1.6122127223581928,0.2098727427856336,0.0004345212699141059,0.23358499171755354,0.0003159999106690615,0.0006786703601108034,3.218682671591261e-6,-0.07467076609517333,-0.007467515986578071,0.00995349530130019,71.91748087664483,66.23904388460394,63.64471097283023
12790,0.33007744408866785,14.236313117927835,0.13875258920318428,-0.08860462909396949,0.3670113884907661,0.0026482408241232168,0.0014229393165957214,0.08883656509695291,0.0017811226592797781,0.7629259505752517,35.78387547983708,15724.077280208941,0.09626970295973965,1.6206143252557066,0.1711302986827631,0.00019331211628798885,0.21965461333166816,0.00012819987669198733,0.007146814404432133,4.669783010156973e-5,-0.0588984753636305,-0.006583965816692748,0.013490460052774739,76.09395479929772,66.838487136694,67.18121044508077
12791,1.03032892917112,4.501562843764511,2.5047069500045636,14.131765400646533,0.6467210839836419,0.007574476100587421,0.00011485976549234889,0.039121329639889194,0.0025712031271160358,0.6019631561343083,3.276445560523698,902.3899266537111,-0.11015257557241416,0.3208584638149957,0.03512753242584713,0.00021078268852247662,0.8724886096673187,0.0006749237061829062,0.00018005540166204988,8.702677746999085e-7,-0.1502560104111308,-0.02953843507261921,0.017931115324507835,125.74076827840767,126.96674946062736,138.88154131241194
12792,0.9774648222597359,4.992149556887049,2.564720177990313,13.825272621086466,0.5562127508828966,0.00579693592426527,0.00015025453496483903,0.012038781163434901,0.0009869082696214214,0.745367730456048,7.357796653698705,2394.4750296487673,-0.3660061372515074,0.9164795090936922,0.08154431296027446,0.00126353961357076,0.4905336082035866,0.048939049012096385,0.018531855955678675,0.00021728301015697132,-0.13027253200434802,-0.020807323765278194,0.03544535803741497,105.31644902586893,89.52476127097268,103.29368183408873
12793,0.12826229196951858,1.9790868340592118,-0.32982796956488825,0.4848520895298285,0.288875217007608,0.0015544688777830743,0.0002273989263195821,0.07320886426592799,0.00011704614342874729,0.5736616037370391,12.818761733358548,4148.293130432922,0.010128470566735366,0.19142828983997895,0.07256344327284281,1.415503352684068e-5,0.8385017011121759,3.189703299255564e-5,0.00012465373961218835,6.094182825484765e-7,-0.04820903748175054,-0.012767426587505657,0.011029827857313951,104.82030829236568,102.76313309205486,104.05190187836762
12794,0.09038139117758225,3.6819891765635457,-0.01381107245352336,0.3553827507056355,0.23540105959218777,0.0008537594931617372,0.0004662787644532463,0.02100831024930748,0.00015845248630347802,0.8665355729216213,18.323776671085,9300.84183065235,-0.015078196144542557,0.7026443366962869,0.1545602788861349,2.7419169257070537e-5,0.19884262139889075,3.8864961269827314e-5,0.000664819944598338,3.862342259156663e-6,-0.0184876382716963,-0.012480799363510313,0.01219263956462468,103.73994904362598,110.02102245519228,104.90703933682823
12795,0.1171987751000089,9.447198205396854,-0.07395105278113781,0.9498506449781514,0.5978940404281288,0.0011734729239391605,0.001258577900439493,0.05811745152354571,0.00149596216682056,0.6944236467848504,43.605057325239365,26106.3223919664,0.015049776067279832,0.6981453337680384,0.12642876179034285,2.143321462035135e-5,0.4671488462577892,4.403560028059601e-5,0.0,0.0,-0.0268134804929531,-0.017796039652740146,0.019331411111333813,109.35581631237638,113.9124365807425,101.50470837622747
12796,0.8405281596162085,1.776640429895797,0.37014733898261715,11.40638202518024,0.5147698572666768,0.006472539373204715,2.6789179230418942e-5,0.03416842105263158,0.00035062222222222216,0.5278108281848243,1.7330813427951965,373.116556164301,-0.027357104783887306,0.5800463729099194,0.09027266625719067,1.8768825351321098e-5,0.699097875752571,0.0030541806576322317,5.54016620498615e-5,2.746999076638967e-7,-0.18546511012692538,-0.04628987327684837,0.02109607183801286,104.82840092457775,102.33892856223302,116.1408559442353
12797,0.16748942160564234,1.1165156078267477,-0.3535501817871174,0.07452700506035992,0.5395687859826045,0.001707998116547857,7.055481859932224e-5,0.03113684210526316,6.548177777777778e-5,0.5906042164773552,3.866429201592378,964.0210398687262,0.003379937927682883,0.08528934294694959,0.11589654589616598,6.923603065214282e-6,0.8420619601697049,5.7002494107737734e-6,0.0005263157894736842,2.6388888888888893e-6,-0.057665992576490625,-0.02647768963659611,0.02531228878183077,102.13509813376994,102.2385208109388,103.78776715759112
12798,0.49302046630825236,6.163433655180465,0.0006756558674015999,0.0634845226124825,0.26712239241790886,0.003041575346915143,0.0005096688037110783,0.04740277008310249,0.000677598325638658,0.8405109577585491,18.37158451161087,6241.346033294174,0.0034937221779469834,1.111723539996966,0.1344721650546968,0.00014608239709013715,0.2035525391863013,3.0291609725524846e-5,8.310249307479224e-5,4.097414589104338e-7,-0.09154075880937738,-0.032902124537806256,0.03613357389475757,75.58475257697809,64.00078739684359,67.19457104809871
12799,0.17351492436105467,8.93829595291674,-0.25501994223484165,0.07939300814284822,0.4101016964211149,0.001493713421778075,0.0010357541017386664,0.07004099722991688,0.0015400823145583257,0.6894303585285382,82.30811669179357,82961.26442144711,-0.03296120476837806,1.0309859335854006,0.10526017368656464,2.919679241066034e-5,0.4314224103815735,3.78527122207109e-5,4.155124653739612e-5,2.0660203139427512e-7,-0.02876612560955235,-0.021313198130612002,0.02265437200415397,111.88042608234554,109.64516196460433,107.97644855849671
12800,0.5767697814463021,3.3442739198717377,3.344889063527036,17.652366615720403,0.5905873745031809,0.00198223578097351,0.0001863079381475751,0.010704709141274237,0.0013156806722068326,0.7145309182531636,7.8827183548851645,2031.527135316106,-0.1313896908037037,0.6269459606500698,0.03502127676974512,0.0002558848439857297,0.8446532866856405,0.004878211892324483,0.012285318559556783,9.413781163434904e-5,-0.012248257983631753,-0.009588075282945589,0.010110516699853042,78.98784471378913,68.09125751716469,64.46435941759593
12801,0.3608703906093203,4.025435845025371,0.3939650673779368,1.712730023397671,0.45169767437976416,0.002248668284722189,0.000492392597384803,0.04174182825484765,0.00031175227331486607,0.47055684534926484,20.148814216858103,8584.412877987983,-0.0150991805865876,0.7279906256379525,0.020615753724652724,7.453568087591284e-6,0.7531782541949411,0.0006507363442842635,0.000110803324099723,5.432440751000302e-7,-0.041236689557336156,-0.023940383510602736,0.022235075854596303,69.06090145738025,60.60557064652008,59.85269939437192
12802,0.7013887003551386,5.998644478755945,-0.9895286806288165,4.646114375948917,0.541862370326549,0.00554718045040268,0.0006308003614937481,0.0843656509695291,0.007344033039088951,0.7906548388192363,4.490047316535282,987.02455327107,0.2047716273381843,4.2614517235865526,0.08086993901636903,0.0004508197523559646,0.3078104344746738,0.036070853139102174,0.000110803324099723,5.432440751000304e-7,-0.18305605297905486,-0.0385619085735453,0.03363867271853282,99.48211133801968,79.86636366261706,93.08288692368241
12803,0.08606196643674323,5.495091186056285,0.16612451333390307,0.8316413956894801,0.35676736723856267,0.0007497259938909174,0.0007926275697854097,0.017253185595567874,0.00015172960787934747,0.8417075421155347,18.540590969419465,9338.315009180167,-0.13576759914169,4.263376952782303,0.13903186338949153,5.690930083495157e-5,0.07415412622734936,0.0010435574203304864,0.0004155124653739613,2.3268698060941825e-6,-0.01280754273094643,-0.0019443112530549065,0.001031033370002342,98.27108027898782,102.53243727885348,100.83062940323977
12804,0.372990624671317,4.516347493235356,0.3023910291253083,0.5971300823966055,0.15928483960758416,0.002148158149764681,0.0003527223320717746,0.05394459833795016,0.0002111124776854416,0.8373534774566161,18.918142259930317,7160.312203598468,-0.0009758162289650845,0.4954461516025095,0.1344938417373093,0.00012092678431269663,0.2027593466274974,2.6577143051378912e-5,2.770083102493075e-5,1.3811942136041862e-7,-0.062856731057276,-0.025280900281318283,0.013475904540382326,70.01271746608583,57.399911554178615,60.21444736813719
12805,0.3675900821369371,2.6881354489689646,0.8675192862744072,3.730994097900723,0.3858718624105832,0.0004927332930987937,6.883763367552773e-5,0.00040443213296398903,5.2835358571868295e-6,0.5604428633457201,8.917941383080406,2736.7442934168425,-0.014319560533603096,0.8532723040475833,0.035009625473789684,3.8375074944950105e-5,0.7691466794009932,0.0028450976058000746,0.07153739612188365,0.0016535326254232075,-0.007267325114761901,-0.0021817348372062902,0.0026031744047608587,67.97526013897914,56.75499035745538,56.52514344093648
12806,0.36703070017403644,52.09897188228196,0.2745411214025393,-0.012142520484272445,0.21890023697315836,0.0020686950279890895,0.0007712841525914716,0.006072022160664821,0.00030353213173284096,0.6715504994459938,3.0692420830935236,894.1050250768498,-0.43416197754034497,46.24001706823606,0.0971166154032707,0.004257475677916797,0.24627418424632833,0.011502549453117725,0.037299168975069255,0.00029247691597414593,-0.05563250617599165,-0.0022873348514848234,0.004192831446179951,75.40853560066861,63.09558936028227,67.12061354222324
12807,0.4737856295033628,2.2085134573418066,0.2993628715287674,1.4686087321682093,0.44460181726783465,0.002211575902210633,0.0001984398629629455,0.029881440443213288,6.595879347491535e-5,0.8007782139892289,13.665570948176368,4641.911525550594,0.06702288219662773,0.35635987394081237,0.17023344500775375,8.46707976495757e-5,0.3561379656896572,0.0022464693918310065,0.0,0.0,-0.0687145251886829,-0.04168784277625703,0.04275971417317115,66.007875407123,53.37737130132383,52.83075184466248
12808,0.2844029461396272,6.262103374308074,0.05704086036223117,0.3198148605386111,0.5099041979358218,0.002632562107593448,0.00045346222840264463,0.04592686980609417,0.0013365377482302244,0.6046101920858173,20.799654725052438,12047.385261170797,-0.0494553507856487,0.7619000397934099,0.09071800831973206,9.37108855597095e-5,0.815488401522392,0.00010864313933705761,0.00033240997229916895,1.5558633425669429e-6,-0.07779985468506927,-0.020973606222992994,0.02925875074021869,100.9805232462321,96.82967354464847,94.88007430123483
12809,1.365497577352726,21.534762906926023,1.4784550819447784,5.303335111954922,0.5416721051687267,0.00982316937074134,0.0014130659507907459,0.11743268698060942,0.01458025148414897,0.6487590237954789,11.18468070786411,2844.392007861813,-0.2844007560481358,1.0267849860541527,0.058979006273592774,0.001147605589004897,0.8446659022161871,0.0042701551280624785,0.00110803324099723,1.2796629732225302e-5,-0.12981199510627403,-0.025098810887470648,0.021008630279356157,185.62584240802917,164.27993781500777,199.41261118584393
12810,0.6081035857995198,9.069094063865398,0.520143230603646,2.5743715204351023,0.466239398459505,0.003206582310275086,0.0006601761943257351,0.04277229916897508,0.006268483230532473,0.7211779331674102,25.257010242009553,11786.912131226854,-0.32962524277691313,1.368254945478164,0.08716983287087,0.0022675458269089165,0.7920207925842141,0.0066180442560534875,0.023407202216066486,0.0007255809479839953,-0.021536186260672455,-0.010985420684994952,0.012366739476025335,94.3235387426932,75.19966104238603,68.38416848286661
12811,0.050240498333185495,6.159303964522817,-0.09206920109320467,-0.4284712807788629,0.18107111722899882,-1.22545027283636e-5,1.1208061821291288e-6,0.0,0.0,0.44013277619569346,349.7910058340619,1.9459134523966329e6,0.0393471535892681,1.9293902643246927,0.03057960363835565,1.0926370187454389e-5,0.0961159270043211,0.0030895668098931206,0.1410249307479224,0.0010539465989535244,0.0003481912502323904,-7.942788987150597e-5,-2.5743054666132492e-5,104.45405227418121,108.45245795245157,108.27185585393546
12812,0.04924293119711989,6.839541724351286,0.14336954982934633,-0.3308044735553932,-0.013568990756131839,0.00010557997653118072,6.061408590038454e-6,0.0,0.0,0.548547119583322,47.61628675798558,66831.37381223693,0.015734958529175797,1.0831679011676625,0.06847279593557865,9.586152030010547e-6,0.22961158527798656,7.1300710001967475e-6,0.09267313019390581,0.0008902650815635582,0.00019710738271914232,-0.00017556552749147875,0.0003683568184747487,94.02540629669879,86.8741643276628,81.64861346129004
