sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
2934,0.5069785712952698,8.724396492567728,-7.419423239136308,70.44971898511633,0.7403768635615243,0.006106937887255182,0.0004824776909948719,0.018593905817174513,0.002523528962757773,0.486830138596551,2.0628102646500195,510.09675840022874,0.02027231120561068,0.3089260828119213,0.030854881006436626,2.0421869569744156e-5,0.6190311375795056,0.004887457798235352,0.003628808864265928,2.17951677439212e-5,-0.20704322585753707,-0.06093850180687703,0.02687614105636436,121.46381118636032,163.43579037611332,175.23295103111045
2935,0.6267254502447082,2.343614186808634,-1.538720294883725,9.304945605398023,0.5531316818930901,0.0065854346839385606,0.00021318003724779178,0.036494182825484764,0.0005699693271775931,0.5919876195996469,2.2791420772353783,528.1569406358059,0.015085626056306194,0.2878760081821434,0.09678433102549956,1.886416437817123e-5,0.604594498290498,0.0012585128985822202,0.0,0.0,-0.22234625190540536,-0.03495745317526677,0.01953848078599927,115.97286434959246,180.2534265779447,212.7796210576077
2936,0.423432022076032,1.380636155845114,0.1346791625138259,1.2230180013592946,0.4859523306212321,0.003080961836379793,5.3336594238679916e-5,0.016351246537396127,5.6995838719606034e-5,0.6513961222586819,4.933870690366403,1190.4532771213146,-0.015707135960083923,0.2822493821886355,0.041228344163031456,2.8011344474035044e-5,0.05800613489475773,1.1231227776353309e-5,0.0,0.0,-0.0976290170608296,-0.015957529398859565,0.009448246431833968,79.09990409245349,66.41448651867528,73.82402200306228
2937,0.07032843941044246,0.6615061151367269,-0.18752281026301276,0.7921098069483619,0.3681172834839226,0.0008381156427438661,0.00011234658919780052,0.07522770083102492,0.0001755418971991382,0.7036098210219686,7.384006723378281,1651.547573580727,0.0018523826606575392,0.05705041312799093,0.16216373989807117,0.00011459862469210252,0.2891833354763491,0.000620554490839765,0.0,0.0,-0.04781697314337317,-0.010509513358639273,0.014974231136922672,97.51934513951423,96.78308870447138,95.59540169997688
2938,1.0842342765598016,7.550142380568287,3.6463388547287283,22.539471500449007,0.7487898158237144,0.007421209294065584,0.00015572433283807054,0.10470027700831026,0.009175959805478608,0.5940426432205733,2.9269581090147936,718.3247619293307,-0.12635633779450178,0.5725024643761618,0.058509326061392725,0.00044779247075808244,0.8807877385241744,0.0011225237803869034,0.0014819944598337949,1.2728147122191444e-5,-0.07141036271645217,-0.01030876858940554,0.015023174459871528,137.92329722727004,141.7312522361515,149.88103804089587
2939,0.16665213143284377,19.425209597871,0.3879417794668409,0.06965175758701347,0.32438626049315933,0.0017956037030487826,0.0017971423249693226,0.057383933518005546,0.001875700296706679,0.7105455412098333,141.63399058041264,316996.4863471102,0.017551449496988027,2.7461304485501508,0.09457124506846958,5.132941329022724e-5,0.10676736221256238,3.891967987149965e-5,0.0038227146814404428,2.9790704832256075e-5,-0.02585535391335596,-0.013811293271508138,0.014523496949783686,103.56544872697408,110.91407802798774,104.51778336412349
2940,0.02537466844324566,2.1483397792305503,-0.1411155213415598,0.23568770978382236,0.3055321723958639,0.000318394652527133,4.542833908574329e-5,0.00014958448753462603,1.1637845490920277e-6,0.4732243639889808,5.099347820531512,1305.7803645866834,-0.009842887120383953,0.21752042929959187,0.05334815898238376,1.6251457141772408e-5,0.8054693060078809,3.5536935269207684e-6,0.03207756232686981,0.0002352550784856879,-0.007574733169385623,-0.001810310600067334,0.00218711669813285,104.48625646907163,110.21984820489234,107.70497758831958
2941,0.21541314651540946,4.653115983400548,0.3575771319448008,0.49070827771837733,0.5229338631220632,0.0024778245305030156,0.0005948538612735766,0.16290415512465373,0.0014511651215758693,0.6110775624447424,19.840889786894245,6351.592657720012,-0.00742155486834773,0.7725028550420537,0.04337371960178242,3.557379325973529e-5,0.9132624453637673,6.910667369334084e-5,0.0003739612188365651,2.151431209602954e-6,-0.06566614627551805,-0.00892630223530308,0.018054523416686993,108.14227290359007,103.60642290232822,104.11763893187774
2942,1.1810045663014386,5.841782920169806,2.5239971475216336,14.12628163190151,0.5500868666968738,0.009321318038590966,0.00040159765128539666,0.025874792243767316,0.0051477705016928265,0.5949117054464048,2.126070078532469,532.7499217100305,-0.1251088421264255,0.5204294944167712,0.004654528505809007,2.8875809543676757e-6,0.8805126299285476,0.0005716480276203456,0.019570637119113568,0.0005007179132040628,-0.19950922939093588,-0.03474384261698981,0.034960816219580665,127.3316802645966,131.5531312956747,163.7048904566269
2943,0.29204765549782136,11.096799718071267,0.3098941016872669,0.4058925967738811,0.3405360938044398,0.0011655176245562824,0.0003497362047612167,0.034548476454293625,0.0011570658935056942,0.855137343993953,89.70492999602959,299198.30892545555,-0.0843778966073813,1.4441248858590816,0.14212316378585235,9.689009293399487e-5,0.05568780828745522,1.8905396441786337e-5,0.009875346260387812,0.00018699830717143742,-0.041535008035261625,-0.015725159148374423,0.015617527330875135,61.86688242003523,51.758935856976,56.71750835398907
2944,0.4507739292689896,6.61891295493247,-0.21808879558327582,0.21587217539964598,-0.01635896228065594,0.004327224678937961,0.00037600926630518104,0.06101274238227146,0.0005202355038473375,0.7454432759783768,16.633017874024453,5065.507260199131,0.008089261362040431,0.5541646994796191,0.12059448273778252,1.1966038851885054e-5,0.2764658057995251,8.511685966342096e-6,1.3850415512465375e-5,6.925207756232691e-8,-0.15503379117399885,-0.009265974014631868,0.010529774529489212,122.05737358370688,130.31723471120594,134.03642360880687
2945,0.41293817313933917,5.698328233459402,0.7799869503437654,2.1869141597588797,0.4202435574289636,0.0013236869052997305,0.0007302832759534221,0.03821163434903047,0.00028645864204370576,0.7099681618329708,23.181143769636687,8398.926434609175,0.02442356237436431,0.5444153299262344,0.0836268544170794,0.00018527693426722175,0.1526086597664171,6.681967485877123e-5,0.0,0.0,-0.03132911834107284,-0.005434477053157169,0.003847517180619708,68.77640295124435,58.99444042481276,58.75245622732815
2946,0.5227457062449141,4.0690254767375995,-2.5185462612302594,16.10481584241042,0.6047951463783652,0.00565037216127338,0.00023916028881813237,0.035710803324099726,0.0005154605774084334,0.6849392569015404,2.5569631568695934,616.3061005553512,0.009277899340575973,0.2750496968047032,0.15987697451831684,8.673295790813611e-5,0.25009898709104456,3.12887241143876e-5,8.310249307479224e-5,4.097414589104335e-7,-0.20012041900929348,-0.024478873371930894,0.02887374609532933,114.81351317239921,178.96674275875682,197.86341809889007
2947,0.09375214175356776,5.648431341044383,0.09786947950719722,0.11287345026725504,0.405927282431589,0.0010176330422318554,0.0005594164466710097,0.05409307479224377,0.00022589620190827952,0.755409221981441,38.51224437163145,24429.112697264653,0.005235368563242707,0.5656157225591949,0.12725224064956658,1.3166993656803297e-5,0.243323392483919,1.6984991491229026e-5,0.0,0.0,-0.01961566762949722,-0.013126948954847445,0.012995646914727292,105.75492568887472,105.91822846312589,108.04306946863883
2948,0.4903348540859246,10.69507356228487,-0.7239578982703767,0.22636467708793262,-0.12742324525940651,0.004636580598818515,3.0932991469075705e-5,0.0,0.0,0.45290101482847067,13.670377876812523,3749.974808766682,0.022500761461601605,3.69277920038267,0.10986247830083118,1.598784278290139e-5,0.17780761014260493,5.476593090631373e-6,0.0807202216066482,0.001413368728839643,-0.09320177828218244,-0.009018734325862338,0.0064270080822166975,106.12076415148836,118.02052771389323,127.5601260511225
2949,0.59469747835957,5.982746408831749,0.34400520041483895,1.6520832059628336,0.29531779559019317,0.0024798136405316923,5.042264276102807e-5,0.0008731301939058171,6.875552600800255e-5,0.3981419426415684,26.200738093244677,20244.943717576425,-0.052103628712315636,1.6528720946270297,0.008451907284090938,3.3053400250544297e-6,0.6379059256874174,0.0027377248169465017,0.09554016620498613,0.0037713046321945208,-0.013152099269712602,-0.0017514729594748618,-0.002796254544410447,83.97432212682774,71.4876573350213,78.23982056647591
2950,0.6236007616351581,1.986868936267583,1.340531252126335,7.868988907532769,0.438725140224471,0.005155456165719952,4.160797314114915e-5,0.002496398891966759,1.2257792551554322e-5,0.4423020547581062,2.9464469688127544,626.4864657609334,0.0074839375443504965,0.07124528736127422,0.1388827940130503,7.773956582902475e-6,0.24636722484158774,3.538581935778841e-5,0.0014542936288088643,1.2670821791320404e-5,-0.1698218776122873,-0.04204243478544867,0.032609506628528996,83.48032622649731,76.84016006182823,88.16171566580736
2951,0.4423645303457948,1.8059082520188317,-0.9415669345616847,3.5132204110147907,0.5400876592801597,0.004741979673495785,0.00010461812489591945,0.03655512465373961,0.00012912253616497387,0.7850531495192936,1.848494591219719,415.2781131235598,0.011135666301696273,0.2795724133457288,0.201194809384146,1.74496258984069e-5,0.2924707871033993,8.968763954223885e-5,0.0,0.0,-0.1608458606108324,-0.032029140078358956,0.0464984948272031,111.43002952506953,167.609489939956,177.15165676316508
2952,0.6850331913075847,14.499127342299834,0.33353429195979883,0.06782712359943677,0.3557750043894579,0.0036111371526491407,0.0015581421091003587,0.06874570637119115,0.0030187592662357654,0.6210006584055435,40.876936018136895,20269.85690109943,-0.19793684700615058,1.9612501151994655,0.0955246985308553,0.0017419006318099685,0.7470441335057769,0.0073332640874548514,0.0047783933518005545,5.7450754078177905e-5,-0.028361911753145855,-0.010462595532070088,0.011044158667178238,83.59331179372413,71.5401951329354,69.67883577819083
2953,0.24799337919836265,1.3460742751752819,-0.4412643293515045,4.054147760828999,0.47544616259358297,0.0013452493057899057,0.0001379514978118352,0.04811191135734071,9.138877439212066e-5,0.537064590895608,7.763583566342964,2102.2742129160465,0.002798169778969695,0.02364937467612443,0.1620340103136318,0.00011415526187210356,0.30361777643493143,6.805845598070635e-5,0.0,0.0,-0.03608606064502128,-0.021359828792225765,0.021809178254947176,69.22355325822129,55.457312838447855,55.58899568877405
2954,0.3173416785040723,2.9481540584058004,0.4135248619418321,1.8549448387574676,0.12200107370872378,0.00017048224530362118,3.5818736640886326e-5,1.1080332409972299e-5,2.2099107417666976e-8,0.8525363655447129,23.37208967406982,29877.96688880028,-0.18317747611034435,0.9066052985941574,0.11826178563845151,0.00025930367619727364,0.48729581642895925,0.05607797305546341,0.09891966759002771,0.0026998018621114195,-0.00029195849692280107,-0.00017979658562163964,0.00017224762955839342,66.4368606320882,56.02880163157597,56.18902872018331
2955,0.22908580028996117,26.81147219689435,-0.7695471285729604,2.394714052137507,0.5059499401357808,0.0021612307250627708,0.003552678758667145,0.15681994459833792,0.022182297378885815,0.7504845644438412,76.82607159362007,237578.73025713346,0.5365581251438349,5.467540191775376,0.15860305023044274,0.0030248722145837428,0.304278647919419,0.005428584808361218,0.002839335180055402,2.642967066789783e-5,-0.03375187827396675,-0.01874137912836381,0.022050421149352878,34.03115691566814,54.233424222345214,50.649702278486814
2956,0.2276906360497559,20.759216555532557,0.7258536433596404,1.8077722234737559,0.12214144710008264,0.0013815642926159834,0.0005521012101013494,0.017322991689750697,0.0007180110532471532,0.8494168572869042,30.175020062646798,64201.55049792353,-0.3563404296521311,8.46018360621909,0.12744405378661694,0.00010439381042270539,0.07513734351949619,0.00042338646988943876,0.030969529085872576,0.0004255851800554016,-0.02515531913170051,-0.004460302851261514,0.006174907523656347,69.95166905217849,59.65352089802427,60.149586894879
2957,0.30771489573578664,6.435215954626807,0.12504506796229514,1.2905482078516624,0.5843951137603843,0.00020161160994583134,0.0005102423295851031,0.018393351800554014,0.0010807350667897814,0.6722780562355426,15.587749484570429,6800.1533057118895,-0.17546599960460785,0.9867185173104003,0.05550298624463918,0.0005570769844780676,0.7714070717062081,0.00444975216863469,0.025304709141274237,0.0012062957833179444,-0.008076434644662997,-0.005313855860341234,0.005653844575553941,75.83008547715038,62.68479811030301,54.889183395369095
2958,0.49191997101435236,5.900495721058474,-0.5880574093828739,1.4482675333800588,0.385012536902906,0.004756281178312158,0.0006286812743484373,0.0682803324099723,0.0005594016398891966,0.7726320804027029,7.536580281061196,1876.2187881374975,-0.01196570081827218,0.9402410614116483,0.1758601371808035,1.4389760277047173e-5,0.4280316942202072,4.13889233977351e-5,4.155124653739612e-5,2.0660203139427512e-7,-0.15433156359050346,-0.03232857774516047,0.039478838467627904,102.6301040337286,109.10125154586078,114.42096057021803
2959,0.18214840333716031,1.7117809431677333,0.013374934596893094,0.6192601290717041,0.3770343566364701,0.002206364568808169,0.00012323291806923012,0.005366204986149584,4.252429916897506e-5,0.536605095621294,8.457394463558135,2230.540320539655,-0.0047219411559881255,0.21229153644627202,0.1528400663896705,1.410126874531405e-5,0.1774723686736508,0.00010653526650974516,0.0014127423822714682,2.2026392736226524e-5,-0.07436046896944953,-0.014859522260983242,0.01668962150417294,104.90011573007155,107.49430323750418,107.40995895243412
2960,0.9764359130188924,3.8401740833434324,1.9199652604870268,8.81023734444089,0.6750057178854212,0.006505711581844553,2.1304813408283415e-5,0.006172853185595568,6.584381655894122e-5,0.6869733085227842,0.7626375510785433,264.95030931469785,-0.17484440000823082,0.28236209569988174,0.031401622845608226,4.11593800599928e-5,0.7744673049918086,0.00721963806768373,0.0003739612188365651,1.7347645429362867e-6,-0.19898134075262747,-0.025518770371829893,0.04419855639060108,101.5022541124771,102.06936764358244,119.67336355601451
2961,0.9102124896123512,2.9488605001000665,1.824941516440716,9.704666197926196,0.56839489297997,0.006404640011599498,8.16433085368606e-5,0.021441551246537394,0.0007413219353647275,0.5793392028257268,2.1585392015355773,601.3293710090892,-0.19200901933659023,0.622172329552943,0.037568982064887034,0.00032338200526676114,0.47700971802083514,0.04701774148737894,4.155124653739612e-5,3.4549092028316397e-7,-0.18511780445925458,-0.025833109850396458,0.015987069438915466,110.654812198916,110.82304753824043,124.99378052378245
2962,0.4383455980172073,3.6365115674334167,-0.1146384168062801,-0.13699556579598093,0.42244813783385626,0.004349134231113664,0.00022291751115863177,0.04291412742382271,0.00026181316097260694,0.6441812240856093,10.104356120310134,3102.1739749095727,0.0004965651175105836,0.4188258604662184,0.1825490493420523,3.4440430587416236e-5,0.2130588889771996,6.80185854142255e-5,0.0004016620498614959,1.990997229916898e-6,-0.15282658574647184,-0.044968257585536915,0.031697384712785846,96.1238253536259,99.90415360098626,102.34158497507205
2963,0.7442838828551577,1.7217422860175342,1.6696283851862064,10.744501510942005,0.4757122796052849,0.005211569861113334,4.896538752524851e-5,0.009626592797783934,0.0003027468464142813,0.7265529976160678,2.419002923520987,620.0203432516214,-0.22818299233793451,0.37674528831473036,0.0901099964569355,0.00018907149988494008,0.6447635520256313,0.010820408269833657,0.01821329639889197,0.0003356182671591258,-0.16851418602811383,-0.036697023252723796,0.01525922824409824,98.10934211147072,96.37970805372385,100.706150185186
2964,0.7628792971318052,4.998003959398754,1.2817998989574286,6.498737954404497,0.7024171461688571,0.004100733422478552,6.625605433251726e-5,0.005227700831024931,7.112678608802707e-5,0.5680745053521907,3.885925348822879,917.2651415974716,-0.00510998000567423,0.7150807217822795,0.07063396464635828,6.11419143733549e-5,0.6528306406838064,0.017918045359985275,0.006274238227146816,9.948291782086797e-5,-0.12987395559582626,-0.016877179507350897,0.020362715821774142,87.33376134806892,77.39542460000764,92.30740832783057
2965,0.2137657456564368,2.914699722334149,0.23573347179053297,0.8267451142219047,0.30148613820628767,0.0023215785295779678,0.0002642721729178185,0.13713684210526317,0.0004349955555555555,0.5941664583072666,14.473625418039711,5188.199749927837,0.0022091126304776888,0.3559634806065898,0.060504945597937815,1.8470558608366673e-5,0.8964718277231941,2.665707153564199e-5,2.770083102493075e-5,1.3811942136041857e-7,-0.06894592639138165,-0.00271605770779467,0.010365575317551475,108.14981501045237,117.03726945983972,114.67553138135533
2966,0.38187723929935924,0.8029734916842197,0.41785180429139257,8.188480605688701,0.28410771398795914,0.003861620163752067,6.233143529565365e-5,0.02444764542936288,2.079016805170822e-5,0.6585127855551965,3.298619821787077,874.5615036998007,0.0009147252393681814,0.48282470179923487,0.053654213752043364,2.2711532718556413e-6,0.07967931920965335,2.746372923278689e-6,0.0,0.0,-0.12611893098755075,-0.03534775854788805,0.04128377842582734,100.82721379317786,104.92981547979439,103.81559507463759
2967,0.5323770103260822,4.842741291274353,-0.1776384669594838,-0.03197900758943595,0.22930471494971205,0.00391814925206812,0.00031262578229793365,0.05021495844875347,0.00038538744228993536,0.7681453123142536,22.19393051519099,7136.754646607377,-0.00812216377935659,0.4940669270823735,0.13442727344616007,0.00014342483554972757,0.14948433063230285,3.212055607979073e-5,4.155124653739612e-5,2.0660203139427512e-7,-0.12390536296548162,-0.026598078349733222,0.01429647401412634,79.14017949487167,69.74244077629939,80.1356461074301
2968,0.4161206788534838,0.7743417547525003,-0.37281474935152475,0.41970806575483355,0.5346650869106391,0.004027008941619382,2.722489903778373e-5,0.08097728531855955,0.00010590448261003387,0.766895307736027,1.4519100963030331,335.56233758349214,-0.01214604347462715,0.04126862176915669,0.1202914708825518,3.085763142247468e-6,0.3215265969576321,2.6148179514327442e-5,0.0010110803324099723,4.738765774084334e-6,-0.14947710321520347,-0.029686944514746644,0.029297631006033168,107.03419164512665,106.61900295991431,109.83923944930496
2969,0.4774176155451256,3.0418580487287943,0.5936291578097215,1.7419371953850424,0.34445214186496714,0.002826664041081277,6.703996309395491e-5,0.0007479224376731302,3.469372483841177e-5,0.5725696555083452,10.452948176883206,2973.798258328637,-0.10152526465555166,1.295380693448344,0.07232224096146904,6.371771192464802e-5,0.3270756831198494,0.017430914620104286,0.08576177285318559,0.0014244875346260386,-0.03943840308901689,-0.0029348363662712934,0.0021626283637743915,76.44559378803608,72.04727791367792,78.64353414721886
2970,0.8661101192117197,3.758928271867561,1.134427191719728,4.2812598827261565,0.379746908839943,0.0067445328379276154,0.0001490680130824291,0.05563656509695291,0.0013099662148353336,0.7103195278303545,7.4422160521885825,1889.0641346443874,-0.24713900076216272,0.4439303491452417,0.15151313276585063,0.0022473572862463233,0.7906620776042284,0.002798552756201772,1.3850415512465375e-5,6.925207756232687e-8,-0.17916215414234504,-0.037307858633105484,0.018907717888411675,112.29799936262404,106.39378971671188,123.45308411005924
2971,1.3821768053550967,30.6033870678232,0.687429213522663,2.5133383069491426,0.2919786989157134,0.017092893445340006,0.0156884123684541,0.09200664819944598,0.020482613289011988,0.5586492740151999,10.289829099935435,3372.4921747348594,-0.04805563758380616,25.92261203301512,0.023556311072661394,0.00029499583431962526,0.8739800868680393,0.002327774216277895,0.03473684210526316,0.0016340277777777776,-0.11014761395986135,-0.0021998165308352064,0.014684276681471108,170.80200018650845,186.06422020008338,227.22155373817807
2972,0.30681227383391685,2.4104471477323424,-0.09130952163654811,0.16835116365705716,0.12004854335073709,0.0028124141192504056,8.342057100695122e-5,0.006742382271468142,0.0001254366709756848,0.6564941569003164,7.209612772468893,2050.153440330472,0.17001310715410328,0.9030697915477662,0.08167524911332555,1.0410559849128987e-5,0.7193080762307268,0.020964393901208033,0.02565096952908588,0.0007579778393351799,-0.11701433950811611,-0.022781649933029977,0.028156269711489105,98.96233171499541,99.7888356469103,99.56792827001136
2973,0.7482932205209694,2.110144676999457,2.070289334869307,9.473860550384478,0.6749859823646733,0.005427359135284089,0.0001262719265805174,0.05847534626038781,0.0002771303071714373,0.6051927868274729,3.7929653211270264,895.8494648268833,-0.016834953213922973,0.0635047536212463,0.07947035844274417,4.484649688202113e-5,0.08274749382568167,2.656111584023824e-5,0.0,0.0,-0.17330160393803323,-0.012654541655745387,0.007027299790618761,98.60609724941256,101.79160428275378,115.11097122516283
2974,0.29968533575108286,14.865780616003928,0.3241950402144768,0.33861614685935537,0.37261231621349766,0.002756837989134615,0.0009348181003847392,0.036724653739612194,0.0025068423071714367,0.7860942133122323,21.47596840581187,7982.867104371766,-0.035246580105464005,2.0156996944951766,0.22860008461444248,0.0006099854539506409,0.2924464262624619,0.00041925539440504253,0.007977839335180054,0.00012742728531855955,-0.09883181742007949,-0.02194558528025548,0.018243375390678666,104.25445499344008,97.0089944648058,99.21147609490878
2975,0.24596215253402984,4.365741739894664,0.34428303527062587,-0.10361526620095907,0.08021329806512852,0.0003640936158109782,4.760746225602099e-6,0.0,0.0,0.4964785200393403,16.825172653472404,16763.965443630383,0.021693887481558413,1.1139961513219088,0.16822902636184595,7.276896474241625e-5,0.6520782076946605,0.003416983786241663,0.11162049861495846,0.0011742416897506925,-0.003753644460663398,-0.000278133962945006,0.0003294878596753784,65.9254736096687,55.629163977316885,56.591941425350726
2976,0.2437321793676971,4.544902059330321,-0.4850885536645668,0.24601581691124919,0.6965348350607627,0.002851689510127787,0.00025660374463518814,0.33478670360110796,0.01225181048938135,0.6180720896357172,3.761261636278515,808.3584621731809,0.114535443921553,0.36041722552096306,0.057216139440433626,0.002710069598106652,0.9501258702735441,0.000810336153436218,0.0006925207756232687,3.824638350261618e-6,-0.16869933110679503,-0.037400231356385996,0.04342087383557825,94.75636515188697,80.31356644011441,85.04791818311442
2977,1.1985509359980746,4.951998230822501,2.5792951515895752,14.055178500293806,0.5823783683471638,0.009411339550236653,0.00024273457031254422,0.0881229916897507,0.008638403942136042,0.49470258562141306,9.837099258670314,3921.7730044280197,-0.1305833222321211,0.5669687806080852,0.039674827956989185,0.0007469540208021384,0.8476605951070472,0.001121464903792758,5.54016620498615e-5,2.746999076638967e-7,-0.15958961819440984,-0.014590798334206454,0.01768952868920282,160.15407865085135,175.74893664964196,195.542288222469
2978,0.09673730546731575,6.492318604502499,-0.32490952382156735,1.7381795336454688,0.4648205703547148,0.0009798118983653666,0.0006787908334254638,0.06615069252077563,0.0009299958953524161,0.7718024167358425,42.524770699783254,28810.494311930517,0.023698467936257142,0.5613985886031861,0.17269350403971578,4.9082724948405304e-5,0.4448629179981736,3.6269174859606844e-5,1.3850415512465375e-5,6.925207756232694e-8,-0.026198907162713322,-0.017359827731945356,0.015603038024621643,97.63636971308347,100.69510191637163,97.27429814419858
2979,0.7982322335151385,2.932509164814105,0.014641560633590435,0.17414581816194774,0.48947860867278004,0.006228162613578891,0.00016792682870927556,0.03398448753462604,0.002115639758694983,0.8618625015209954,5.920138165131415,1537.588988602952,-0.0014170858662650011,1.48422648378291,0.09569628627090881,8.625144978358078e-5,0.11947863019972062,0.0004942038935331309,0.0006371191135734072,4.7318405663281e-6,-0.2078366763449745,-0.028830855216135997,0.04850895688840932,91.77611862998783,90.05282486946851,110.25338545937939
2980,0.08310972998349699,15.809069027830446,0.3093638537994376,0.3445004792842523,0.2426987677414446,0.0009328498915137511,0.0016547507321582077,0.07115900277008312,0.000937192536780548,0.667337934559175,140.36633390856923,1.1605631932910855e6,0.010656425008521193,1.4714350497641195,0.20581062340819353,4.56904541323079e-5,0.3860335713084183,3.0616931937013684e-5,0.0009418282548476455,4.804939981532782e-6,-0.017306564956019715,-0.010121366554687363,0.00892223785423646,105.622396197252,100.43733830609312,102.41845110260893
2981,0.2983970145630604,6.938129783697726,-0.02794052807199787,1.9960996924587384,0.6175227277640482,0.0023814355890014027,0.0009613590841308916,0.06589473684210527,0.003016949333333334,0.6798450897505066,23.774358666905922,8527.154202097561,0.18657222489330172,1.4494336605038216,0.23037795726288324,0.0008955787588959267,0.4649709994609737,0.004853140393319115,0.00016620498614958447,8.056325023084026e-7,-0.06504949521157583,-0.01972492747540686,0.021191286060473383,76.97113023165628,43.78640508445304,63.891438391587535
2982,0.6433284844254451,6.224191477355225,0.2767562309481849,3.0084680860295885,0.406169145140366,0.003720267307853184,0.0003899133976261085,0.03316565096952908,0.002512442816866728,0.550331189194599,47.839878523520554,284900.10221923166,0.09960293356599964,1.5959324488335112,0.0634322109857532,0.00034446728766849595,0.30160566903551767,0.033744601533638584,0.04060941828254848,0.002058794244382887,-0.11671228648343807,-0.018299219064223413,0.02438050678594289,81.15542968001377,72.93910625290607,86.07694673479698
2983,0.2804706364596689,0.3862363051610482,-0.1326137252674165,1.2591651440887048,0.06066281259875065,0.0026900698523146934,6.675465151230367e-5,0.001573407202216067,2.7521797476146507e-6,0.6876261968860904,14.269580627937906,3697.650841210723,0.013205816992601371,0.4409843403918865,0.09695054475606729,3.1461321539992795e-5,0.15396544744329577,0.00016200243400653233,6.925207756232688e-5,3.4241305016928266e-7,-0.09127723260251093,-0.024496745059487793,0.03273617872906816,105.17104163066045,108.39528950713482,102.96335622356375
2984,0.7158319606204359,5.199400689670924,1.4505029777168426,6.513682647171576,0.44642100977689847,0.004008387540459893,0.000121158336479636,0.001445983379501385,0.00018420954632194535,0.42187813070919844,14.744182494437576,6240.338216752698,-0.07872880424912482,1.3735953026105168,0.025610410742229767,7.228462700944717e-5,0.6627236299297691,0.021263538433085514,0.04990304709141274,0.001934643351800554,-0.0511671533288547,-0.002721559473711117,0.008050353464846827,90.46674362401639,80.90193430259278,93.6268695783876
2985,0.5684319411266733,1.3107203919601325,-0.9585818274819556,5.356997328481654,0.2658183126065648,0.005861115162428327,8.21819015454587e-5,0.06050969529085873,0.00028866926685133885,0.6293498483504758,1.0667482248484357,275.7337290823486,0.00032395495666587927,0.06471804220959212,0.16454154514648284,1.182989572594584e-5,0.2722777502406446,3.051774948542939e-5,2.770083102493075e-5,1.3811942136041867e-7,-0.21154697867341232,-0.026408239909297915,0.013880522121521839,154.91744390250713,184.68535422304285,210.9332132912188
2986,0.22968793715580385,4.319445903444304,0.04598575300155367,-0.10717135897330987,0.5061766211232112,0.0025718133566738385,9.77166097859027e-5,0.003017174515235457,5.508959310557097e-5,0.67988899797477,5.723730581326579,1574.4244425667305,-0.04143935085333561,0.2945649128157572,0.09411584346187889,2.1828694913656348e-5,0.8162699190226359,0.00011086282964586695,0.003019390581717451,3.516351184979993e-5,-0.08501875842297084,-0.02377098374008934,0.03156534961789274,98.42716210601004,97.13095849245165,97.50453281035136
2987,0.3226289273951707,2.532558074834222,0.18326658060107187,-0.45741129827269056,-0.4659480352269079,0.0015316677345747834,0.00011546195680355647,1.1080332409972299e-5,1.3210218528778086e-8,0.8180526075470846,15.439892690198274,6408.35570614888,0.0010518955389121425,1.5035881233664625,0.14572649054878575,6.895157215264771e-5,0.18408539288934697,3.287523509913207e-5,0.07379501385041551,0.00034194675284702987,-0.033263211022226215,-0.003837047649614784,0.00605995987695704,79.79834446770904,73.63969946751773,77.26310293829728
2988,0.2504963873115449,4.65680936392747,0.19122166195604903,1.1956335434762675,0.13742028948304055,0.0025021553237185574,2.3227422214069296e-5,6.537396121883657e-5,6.779365958756546e-7,0.5150825621873233,8.603045840409802,2491.543215132,-0.005965300425328445,1.1872574474067543,0.043571059633926865,1.049060544421539e-5,0.8147160430082107,1.2378499239387055e-5,0.08893351800554015,0.0005405955678670361,-0.03230018197789748,0.009014473626350902,-0.004317330651619285,103.70754461792832,112.15604316647102,123.57077601513052
2989,1.0451273455312036,4.997195283858318,1.3121554203844388,4.137654509869451,0.5833903402216933,0.008013843217108048,0.0001897529980439584,0.03980498614958449,0.007414793863958143,0.47944651741088284,8.233468669554012,2325.000543784773,-0.07937618430860068,0.8061995237750615,0.013061674130735125,1.544859167022589e-5,0.8197016624896268,0.002074189271595915,0.014986149584487535,0.00027298591874422914,-0.11840594245033056,-0.0200489216110245,0.007137566757896428,138.98240074427767,138.25435746632323,163.01672509008893
2990,0.14699487936109842,5.568118548762244,0.5178301952677288,1.5498159938739526,0.46210413432141284,0.001151757676165422,0.0004834442954352025,0.015380609418282547,0.0003955401785164664,0.5894278062561104,28.852595666240198,19590.740946310376,-0.0033707754788043836,0.7451939732681951,0.055102424875736314,9.095383505520696e-6,0.05937062299509731,3.952052572638826e-5,0.0015373961218836567,2.047706986765157e-5,-0.043677312337543496,-0.02624015642002449,0.0250008199564567,102.7355913701984,103.20052790479545,98.32753324092829
