sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
4331,1.0216062317779508,21.08899082716231,2.0156436107289406,9.918261706431808,0.36997954678771633,0.006587525195065915,0.002186701164824623,0.024736842105263158,0.005986618666666671,0.5361599508542415,20.895963340812568,34891.56398670144,-0.17023284151428286,1.4563860592883566,0.013028459644699912,4.482734458068697e-5,0.725364881933874,0.007906104895622617,0.08119113573407204,0.0026160772545398584,-0.03494995187279131,-0.007028563301978168,0.005603557680202625,116.72538156590275,106.75258224894863,114.71995362230261
4332,0.30601218501342475,2.836620746688572,0.07629763752250879,-0.3462428870770693,0.5312734836280134,0.0033602508778805286,0.00018955707133803856,0.042602770083102495,0.0002460721034164358,0.7188331181494821,11.907902094898475,3565.6454287164493,0.05242941366813441,0.2757166235925833,0.13431198625090834,6.301844504618834e-5,0.6937199937848264,0.0013024909104942062,1.3850415512465375e-5,6.925207756232689e-8,-0.11109693365517535,-0.01545160781424595,0.029280284718224588,100.65975448322929,104.16947220247194,108.86008794489594
4333,0.19467484918798586,4.542546129861571,0.41568140715728263,1.1921933147346602,0.36632714923315157,0.0011157431992444935,0.0005227341226873526,0.041736288088642666,0.0002877800406278855,0.618714305369701,73.58774021635804,81824.6788105795,-0.023579952067033266,0.44972738491820363,0.16833228140950643,4.6095709140892504e-5,0.22526920607596257,6.154850800286203e-5,1.3850415512465375e-5,6.925207756232689e-8,-0.026592105019126587,-0.014813750998117476,0.015702836708851035,63.784649507529146,52.01036019631922,51.729993694695786
4334,0.6689196725702723,7.449656387340056,-0.27028818602910826,9.29334468527827,0.34170655010786694,0.003734131810986626,0.00012966011819345126,0.000693628808864266,4.628998707294545e-5,0.49391821150358634,11.900808992124869,5698.538335235413,-0.09532089085470385,2.2008419461226274,0.029053185094705797,2.5311293415016932e-5,0.3001848526662409,0.03566133336190691,0.08214681440443213,0.0027622533856571244,-0.03307914910040662,0.0015935222219583185,0.00026404198512410774,84.8300426436666,83.68526209721018,100.46576506765419
4335,0.6861319238735609,3.5075850026803956,0.7696412573503416,4.252404714832844,0.44368559620348674,0.004290345315762165,3.985647691005076e-5,2.659279778393352e-5,7.484641428131738e-8,0.411194139758715,4.23588711250998,1139.7348354872552,-0.06958476862655975,0.5882551743407778,0.060757647539578914,5.779437355117968e-5,0.6413301440191943,0.0018987133030196285,0.03054016620498615,0.0006572768544167436,-0.13700309937253188,-0.02588122292834435,0.007710630154228891,85.93530343008804,85.18267903870692,96.9553411910676
4336,0.20077867034740507,11.988255428654744,0.26723720576047494,0.06359488245206268,0.20779273870773,0.00027285824047723503,6.871642122579093e-5,0.0023545706371191134,5.404370821791323e-5,0.808445587299716,23.004771004543635,10187.301786198705,-0.1484468965966686,4.192792936251611,0.12303121814715157,7.511290525112865e-5,0.41650695030578855,0.021128382035598588,0.1037673130193906,0.0011874345952600804,-0.007970274547210669,-0.0022653394895329987,0.0023227145735049324,66.10963185974542,55.084428220105515,54.35574863092989
4337,0.2123324020999993,4.142653065709417,0.28731551050587,5.55633607170892,0.7293248038808204,0.00020840603523851698,0.00033387983591474994,0.0073961218836565085,2.5408984918436435e-5,0.4045927207231249,5.291796012419347,1279.6585740096887,0.20242495832811055,0.7605702770703889,0.09240345927554464,0.00010879271780154136,0.6880420917627377,0.05805457888035022,0.0006232686980609418,4.1243459526008e-6,-0.0018479548771765087,-0.0017300548462574185,0.0016990137072465535,63.62476602866286,52.615003568348406,54.3948347601778
4338,0.4410957746188397,0.4569925877358549,-0.05744737270047486,0.23590103244273974,0.29830894467549224,0.004356276161646741,2.8801498510128384e-5,0.03970193905817174,3.2794024007386876e-5,0.6342722015165889,1.3852426093441492,302.47566332097455,0.015177303352436892,0.04043040431089556,0.044553143612728684,1.8539983272829695e-6,0.860662076177033,8.50529206150905e-6,0.0,0.0,-0.1466911193131772,-0.015563474501414544,0.02907066239716111,103.88133772156607,109.7087263934951,117.62270496969053
4339,0.03741797510010072,0.2985257374907628,-0.017911865833089423,-0.11310368279322747,0.41512838575871397,0.0003747387279844078,8.137817334101857e-5,0.07229252077562327,0.0001494093050169283,0.7645507340838154,5.672571583681519,1298.5170840439187,0.004788778478638881,0.019053529423267303,0.15987485508794472,2.3513685886449575e-5,0.3142788888124503,0.0001332936284391263,0.0,0.0,-0.027728455223926154,-0.026431508027682085,0.026727244843125823,101.76713991340272,101.6283501627605,100.82950260007112
4340,0.747024361052573,24.869368579774623,0.9673432781921139,8.089017830900367,0.8359512016456734,0.005850041389284309,0.0036558633103527327,0.06977839335180054,0.00842317386518929,0.8354163488898015,39.08012484575664,317700.1023636854,0.23476131373029518,7.240221696648087,0.10234933538946123,0.0008917149478725031,0.3520927932854804,0.023789862342179512,0.00045706371191135735,2.3599569098184046e-6,-0.14129274793018343,-0.013990423856969622,0.018047408527658425,42.39652469332147,81.52032048806542,98.15120773449246
4341,0.35592011562555936,11.328869007086919,-1.5927962953795618,8.028681971851714,0.44399791329696,0.004345425039976366,0.00048031039440983104,0.046077562326869805,0.005095334411819021,0.6530267548503663,12.59822425417922,5916.379715177553,0.10982812315097666,1.9175044724474175,0.041779454328248845,0.00012344759729905605,0.8260185075002621,0.0027521895878529485,0.03954293628808865,0.0017773599569098177,-0.1723803553569506,-0.020027778228777895,0.007369783111596643,116.08168778400636,168.41015462057007,192.32537736003997
4342,0.1995227976846134,1.80385053917985,-0.39875120632061717,-0.14173513947002725,-0.07152040949225719,0.0017687881086878069,6.991714236212651e-5,0.0007822714681440443,8.971240381655894e-6,0.6684727915755604,50.59661719579954,376471.5896366751,-0.01586068258144511,1.364748282369597,0.052146519200637516,7.41790063833051e-6,0.09415006404048737,0.00012160002458182249,0.04649584487534625,0.0011002562326869808,-0.05906921267423209,-0.01148256695277964,0.008728727720516695,94.92215699535748,91.68168171908289,96.76877248490841
4343,0.208458667346496,10.728197030626367,0.28665011014549835,0.48715877613885006,0.21534064318486254,0.0019770144989446833,0.0008820186161907045,0.08423822714681439,0.0016269702012927057,0.747817898025285,57.54498307041523,39777.137051335696,0.01572560098576937,0.8606660580105361,0.13060819132319862,3.7701401732552034e-5,0.4614639768937124,5.311345859740237e-5,4.155124653739612e-5,2.0660203139427517e-7,-0.05126886939330328,-0.019766846605312884,0.013766227835473353,103.94421400294414,104.63084814315776,104.0670357136683
4344,0.740684596308139,10.399593335349797,0.4324351699782276,2.548272332185479,0.6109667095373689,0.0037562830062563874,0.0007358441278021981,0.04248199445983379,0.007523859924899968,0.8298040093639971,13.833137708603422,4551.034937518086,-0.03680461477622034,3.7035850894172415,0.1506784523073779,0.003969672291598182,0.4792218860637895,0.04056127381798568,0.05473684210526316,0.0022648611111111107,-0.09051221718076745,-0.029403401531713735,0.03967260590453148,86.06967545654273,72.20975227143829,69.86934998028786
4345,0.43490404901179397,0.7899976756640686,-0.5799928250462557,2.0345230430954704,0.2822938059544134,0.0041268770966004275,6.561143429302691e-5,0.0533152354570637,7.331557279162819e-5,0.5153793567247875,6.181347540640053,1505.611909784314,-0.020413761344046565,0.03659046088929132,0.1567529166637781,0.00029846497173713327,0.40204946792831936,2.5978395626213604e-5,0.0,0.0,-0.1491523265471999,-0.033904633294395484,0.024239696957560636,99.59586290700456,103.48786355653087,105.94626737965389
4346,0.5198132662515249,49.93455499662782,0.5172697168492274,2.0028623654205253,0.47619153588142504,0.0044207980448880075,0.004227373238772439,0.10470803324099727,0.008188785740843337,0.7454785134637488,24.52654392533306,8659.47998447507,0.644326191802688,16.68933755394912,0.12243981547162752,0.001605188287995628,0.28206682753359263,0.002095177267611619,0.017354570637119114,0.0007023572637734693,-0.09999788030893067,-0.0072384577827937354,0.012147002863171273,62.668004443241784,66.20282958019705,73.25586056273761
4347,0.48482589385873776,1.9386279040853844,0.08732176552094219,-0.10409928119139167,0.19994694460958032,0.0036698663683340043,1.8554360055451158e-5,1.994459833795014e-5,1.1515666358879653e-7,0.5004049809746972,2.217879942860601,502.0511172724385,-0.010347848039152422,0.46154256303876584,0.03335268020171001,5.591637326884991e-6,0.13441638415207224,2.5054099408498595e-5,0.026066481994459843,0.00033212334564481386,-0.10813112849945468,-0.020530500093593973,0.004983220516316431,90.70898179713761,80.50930276174901,86.64300268886392
4348,0.6322758731317061,2.0424246683977714,2.0236734909069622,14.689338988284334,0.5669394422627151,0.00407485508800426,0.0001182833310912133,0.02592686980609419,0.0007001546371191137,0.5917440153878933,6.385670250062405,1863.7693664789253,-0.1815851765696093,0.220308848901763,0.034697995116762324,0.00025695817909196234,0.6761700506584033,0.004907934932384476,8.310249307479225e-5,4.0974145891043364e-7,-0.10702916087117402,-0.024923034789598505,0.008178526292068562,96.98354402982885,83.73965981142898,93.57803946433957
4349,0.741919352521637,2.4561249441373896,0.826526004882073,5.646137299288474,0.42088484033569684,0.0054341991824212715,0.00014651191270533917,0.02910138504155124,0.0003660058036318868,0.6000023915423365,4.581149782016034,1258.3945688741042,-0.14413921042666067,0.406235921427925,0.13309287358148006,0.0005059386018552627,0.3589991996423205,0.022141693015809556,6.925207756232688e-5,3.4241305016928266e-7,-0.1789766129417481,-0.02301965149460533,0.023119615407940518,100.47349187202151,97.52072430078792,115.43236073218395
4350,0.44352615784260024,2.391034963074141,1.376603223721971,8.344611206780458,0.5013293704726388,0.0022862631177313795,0.00017230237509468734,0.011622160664819943,6.623417420744846e-5,0.4469700505147926,9.559798652361719,3512.8343823569776,0.007313661971841587,0.40386309987613184,0.09532756027686501,9.078989110054248e-6,0.1747819578712631,6.91758398095918e-5,6.925207756232688e-5,3.4241305016928266e-7,-0.0713217077665851,-0.03219943202371821,0.018595693888345515,77.15414757285203,63.535697434980214,61.74591916756124
4351,0.10137884712075727,5.096847216483473,0.11852095792122345,0.1576765291421527,0.43322420437098524,0.0010396114789270115,0.00017445490790673836,0.0030836565096952913,0.00018300109325946446,0.4981540187115916,8.314399329156457,2411.5679210422136,0.0028420383650227385,0.5116311174156625,0.1282355760981451,1.585902381529062e-6,0.8229203244039588,1.6111544301623046e-5,0.0214404432132964,0.0003766693598030163,-0.00807117090409551,0.01015394773675268,-0.012635977250168478,97.87331758680372,96.8126800167305,97.38169093009981
4352,0.02584567939085164,1.1835540745829742,0.15048717508738943,0.8975355416354565,0.1943824353362319,0.000544366823593183,0.0002310506247282556,0.06049085872576178,7.588505509387504e-5,0.6408803765120665,16.636754224163237,4844.568597915479,0.010047933446182284,0.35751526014609436,0.0731705240350825,1.32751588119468e-5,0.2777070600662212,6.258162955340638e-5,5.54016620498615e-5,2.7469990766389667e-7,-0.024198380748022805,-0.016555314673049604,0.016903539092846243,101.64269106331764,103.72533603178861,102.57565021756525
4353,0.475086619492783,5.441085677828845,0.3955589307526468,0.7685225306811359,0.13976485269156702,0.0034321078427203993,0.00043514245319536244,0.06095512465373961,0.0011655874250538626,0.8548824406024111,21.52358098547785,8605.287121417075,-0.02239427931539026,1.1466786430471847,0.10321442047403295,8.863789676785451e-5,0.1358271852829174,0.00011289195805683368,9.695290858725761e-5,4.7668513388734964e-7,-0.10345496449940626,-0.016491509001197707,0.01283459367346816,87.86234342025372,72.90006319638891,79.99379683502985
4354,0.34846443027187946,6.626591181754742,0.04984727996951346,0.12810363537125946,0.18578149623734683,0.0021773492649864935,0.0006234434970752531,0.0541240997229917,0.0008584121120344722,0.8634356925678507,23.33230135225316,7376.486849596865,0.06515083519175374,0.7745737590784962,0.21695879255609696,0.0001395805978470859,0.38071156531297684,0.0009163850074210527,0.0040858725761772855,9.485649430594028e-5,-0.07772832181302544,-0.005631307152003305,0.015048168023864175,70.76330495563722,66.67342699370289,70.17482908503321
4355,0.541916385874516,0.8780426636615343,0.038856699479495015,-0.010139096873103881,0.2833964383397102,0.005214574957255761,6.686233624742805e-5,0.03605540166204985,3.17266999076639e-5,0.5816571670394658,2.968733860639029,735.209139925855,-0.0014575530332523608,0.07779049972508895,0.09185476469407408,4.09064561898757e-6,0.0613045794363489,6.413763184358484e-6,0.0,0.0,-0.17842083277180257,-0.016691278262491466,0.04337835187343865,109.81398100874428,110.76975743210849,130.0186457898417
4356,0.5037278354328826,3.4254513362511356,0.09823440302962085,0.12989554101325718,0.5583550582800123,0.00526239060222885,0.00015358394754471925,0.03748365650969528,0.000827043759926131,0.6066411137278876,5.141655916776337,1241.3434472062718,0.005726770848405814,0.2845153835040142,0.039165075628423356,6.390729249617423e-6,0.7734958620376658,0.00012325728128363854,2.770083102493075e-5,1.3811942136041867e-7,-0.17807380388484265,-0.049913409265601366,0.0166967860164033,105.3393128970989,101.05775421916468,116.43611240902361
4357,0.4484194785781252,3.0936503977349226,0.14503376756469452,0.6380035978342704,-0.1349233625317945,0.001878713244248055,7.515082840520472e-6,0.00014958448753462603,5.66451215758695e-7,0.8215273837768744,28.010074990792045,17910.08906473347,-0.005507827480835323,1.4855297655055006,0.14081617135113345,0.0002070159361800682,0.1897272095882716,4.765910827229626e-5,0.10232686980609419,0.0004556817482302246,-0.037283339037967766,-0.0055013039895753695,0.002472504995025406,69.3913091402008,64.68316323435255,70.83888248586598
4358,0.17148461203156812,4.406350260084028,-0.2792505431948784,1.0660339698274912,0.231982089866506,0.001590255678806291,0.00037629368815411316,0.07668698060941828,0.000335395191135734,0.6877609618659353,27.348653995171084,13675.508340253105,-0.007817408208858428,0.6284514368159666,0.06164180089285652,7.418235455747814e-6,0.18802326352443,2.071288667818848e-5,0.0004155124653739613,2.1879809172052934e-6,-0.04967325528850297,-0.029314434955355014,0.030011700351430963,103.45208549313317,105.08108438060907,97.51139118685558
4359,0.1932752454437344,9.27644623628013,0.7698517165957147,3.2778840515581997,0.5233512559539116,0.0017812391403035591,0.0007739100800934187,0.04432908587257618,0.0020540020683287165,0.7680445962565525,38.21641181031997,40607.15163952561,-0.003480832438277278,1.4340490488346045,0.09887511832040527,4.8929196454478694e-5,0.7113666213441002,0.0010456963810516148,0.0008171745152354572,4.677593105570945e-6,-0.06300903733609077,-0.035589882674575087,0.035708657497043994,97.62997370511393,99.29651230683608,92.75691006631597
4360,0.5473949048885769,4.5783580379479965,-0.04391103822145237,0.6774362406592682,0.43730187021373457,0.0032424215082671264,0.00029894341957096627,0.05101717451523547,0.0002782282597722376,0.7763979442692117,9.48942617418039,2386.4353884310513,0.05099807306598482,0.5680804653313742,0.17067967518009783,0.00021535695884280262,0.3305121030187427,0.0010583085210801953,0.0,0.0,-0.10443052039851333,-0.019647115865535466,0.015732747261094113,79.68103043452913,70.02993423814915,77.77938888741178
4361,0.06472234169644342,6.189080992999927,0.07062643000456746,0.001550808073708776,0.19014588018549208,0.0010158542731402167,0.0007000712570548075,0.1592742382271468,0.00138484914004309,0.6170815997949718,32.33441958556424,14077.33455575898,0.03491257897495672,1.402852382320387,0.039954928100253244,6.937589842428703e-5,0.9074209867028996,9.817313405477651e-5,0.0009833795013850417,5.62750076946753e-6,-0.038674678095264044,-0.015543008685990537,0.02130488581086338,98.38078851423556,96.85555950187187,91.48602197974975
4362,0.4499056095561041,3.726717529825627,0.009366382764712715,-0.03475887660174859,0.3915472499781528,0.00375551138607634,0.00029424528307508285,0.035119113573407204,0.0006117538836565097,0.8735400824117565,8.598427752422465,2427.5449028380563,0.014146662467740913,0.6332821300403272,0.1378138713375002,6.750902270266491e-5,0.09706585469376186,1.4842682469746627e-5,0.00013850415512465375,6.752077562326869e-7,-0.1267073064258301,-0.046537905183511835,0.04047886384807879,76.52569718729386,63.61500483864118,69.01337691507416
4363,0.36302316730476275,11.888285356913748,0.14229814400948404,-0.2995905654915112,0.3282588639788049,0.0019330918323134467,0.0006847780125191772,0.04594349030470916,0.0008815892422283779,0.7059067309653285,84.88525850876391,115205.89944867614,-0.05255911100151466,1.784958933138628,0.07589109809578307,0.0001211794054632232,0.135825466083655,0.0004506385105105166,0.00020775623268698065,1.2761618959679908e-6,-0.05443378919728495,-0.013942694717740078,0.019999163110154355,67.53158931268673,61.990698162991094,61.40272614027224
4364,0.46845672476510875,7.645763209768326,0.2511702217138129,0.4552149418001896,0.14414482654198488,0.0033042805409029077,0.00036883610303428715,0.0649972299168975,0.0009252543256386582,0.8328076276083227,41.92369745686297,22005.53553697474,-0.02325231501769969,0.7511761163276139,0.1844062706291686,0.00020488064204243417,0.21195268486160374,0.00014930992164064716,6.925207756232688e-5,3.424130501692829e-7,-0.10245334656026456,-0.017077761626453754,0.027223308924077594,77.7667998703507,62.47247384265657,72.62152255382846
4365,0.45870233786604764,3.262882891162371,0.04714516429394734,0.18001248818497295,0.2260603967334649,0.004743431592092387,0.00020015389704855822,0.13178393351800555,0.0009293954078177901,0.6646957518762763,8.069221557888094,2062.5622361851338,0.009756312837633563,0.44446400586569823,0.11414742395455632,0.00015972617071738877,0.9039324004366016,7.854292364148592e-5,0.00012465373961218835,6.094182825484766e-7,-0.16393415863955887,-0.03807576529642974,0.031417202905560555,107.03632941575098,104.73051890258462,110.6328778898198
4366,0.5664483787239055,4.880866645332843,2.4327205649222137,11.474854395805943,0.5824132858981448,0.0029493602693870255,0.00045186146155870723,0.0265983379501385,0.004013270330563249,0.6345417564598225,10.971078233673454,3533.660088734931,-0.21781710249889263,0.8519260615969341,0.013977143927386453,4.972121605126141e-5,0.8254806949953325,0.0033473417075075363,0.001952908587257618,1.3189442905509398e-5,-0.003842023477971671,0.0006562709338049604,-0.0007492007423599926,96.29896886756197,81.58519216217664,80.99618539300967
4367,0.34840833971162966,1.2100180053972704,-0.06018787707023973,0.1170414374964599,0.3526552113565696,0.0035206529291778163,6.782182240212092e-5,0.031836011080332405,3.634903293321022e-5,0.7863046859899647,3.56093957345701,849.0446270586572,-0.0027790251527866,0.09257676909825122,0.19453252577730404,5.628810019786902e-6,0.3346342874662448,1.1207837568659746e-5,0.0,0.0,-0.11859687762663476,-0.0285621240389117,0.009746036672917374,103.93652839349073,108.33213488942785,112.28772583235019
4368,1.163440047238894,48.34855864435074,1.771620705875541,8.51034811763653,0.5400459554773117,0.008763468496929784,0.005034965208495918,0.051150138504155125,0.015761246840258546,0.4856291782298767,8.407364270902594,4029.0343755953877,-0.09953414528763825,1.6211115947125259,0.0019082089288119592,1.6666798099077328e-6,0.8630897600718137,0.001331832194929859,0.029252077562326867,0.0006624946137273007,-0.03633639018461388,-0.002026286347281835,0.004858266498036238,133.4748867837369,121.272650328827,130.23238170131822
4369,0.6186745538076768,3.492313871191666,1.1021944791461007,5.234134631079705,0.6387030700942802,0.004331990482023523,6.539564435289712e-5,0.20066371191135735,0.0014478191517389963,0.509295396396798,1.3295266165503559,333.516028336654,-0.0970903616888784,0.2922112577752083,0.04399568833647979,0.00011410068883884708,0.8374371375570728,0.0014388249421460526,0.004127423822714682,4.0833718067097563e-5,-0.0789847437355207,-0.009881678345301884,-0.0014052564833151985,86.96391567103956,93.5023258880414,109.12722078114294
4370,0.9759847520747172,5.618679622288778,1.2900905776068177,4.997770268026872,0.5225185868462195,0.006662958529342684,0.0003463719137926323,0.05032576177285319,0.004230114917820868,0.832748255293107,8.784526236348258,2577.8650242281687,-0.4983517159339396,1.0702128158269617,0.12472204551343431,0.002551450821914098,0.6062195706766343,0.03763697982223378,0.001218836565096953,7.399199753770391e-6,-0.13320769225142418,-0.0036707614943986616,0.0018886378724530884,119.41446263571906,117.57175627080213,137.69941060955438
4371,0.4597508901827116,8.27433155986924,0.29064817050854885,0.9287715164395958,0.5449047589988452,0.004467206349795109,0.0005702794493148754,0.031777285318559556,0.001223916927054479,0.8086966727207898,13.341111667264537,5568.36948631886,-0.0023666227598570133,3.006152646993435,0.08701486548797092,3.328815834168731e-5,0.11385489597805966,0.00024560537771160063,0.00019390581717451525,1.0734072022160667e-6,-0.14467122414217962,-0.01094728619077231,0.03151268034566696,107.3901421206845,111.37971786294231,123.31746519681796
4372,0.48851362847509433,3.471015615425996,-0.31486781934300445,0.3661235364429105,0.4150543107438193,0.005100534008866249,0.00020015935918472913,0.03394016620498615,0.0002985812988611881,0.5988200910549547,5.0788520249666895,1297.4177866740165,0.004206500299012891,0.23276939413624254,0.12094760885848799,3.606175634620396e-6,0.3130303380044755,4.941092232712468e-6,0.0,0.0,-0.1624378999915433,-0.035348106132086506,0.02001631448980441,113.1946435117334,118.63728555448985,124.00214234673697
4373,0.5117976460906235,3.1490731819731725,2.1160005069642955,9.88301580377134,0.6804553840205326,0.003988337974409084,0.00010926397589716939,0.04919556786703603,0.0008953964247460761,0.6382225766896098,4.584287641003461,1127.8302080622284,-0.08379580202401898,0.3610137925120862,0.10455628574776193,0.0001699641660484256,0.8061998176641638,0.0012443434142580883,0.0,0.0,-0.12203657828361594,-0.017856415137848552,0.03196509212219079,101.5240920927205,105.19367777826126,101.01022703350718
4374,0.763504738959999,8.790592529355957,-0.009135621629479562,1.1173035825218411,0.29075653406040936,0.004910196459713667,0.0008955693669734179,0.04055623268698061,0.002275351967990151,0.7506407368880886,15.07535561804237,4998.939974655323,-0.02995485894829938,3.13137030436734,0.06515181326789415,0.00032160793196279823,0.11817071020337315,0.00051966358305468,0.019570637119113575,0.000525856802092952,-0.13329810253046168,-0.005536549116021489,0.008592526524309268,88.52148060599468,76.77754076038326,96.34149249254159
4375,0.7877070170873542,2.860129401069448,0.9922367440307237,3.613914854033834,0.5141937593704925,0.004314702047315895,0.00011271658198878461,0.0277229916897507,0.00041754349769159734,0.8343566667006396,3.962500228722333,976.2145428240783,0.008862374997081774,0.38780947179380465,0.08372252016342073,0.00027924031918875886,0.137102433747948,0.00011986788950488529,0.0,0.0,-0.1382976609816913,-0.025757383541676577,0.0200146616555281,89.1263331936737,79.9346589312257,88.80306663569705
4376,0.18592910163772397,2.6808442193321347,0.016811258463641073,-0.4140426176004861,0.18318390965168982,0.0010600982721608817,4.95331798390057e-5,0.0,0.0,0.6203133134272157,46.11134256762634,53982.86026095907,0.027056768683540657,1.265481421376837,0.1639492368225697,7.247221700328946e-5,0.3611145425082706,0.00010024745753623965,0.12905817174515236,0.0004436938288704218,-0.012187129408393223,-0.0028837960797584,0.0015740414459180334,95.45331956611807,89.79311381601096,89.62073967958058
4377,1.1586126053098418,11.949114384451288,0.8800619747045516,5.146798885461152,0.6561924398464775,0.0077872034362518475,0.001093273590489724,0.06885318559556786,0.00874536071899046,0.818320443778576,11.632205225714019,4235.349395085837,-0.5001607824104035,2.2671230142133774,0.08454725732867707,0.0016076600783676287,0.6593867640132718,0.02701379066995245,0.0026592797783933516,2.0964142813173286e-5,-0.11724359676231402,-0.020996466867930937,0.024750223458406728,142.0288256833298,135.17193301597374,144.19810118391098
4378,0.45128997273201676,13.873734157015006,0.152385202755485,1.2907857183961715,0.3667121331768805,0.0029920070906782168,0.0009082984282640934,0.03520886426592798,0.001617249698984303,0.6818552888616284,27.320632291346115,10763.010217727151,-0.011051671979647014,3.2714648366303756,0.07745456146326098,8.79354431761419e-5,0.05987309060284299,0.0001476046616293877,0.005069252077562327,4.256463527239148e-5,-0.08406247967670034,-0.005608077640334512,0.010658099897024716,68.6845349471587,71.77928880768954,79.23565164684857
4379,0.4976530060503632,4.615238535797211,0.5044882263274572,0.49353246506646586,0.4345871284597167,0.003998298260422114,0.00044972454617049883,0.04915900277008311,0.0008491356478916589,0.6565625856902365,12.870692208113658,3666.6917212045646,-0.01013721908340173,0.5651665769619336,0.16680858206240123,0.0002112645838312531,0.18869123339561167,0.0001293607928550707,2.770083102493075e-5,1.3811942136041865e-7,-0.14346000384490776,-0.032124559086223095,0.03216166796637088,89.46316329973807,77.00139406906281,78.89979537910868
4380,0.5487154597559821,4.919323478326774,1.575254962058066,5.868047288371558,0.43960218419208114,0.0030462275142787605,0.0002955728067431641,0.028456509695290857,0.001779279020006156,0.6481933574183549,17.607276670715923,6184.823283482875,-0.2533415483762796,0.7608003903896536,0.10012969124527434,0.0024801853814820085,0.7954498193883859,0.0021230131130429426,0.015554016620498616,0.0005645533240997234,-0.04620391908640904,-0.008905988977772273,0.0054834801598706105,85.26805923421814,73.083461929217,74.75464501541141
4381,0.6731954331819208,2.0775865110970306,1.8381536548655475,7.643093177989593,0.598130410651453,0.004677019019867694,9.211178168428752e-5,0.024626038781163446,0.00041803587565404757,0.5626118555763001,3.6846503367624397,1141.1950442617667,-0.027679354773831363,0.3036429008047327,0.10016393079240007,4.477691030272157e-5,0.8423142592674856,0.000292027283790093,9.695290858725763e-5,4.766851338873497e-7,-0.11097598366833125,-0.007954361118058233,0.005604247309335988,101.79751437190082,95.78804055199697,109.64864609877921
4382,0.14509886514192472,4.114947107030739,0.005239907236386204,0.029346320961920913,0.19780265903377897,0.0014951460813633162,0.0003542844738545607,0.0530781163434903,0.0004991424364419823,0.6454368173104529,53.33724702491262,44682.014617040535,-0.011793505997542973,0.5996526200065073,0.1442471587766648,4.682576091935809e-5,0.8389223743576012,3.821155009445096e-5,1.3850415512465375e-5,6.925207756232693e-8,-0.04846883584700526,-0.021143150660382762,0.018969832653570988,98.11846989164697,106.529568941709,100.87015938806066
4383,0.7539883824512049,5.81634977030687,0.15123729858016996,2.0307492958370466,0.5194103473001224,0.005952313596976792,0.00047564758128972804,0.04901495844875347,0.008049233664512156,0.7006262706547677,3.00798161713567,703.8494203365958,0.11799139118211836,2.3953829669717672,0.07799773389349507,0.0003842783845515585,0.284886862078672,0.013226882631537765,0.02368421052631579,0.0008197222222222221,-0.2148334198730945,0.0009769104860570337,0.0019162613677185284,93.88131685330389,105.46354433698642,125.07925460735532
4384,-0.005866548675423207,0.8093685926906483,0.1299241400479241,-0.2875194766086753,0.09732105940941822,-3.5693494558284765e-5,6.401238096783751e-5,0.00013628808864265927,5.80929516774392e-7,0.8178991413605616,8.266342545341821,2119.585393689185,-0.032091455914677366,0.941372935011408,0.0782510658292875,7.023644469184777e-6,0.3834965446513439,0.0010347787861639606,0.04123268698060944,0.00022437903970452455,0.0014723197037796408,0.0008802988326942218,-0.0009654670428383128,102.35046382257772,102.30498459747854,100.60527693112559
4385,0.28991835313404957,29.579739491535516,0.06361751046013171,0.7794756905205835,0.44414160174612355,0.003619175615063881,0.004079748944768166,0.11237451523545706,0.01782592423761157,0.7417102897866149,31.278049310452207,11432.590374309331,0.49803920920938677,8.168437271706933,0.12292138731261205,0.0017826784931883888,0.38339599066907815,0.007367240483751139,0.0131994459833795,0.0001695267774699907,-0.07065299766353798,-0.014328879255304327,0.008423308917996726,83.09789506332015,99.99460135718098,81.64683650377057
4386,0.09295252450843568,5.867664797887822,0.29540415250292285,1.0579396968671544,0.32538462181889943,0.000883350424662796,0.0009122744194869059,0.04789473684210526,0.0004904515555555556,0.6195449344803723,63.21051293136763,58215.296568421734,-0.0009892717843601987,0.6132453208511724,0.09926048992749394,1.374680514445083e-5,0.12040170405733638,1.6765496254545913e-5,0.00023545706371191138,1.2638504155124658e-6,-0.024957784264310837,-0.014065550618587034,0.013772404967970293,103.3221721626147,105.49588790753617,102.62935211503428
4387,0.7890269596583438,6.509490233130718,2.0370051695418585,7.614115501256425,0.594715885803334,0.004709023026320468,0.0004109240650121812,0.042929639889196694,0.006298012924592182,0.7489834531023873,10.14356072327534,2802.7826139350113,-0.38104941880647847,0.8288426450283363,0.0460498526692884,0.000598203285464249,0.7875610368670865,0.009090198995658192,6.925207756232688e-5,4.813019390581718e-7,-0.051651196679251006,-0.018199595825262826,0.025470935452690746,103.22940490344203,90.06092680820373,83.18416559626984
