sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
8567,0.3401898692052084,9.3166572046233,-0.33486919697461726,1.0269515890217589,0.32656456775932763,0.003686842615772923,0.0011903069697171017,0.06395457063711912,0.0010343228193290242,0.6503794276964839,29.439453659122236,11518.777123133976,0.00792613574220449,0.9413633800451956,0.17186578608116176,1.8570697789851874e-5,0.4293211155015095,3.421768201454445e-5,0.00013850415512465375,6.752077562326869e-7,-0.09241565031444239,-0.027258644582792375,0.03899932651716853,95.6118630513085,101.91491645420109,105.58723879101326
8568,0.28147855201441335,9.904750414551497,0.1853068690546124,0.06549805733708247,0.32539041999846136,0.002796474519017701,0.0008350360159875247,0.07726869806094182,0.0014641437119113576,0.6890757435283252,33.81306036206979,14020.687395224319,-0.04546258761821093,2.0279065034749473,0.07207216848640421,3.1550271517268177e-5,0.7380165843759704,0.0004556764547644725,0.00034626038781163435,1.7547706986765165e-6,-0.07438200914767194,-0.022055034824216325,0.018208673397174403,110.41553570681022,116.79299705540694,110.1901763055205
8569,0.4270749234047217,7.38399561912811,0.651679053904375,2.319211877147284,0.2011868238974701,0.0018744416786992432,4.116626384389417e-6,0.0,0.0,0.589467058664094,31.266454381290753,44806.38367956227,-0.08600593290874839,3.2147279769342934,0.06751323029363385,0.00010234611794041495,0.2487875504264449,0.021030040869419127,0.13684210526315788,0.002186666666666667,-0.009491309080047023,0.0007484060408886017,-0.0007502978481981275,72.28070662090556,69.44543798101051,79.31964273298702
8570,0.3565916945108251,3.358408509177435,0.07421464847066783,0.5107314447426483,0.0754102556261267,0.003461257441593975,6.39842113319338e-5,0.010619390581717453,9.340417851646661e-5,0.4764519348334159,16.9814743622584,5425.691831051644,0.007062675433886641,0.2875543795377231,0.09428450379644718,2.2430531332609017e-6,0.19506337286544234,6.678982342477039e-6,0.002977839335180056,3.6593951985226245e-5,-0.12021629101407695,-0.024594310134894753,0.03630483137844906,101.16029561363703,102.1422525916258,102.39742372636299
8571,0.739792132486715,6.364637543489485,-0.11732100043357899,5.001097028852163,0.8197537099553721,0.005642389612903122,0.0008992100553550105,0.04993462603878116,0.00605961838104032,0.637330039349869,6.402790071062905,2688.133749663491,0.14505980657664438,1.1642613648856968,0.12972537350793859,0.0009025833645461454,0.2974632907095086,0.010796466013260354,2.770083102493075e-5,1.3811942136041862e-7,-0.17213284901715226,-0.03613459775270932,0.009607016191905165,91.77877382273743,92.91405814064058,100.96994664392783
8572,0.23898533437292702,6.845332091729339,-0.0438621188517725,0.4343581475331395,0.3303244240951228,0.002208708907407158,0.0007513177330537607,0.02682105263157895,0.0008330408888888889,0.6543905259704333,27.60101786212055,13199.19220676321,-0.019941278331927555,0.5800248160272313,0.15121959787523603,2.5451860120113595e-5,0.36057936128272167,2.5238316622361065e-5,0.0010941828254847645,7.618882733148657e-6,-0.06806087547050763,-0.010555879493526682,0.011851523271503125,94.70070106103485,92.8402274276608,98.87750063249474
8573,0.6838111148883972,0.8483569344765601,1.064600210756434,3.226389820467551,0.5609005520287997,0.004674765560092593,0.00014747576734945865,0.042756786703601106,0.00024306079409048935,0.6844562499918996,4.468491751390317,1176.5517230707765,-0.006000508546562801,0.10549467541255064,0.07875798604921667,3.0697974523809944e-5,0.07890042717645523,0.0007983675272737682,0.0,0.0,-0.16759587038555981,-0.027140784659263482,0.005868165094962244,86.26258162519972,83.98891081818003,97.2086171391718
8574,0.7437554920648904,11.437607777502599,0.3184898361442794,0.40853641368252,0.25522347386638844,0.006026150891873015,0.001335882211928444,0.08139168975069251,0.000778784930747922,0.7379570505539769,13.157884853474464,3603.98321229693,0.03520702612015913,4.365633947037418,0.06536007842668981,7.244117601174545e-5,0.12547721017080063,4.492252289722268e-5,0.0004986149584487534,3.5006925207756236e-6,-0.17688680678325774,-0.023691826354468464,0.02466992448715761,99.72339753576918,94.62048432240368,112.54505237011529
8575,0.5615370324562222,10.041715476431534,-1.7492109901847215,16.265890019539697,0.45270830398358813,0.006091213192962325,0.0003832736662145738,0.007185595567867036,0.0004076029030470916,0.5240741183456504,4.2639242240193065,1362.0270819625644,-0.009223382937943612,1.09075558854471,0.03810713215289073,1.1719066290391998e-5,0.6040786470169909,0.001624179955597276,0.0606371191135734,0.0032229262850107738,-0.2781847117123785,-0.016491983948752762,0.026163645111478964,121.22742813016949,188.35115411064731,208.5658132920213
8576,0.5049244967000487,3.8536317983506243,0.3876655710653237,1.5911852357001148,0.33944386140276267,0.003351396096913629,0.00022932301267515265,0.019262049861495843,0.00041139702800861797,0.8646323944094535,11.475910804565142,6538.654821328369,-0.026458302399720163,2.999921388749177,0.09190576417946808,6.427427850797066e-5,0.10033353129204439,0.00019423568548737797,4.155124653739612e-5,2.0660203139427517e-7,-0.10123151276925005,-0.011418447659560793,0.023939350178668144,88.53359108863226,70.1640963332392,79.67304805362853
8577,1.3451436247002764,56.496590064002916,1.931747024772068,10.579774965910785,0.5546045464599305,0.009999452135639166,0.005448065470244777,0.06561883656509696,0.012790248977531548,0.6323953546091218,10.079068503311069,2869.04800948094,-0.2969991749663823,1.129725707112288,0.05427458718838864,0.0009873006401144853,0.7923322292510595,0.005572915777455659,0.006218836565096953,0.00015989919975377043,-0.1108730482070389,-0.02294070699679228,0.016626823009689817,159.29984157792768,146.5874570144637,162.61116519348295
8578,0.9171653467865812,11.536175909402889,-0.06723454506602297,3.871154193946335,0.732211842265582,0.006354494210616131,0.001065280102832391,0.06858171745152357,0.005915097553708832,0.8186450869784851,19.895449697026788,11779.39996992082,0.030238075091775278,2.3499771207270603,0.19666384792497896,0.0017385611191295832,0.49995741424450424,0.02110007481426366,0.013365650969529087,0.0005619048168667281,-0.17327167795714984,-0.03756188310789148,0.019434430618111346,101.01349672654082,86.57526921473638,115.45487911532773
8579,0.8418612311240538,1.875549734457807,1.6655568437048245,6.343095231076866,0.5397582852795818,0.006099357090361955,0.0001213419625728479,0.024012188365650975,0.00025216562880886424,0.7599654930713975,4.056005426746018,1054.6409609306272,-0.006274298709497821,0.32521487436000196,0.12898267348266684,3.054381530184085e-5,0.15073485508545875,0.0001157294249010008,0.0006509695290858727,2.9778393351800565e-6,-0.18686594611619226,-0.018293000542618676,0.015024218919290552,99.99221457150111,108.29639661679248,121.65224024955992
8580,0.9679526292664898,6.528761618472533,4.224058529008552,30.031517488279206,0.6339551358410954,0.007083680263768966,0.00038503591352863256,0.3420565096952909,0.002838487908895046,0.43304041829814544,22.716250078035607,57630.16884295122,-0.07073555754614042,0.5004178728656044,0.001749679795506361,1.6936646980576785e-8,0.9284346133807566,0.0004771228560502893,0.00034626038781163435,1.8936595875654055e-6,-0.11963734507656082,-0.016280335768440044,0.011413425242032668,110.090803393565,127.00396641144552,144.9708755816687
8581,0.5906795052856052,2.6736608546335354,-0.12453170536289064,-0.2281934667268124,0.44525353929170186,0.005884410261149174,0.0002447857312826743,0.05785152354570637,0.0008714667823945829,0.6563358596320796,3.956260003170447,971.1690521121784,0.003217729467212054,0.4509877525239703,0.12274024716712836,4.762836245895743e-5,0.06452571447855159,2.421109609706337e-5,2.770083102493075e-5,1.3811942136041862e-7,-0.2007911809672307,-0.03256085283600273,0.04785435839270126,103.23130616829928,110.60522310812401,124.48452557772632
8582,0.2415064019405699,15.64465464812682,0.3101102389373812,0.39003169369996327,0.2978471259984101,0.002508050035202555,0.0012796659407666464,0.07685207756232688,0.0015059488359495227,0.7363101038390567,97.86306915782835,152175.5084704325,0.009072458049373504,2.878852727416078,0.10022561793649507,4.2368416246689424e-5,0.10250585035018399,7.879027310229797e-5,0.002977839335180054,1.4371729763003998e-5,-0.0331838784349726,-0.005039401675412798,0.008568760425465163,113.54875871858728,121.7627463288446,120.24110443346427
8583,0.16860434209855307,2.3840805898340154,0.056586484849731424,0.38757208633301055,0.18905898920214484,0.000276779881234175,6.1004118669161446e-5,9.97229916897507e-6,3.9002770083102485e-9,0.5967914891774826,26.178923205767013,10336.57275362656,0.019423664963050393,2.9731221460214035,0.08774465198000904,2.286067942085689e-5,0.08616658141795021,0.00045736496529661866,0.07196675900277008,0.00109126000307787,-0.0060877304699156615,-0.0019087947997033184,0.0017544556220642305,64.95651546469053,54.982624182251854,55.224592822913806
8584,0.30799257941160174,4.894517741604519,-0.19418714902540435,0.7798676540115896,0.22696725179299726,0.0034314271584659117,0.0004147582892676059,0.30728088642659285,0.002284711216989843,0.6023713261676955,11.696434692171282,3543.853345766643,0.027402687554366954,0.7591329426021569,0.013330668608329549,1.2228884699050718e-5,0.9532042314534053,9.745284590120408e-5,0.0003878116343490305,1.9325176977531553e-6,-0.1358659778703231,-0.028003584811129877,0.038140141339629785,106.26807571679934,96.39159714754912,100.96131392506612
8585,-0.01767477896465713,1.57341106258286,-1.1140528689329734,2.7414329778546582,0.5819496354083328,-0.00013230510056287613,0.00010691849821058047,0.1257385041551247,0.00018977231886734377,0.6242702938111429,5.731305003332571,1456.9547963078696,-0.021616005294125915,0.23839937342231562,0.09675218786112962,8.393284797350498e-5,0.052535818959690714,2.6825645096265412e-5,0.00317174515235457,1.317597722376116e-5,-0.023301719122717356,-0.022577738758522422,0.022791051888420674,100.95702341067057,99.47675331455157,96.04476203060115
8586,0.6532427577040401,17.28429900327751,-0.03984126547685749,5.361504009941848,0.7131090713266542,0.005244024458747161,0.0024695877703323323,0.07414404432132965,0.004689918749153587,0.6929906398867995,16.652443886706614,5431.255308830142,0.16097795675920382,2.630200431994411,0.19781552468243443,0.000862932999192291,0.39248355810028124,0.005531292078405394,0.0005955678670360111,4.158202523853495e-6,-0.13172638902334813,-0.030254735695985233,0.02631982175345317,75.92136623735693,74.9409853042595,83.92481406423411
8587,0.2425858530514124,2.968439252542483,0.2240234924631408,0.24671241049686055,0.19585370284697698,0.002560485710598268,0.0002916668117217688,0.06092631578947368,0.0003349466666666666,0.5780631189122485,20.50278320479622,6478.212968716136,0.0038976257770178078,0.28781999348816506,0.06657016107433474,1.8267098259440013e-6,0.13612895969346486,8.128741484522803e-6,1.3850415512465375e-5,6.92520775623269e-8,-0.09496268451985525,-0.015663746991393782,0.02195563567169144,102.29783618985584,106.79744292237973,103.3476262200001
8588,1.0707402605530398,7.650170577572949,1.2644372449762562,4.886534015962489,0.23872817614916175,0.007811183263063566,0.0005366665076431716,0.020714681440443215,0.0038739904783010154,0.8578366241043986,10.07152310442499,2709.163834884253,-0.3568607553728552,1.4990554500763407,0.08528799470416722,0.00016713385850005192,0.5355404287159693,0.06682445041294113,0.08303324099722992,0.0028334822253000924,-0.04852650548549254,-0.0033745616864557194,0.005159429896519812,145.95431278306128,140.51631355883495,166.523057602358
8589,0.7695929626921232,6.3940761670371,3.1106670692449563,16.62614339970626,0.6316278420231405,0.004961050046335945,0.0003626898935714102,0.0326005540166205,0.003622514777469991,0.6134065203844987,9.363494993738763,4003.9978544478913,-0.2446404982004738,0.509043384952449,0.041056403205860674,0.0004485891881350114,0.7298991484210948,0.008266003367098021,0.0005124653739612188,3.139427516158816e-6,-0.04816775884281288,-0.01413017923910665,0.013881202580265865,107.39912967234704,95.28187140545607,96.63570200335262
8590,-0.033087338002917105,17.31114038405156,-0.5922683740296749,1.6262669752445467,0.33250625912103426,-0.0016587634517884775,0.0014491395715230412,0.05393019390581717,0.017912055113573404,0.7864332393891351,9.614451495809222,2616.532662350859,0.0056026985863927604,5.782269628365659,0.2000893157019397,0.0055040889695651156,0.4217379431035893,0.013808920958581633,0.02537396121883657,0.00027256809787626964,-0.11202627346553512,-0.008374546069602008,-0.0005231153699840741,101.92333585929644,111.1357630261859,61.71084086761468
8591,0.7970099749073549,12.426630728507078,1.317944588777156,4.615198821214221,0.4216899857049077,0.0051203933079366735,0.0011780683073465516,0.04923656509695291,0.004683192881502001,0.5985237033835152,15.574833418854865,4848.8426534186665,-0.22733020404653442,1.3452936305065206,0.06133756231231531,0.001520502131181071,0.7486855930508841,0.00499347127179302,0.014335180055401662,0.0003587234533702678,-0.07463206516847777,-0.017828897046873363,0.014107807562382642,101.049932941784,91.12524608694106,92.59107804161914
8592,0.4805679760018568,12.767826680792659,0.334533693951093,-0.07453293289276886,0.10772172063179,0.00292214462939403,0.0005397055057887858,0.0690393351800554,0.0006551505595567868,0.654871379475091,117.13580862082253,98448.32006509548,0.02934745463552642,0.6119005445192068,0.12845554426493333,0.00018260611235536626,0.2806250074841533,0.0007222071246326644,1.3850415512465375e-5,6.925207756232693e-8,-0.08388843052096977,-0.010692315777118265,0.01215663474082168,82.98011159249234,75.46938425242432,81.98771907828824
8593,0.4219840814121437,1.1678389091794013,-0.11550383629420051,0.11359414947777724,0.3961704086999786,0.0043198854460662845,0.00010815195451407934,0.04966094182825484,5.887760911049552e-5,0.543407828065849,2.545291963483712,584.6043445803459,0.0044091222709547115,0.08294722932341135,0.1708606792569465,5.154097284960313e-6,0.260083056679167,9.07543448236599e-6,0.0,0.0,-0.1507840721972246,-0.016792254146417947,0.030115072366395074,107.58804112714591,108.43379283524158,119.31042531808423
8594,0.7110157903039432,4.954283360421685,0.11769692664804562,1.986648962322115,0.7196214046208463,0.005873661538071637,0.000593633154961454,0.032586149584487537,0.0022951785854108957,0.5997806945000896,4.641194409556232,1009.3420021046056,0.1362929907344579,0.9534128399807439,0.19250233086026142,0.00048254917601074,0.39148592465463194,0.002435370658434365,0.005650969529085873,0.00017158895044629133,-0.19357445611846744,-0.03276903617859034,0.03689127936211004,83.44412030637004,77.62774450776907,94.9744264065061
8595,0.6589658468471726,0.8578476064623691,-0.528608483905109,1.9849858153017683,0.3048351026169074,0.006574832013093717,5.84430214028854e-5,0.04589916897506926,7.54809159741459e-5,0.6105450481920323,0.7983365162630026,185.59108307213089,-0.024178452397775226,0.052920706594503174,0.11889171873965093,1.3303408953880842e-6,0.4152469068039429,2.592484738053515e-5,2.770083102493075e-5,1.3811942136041865e-7,-0.21558215093106559,-0.04715970224179457,0.01524505553302089,103.42246860002155,119.2411787694125,142.63283314168652
8596,0.5231037596087905,5.897188256829026,1.5176746313451925,5.833896942037109,0.714975270987562,0.0021835839914841654,0.00027480629362082687,0.022825484764542943,0.0005627340153893506,0.44132814436184015,10.899466730445292,3205.5228158453265,-0.06854733930141457,0.609472983076372,0.068912380811657,9.481514123244137e-5,0.5047751223634125,0.04070763879106204,2.770083102493075e-5,1.3811942136041862e-7,-0.041688578823186294,-0.006196744353771385,0.005511129603079557,74.86327237416522,67.35191346212555,67.71723768594455
8597,0.4849097349021286,3.3237497429755543,-3.120515525215184,22.651079574428202,0.6171168871086012,0.005364978071364948,0.00019229580371635797,0.044917451523545704,0.0002879559445983379,0.6404601608938532,1.5927702274228188,345.06826752570515,0.0218753786214676,0.5708494378240413,0.05683522327342685,3.19499877871171e-5,0.08700657013814277,2.5626752841312722e-5,0.0,0.0,-0.18239709507548618,-0.01019540403905525,0.005870825110393865,118.81322634369047,190.00656985986896,221.384203408185
8598,1.1693308918703547,31.186673128620576,1.575771774694049,5.837360049156173,0.5741735607750722,0.008963058002585738,0.003005802229283333,0.11014626038781165,0.017719566992920897,0.6611142057593862,20.45758470203089,7150.18629142066,-0.3099934737523275,1.136079568699083,0.09439263773828259,0.0033116079296519217,0.8433912423030282,0.0045897591723370445,0.0009418282548476454,9.388273314866115e-6,-0.0570142807849281,-0.011229703447526912,0.01574705929254742,169.47972726907648,147.01046097819,158.92794617468863
8599,0.8768412853025788,7.083187919735364,2.019719846053408,8.212253240135869,0.5714833398879213,0.005120777173689232,0.00017586374607448153,0.02072465373961219,0.004158415640504771,0.44866580263842937,4.183080918651405,1236.4961785582,-0.08709278105883447,0.24965039888849458,0.008431502208079698,2.0555032902649527e-5,0.8273436735686489,0.0008931594333444398,0.04084487534626039,0.001408659202831641,-0.054164699780362646,-0.0020658936639473984,0.002139204017121459,110.37211535002471,104.11360364767613,114.45773026432616
8600,0.2708930228629835,3.961303056664827,0.3363053516324772,0.2904204966130126,0.31987354429154863,0.00047608996394380614,0.00021248627630729937,0.0024343490304709137,7.855481686672822e-5,0.5160167170585158,12.452012207353853,8415.508141641954,0.03120858622266298,0.1854922307604647,0.1469433240720321,2.677752685771978e-5,0.40067526043130935,0.00017197564448226995,0.008850415512465374,0.0001341608956602031,-0.01213811415059134,-0.005903320742814253,0.006755497272578888,66.15479197702405,56.96924403347887,55.27410260500817
8601,0.3867435221560698,4.678378587426711,0.007691109305192054,2.7277524221410543,0.06533952459174515,0.0010798482445053099,3.750532446401856e-5,0.0005905817174515235,3.69013554939981e-5,0.7041023914123671,30.569401457242773,59427.96033738181,-0.016628636542113693,1.261623692161555,0.10512138801932665,0.0001503251253371116,0.4905168701473582,0.031949132933034106,0.09026315789473686,0.002669166666666667,-0.00032330867962646504,0.0024869550893883868,-0.002978779917451787,72.5213520933483,61.469170263464456,62.75744082734982
8602,0.2847356879606576,5.7855870795986775,0.0793807588738321,0.16020942409656236,0.5570900510738904,0.003009304110429129,0.000598365152678037,0.03470803324099723,0.0009572630741766697,0.6488461308100023,11.130589918238085,3481.913806167766,-0.042432943293358415,0.6879893775036726,0.15847562151469988,0.00011984250039257674,0.17523894817106642,0.00011639853884693812,0.0002631578947368421,1.6666666666666658e-6,-0.09206275551195016,-0.020638201634022673,0.022875466107502608,105.89202844794164,106.36747676860772,106.87739479289732
8603,0.6099575898990337,4.706983688337269,0.23038162628288308,1.9208456239362022,0.7601513531716606,0.00412730982381049,0.000494947650159804,0.04101717451523546,0.004454879815327794,0.537138378123796,4.487329249148821,1283.5990551768894,0.07915478587685866,0.85945340678265,0.03815389008374655,0.0002469428497291118,0.5103952748915389,0.03049910318153356,2.770083102493075e-5,1.3811942136041857e-7,-0.15117777477553923,-0.02751077132276634,0.013634394621739467,90.42374652687595,87.50536240307386,87.22429214019863
8604,0.5257155349709637,5.715410128160774,-0.04176102527649323,0.22125856648879028,0.11566562389010338,0.0052622010022247995,0.0003516686035118247,0.055185595567867035,0.0015338331252693139,0.8256837780206824,9.116337513135187,2579.5512673939206,-0.05948333588214688,0.7332204219258674,0.20959760824134505,0.00027210465113160096,0.2824000958852394,0.00020305394575940874,0.002922437673130194,7.122730070791015e-5,-0.1976243753474626,-0.004815705097949581,0.014699295760827829,115.54228395639323,195.12823539868322,208.57710006674583
8605,0.3595639288992493,3.224104120249831,-1.139248607651555,5.671121921047021,0.49408491595151105,0.0037913815231144766,0.00020769126793416634,0.053946814404432136,0.00033986116343490304,0.7406960946482102,6.5111455093777115,1524.7370778579389,0.00104749867476113,0.2752680906500607,0.11435061030090084,1.712250219394872e-5,0.31091184863988236,8.164226831217878e-5,0.0,0.0,-0.12564476866085209,-0.022801203053972513,0.026117856836449828,102.11536023781127,109.8103125979055,113.90846031413521
8606,0.40451377694365653,7.02541599423102,0.08219671275025316,0.06089864869647643,0.15203129301688426,0.00155203781648212,0.00020622629274729467,0.012914127423822714,0.0003855349387503848,0.6167510425553573,31.511834759583266,14121.30149275284,-0.017293686623731604,0.8394857009051571,0.09493228822074054,0.00021911772310284205,0.13114353449468694,3.903353817303586e-5,0.022825484764542936,0.0007836611265004616,-0.06054515446339982,-0.005469959017759578,0.0035936493826788326,73.10519316493023,65.4856508657774,69.72783522531749
8607,0.39539661993304476,3.185555907309307,0.3617078928607604,1.5439993111484283,0.16247385919972399,0.0023381248589344756,3.3377714975439485e-5,4.4321329639889195e-5,1.1714127423822717e-7,0.5345248193671774,9.287862894224755,2993.773184857628,-0.012387897215078112,1.0700809734471277,0.1291586807244582,0.0001289360937201615,0.1247902841911006,4.767918055209033e-6,0.053518005540166204,0.0003759225915666358,-0.07123730068067508,-0.009739968391288132,0.009554751249380721,74.14718311721278,69.55708597190156,75.95810275649201
8608,0.6111219414678497,8.867437156590416,0.21121373188843856,2.19763837292205,0.23945618133282684,0.0042372056805207664,0.000455098551427204,0.006462049861495845,0.0007603036946752846,0.6445037508492726,10.144525775572141,3047.654528185013,-0.013803472349776793,1.6236457196351275,0.1770302544322025,4.485818596497275e-5,0.8112545408360032,0.0007508841834633048,0.08569252077562327,0.0033013246383502603,-0.01518743981465078,-0.0031586424262129926,0.005622947773330083,93.17643533571793,79.51236724212758,85.24117478938615
8609,0.4646504567853121,1.2429958477254415,0.029166820110435282,0.21666326474437403,0.5096058906719619,0.005027714862046194,9.1591514391375e-5,0.03505041551246538,0.00011030689566020319,0.614503391337672,3.571039792702597,855.0575575316385,0.006066331165695084,0.12943146861576255,0.06218109023567719,2.2155505104798334e-6,0.035162298716469524,3.955072122569162e-6,0.0,0.0,-0.15967138900168393,-0.031422194477938356,0.019895118510136957,107.68137801487768,113.07832896404672,123.21439746431982
8610,1.1867567715814262,16.956218133117158,2.261609338715197,11.632148034433003,0.5863086706073758,0.007953154257499075,0.0006063573488394831,0.06184487534626039,0.01647281675838718,0.6929402755896162,11.22611335573083,5768.818270025431,-0.16928931907461273,1.5990542697807155,0.005045746683870775,7.527579961229586e-6,0.8320785130841382,0.01161845301181533,0.048074792243767324,0.0025707971683594957,-0.01917008898211692,0.004136036133661269,-0.0007919290239958904,146.40065243500976,128.8815865411706,142.70086361083963
8611,0.34338219711942813,11.733825003779346,0.3499499560207892,0.34125874610922935,0.5464752551932801,0.0034094486244551554,0.0011067380553256435,0.04161329639889196,0.002781262044936903,0.7098151993774181,19.058598887098483,19863.10133281393,-0.0690340334545625,1.96547638793576,0.20981442151862975,0.0006082134849490317,0.22428881672544765,0.000764543761569473,0.004058171745152353,4.299938442597722e-5,-0.12178309537593095,-0.016592322704720698,0.011159556019826137,109.1700618897495,157.73471338187224,183.64561408085578
8612,0.17558542880664796,11.115456126909471,-0.003069329380081021,-0.34092349454244886,0.2702315295990822,0.0013683563771402407,3.378805958805307e-5,7.75623268698061e-6,1.6384118190212353e-8,0.6614251308146328,26.673640137182545,30134.74564725919,0.007321915822806229,1.1519358146962118,0.06720816476013462,1.2966261903041261e-5,0.17795249378948913,3.930390152682879e-5,0.08074792243767312,0.000663189058171745,-0.022791625413980846,-0.0015155232024991,0.0010186506526260052,99.87855643824598,100.29746042448585,100.42465902301477
8613,0.40983925963299733,5.310374381418954,0.2976852664127496,-0.014872944020730916,-0.05425990528993246,0.004153849758293771,2.0752512295821596e-5,1.883656509695291e-5,6.942197599261316e-8,0.4933702126059486,1.9734507612723595,560.2699911512043,0.01066138141766619,1.1561015202649956,0.08149367983476079,1.113633751087934e-5,0.1416072246842399,1.5854557606749627e-5,0.07556786703601108,0.0005328016312711604,-0.08588108018842153,-0.019100082660344894,0.0007163465066322782,102.32202899598487,105.38088303555479,112.96885913380564
8614,0.12922434923436607,5.058663453907216,0.03926210580568734,-0.0908337511888182,0.03357390499034808,0.0011547491831124096,4.319238057566428e-5,0.004044321329639889,4.782025238534934e-5,0.5068009126971403,31.6311484243515,12421.83163773394,0.0022944553912405967,1.2523861688944375,0.0317285808560701,1.8652628660999593e-6,0.08682100174401373,2.2649556111543587e-5,0.012562326869806097,0.00024598568790397055,-0.04561004340889223,-0.013256129557679824,0.00998231687406021,104.26358374850626,108.81423931117425,103.09074922280644
8615,1.1854041881291317,8.861022869549108,2.281664380529457,10.77294157194453,0.4786361878340906,0.008040518945323932,0.0002800732260361822,0.031023822714681442,0.006268511542012929,0.7679615748533596,4.375425191454791,1115.6306568978064,-0.3629750506165647,0.896682602258781,0.01710500279476972,1.3672105283485274e-5,0.6271884118752689,0.04610903534435654,0.048822714681440435,0.002099790704832256,-0.07343098431487848,-0.011666201589093688,0.013156527488470961,134.67103502397157,125.5088053529382,144.244108746456
8616,0.4893554498095328,1.7571396580993301,2.1241288958318068,9.115577928816629,0.6839930874949294,0.0024126677375831216,8.335139159311883e-5,0.07553684210526315,0.001189138666666667,0.6253720109324914,2.623115472417226,632.5443368140785,-0.015096838757575151,0.5202970863405229,0.13269897809125786,8.137817676711916e-5,0.8010092661535234,0.008534295022743138,0.0013019390581717452,6.77246845183133e-6,-0.03092072602728828,-0.02600105885409089,0.02619809233149316,73.29789807548791,66.3158055975657,62.19191857524274
8617,0.07613480832580906,2.448660880273158,-0.11522622997367332,0.24047429722244562,-0.4699823151893016,-1.7736658468977644e-5,0.00010732181591848727,0.0,0.0,0.7193682643690488,19.457441189146977,11503.617400591862,0.002191726987210748,1.50899818748146,0.08040252425695234,0.0001017693683373145,0.13641088100285131,0.00019644350264884171,0.08210526315789472,0.00035472222222222226,-0.0001584327707849156,-0.0018086468900547137,0.0006555785222485137,102.93505684619005,101.91436141710392,96.17816556336669
8618,0.5205030387044608,5.840472451527136,1.1251824936482002,6.653471355523255,0.5163493108669311,0.00299192509240088,0.0006518511829636564,0.04690747922437672,0.005824877749461376,0.725460519624963,14.855058675202736,4679.985531397843,-0.35121440002058807,1.3460833655972528,0.04647940420734405,0.0006681258304072168,0.6869006146573162,0.01917323154774953,0.0,0.0,-0.025920679162451006,-0.0046880673124988686,0.003669289440045831,99.05430838461551,86.82066211287685,77.20463883535369
8619,0.5306298387373845,1.0664863529641324,-0.48527649178397875,1.5230839569708188,0.3956142740440893,0.005567389857179952,6.647261875635548e-5,0.04325429362880886,6.295215512465375e-5,0.6746037324451719,3.7814568602349596,862.7147547193662,0.0013299088586646215,0.14419642673582203,0.17562828460671207,2.31861698962353e-5,0.33335403131180114,0.00014439148922670196,0.0,0.0,-0.19229229438046025,-0.008592702229275493,0.024632339976562084,106.75973474020667,123.51322469888474,137.22993013314772
8620,0.8721260554634005,7.376372075712323,2.412042386863301,10.250007826299596,0.6235568866945622,0.006792184572221795,0.000517717269080507,0.05338060941828256,0.008207970400738692,0.6118835172586845,8.720612062675126,2729.9660928759295,-0.20215547679055584,0.2926742806134374,0.034960922973193295,0.0004798520899767065,0.860447578754829,0.0015561070200903727,0.0002077562326869806,1.276161895967991e-6,-0.09919905852450157,-0.03736964920686645,0.04226056648089311,112.96692418329692,94.24958198492978,98.45445052687768
8621,0.0021690211369483074,4.938716848046294,-0.03444584479458899,1.8232858020323297,0.4306429993330979,-0.00012161284592644205,6.691220398561207e-5,0.0,0.0,0.4701307069711218,20.18848958639452,8663.675684466121,-0.002001214891238006,2.9283941549865973,0.0978014377195459,7.906041417918993e-6,0.12395730633218238,0.00014303230461170955,0.06060941828254848,0.0006846275777162203,0.000969762447146962,0.0011769611668965539,-0.0013180057112269139,102.43947758312498,102.2556533687271,99.58875186610322
8622,0.468985473740454,4.057271985674337,-1.3513939939471495,6.072696727841709,0.5324048234618962,0.005271707180421772,0.00042800864049534975,0.0730880886426593,0.0007514003299476763,0.6692392177699491,3.51513540347228,811.7756825595008,-0.009847911434266915,0.8432669137872583,0.04848490536091899,9.173861386766657e-6,0.1214993216680216,5.060580867092189e-5,0.0,0.0,-0.16545981855481223,0.0004955350983598722,0.007508528159600563,128.25848790938056,222.3659345833019,242.03558087309645
8623,0.7884371606889535,4.471402014245824,-0.3647127582171972,5.199045414079032,0.771315119497763,0.006635027975822593,0.0007560428880302151,0.04725983379501386,0.004453522632194521,0.7508093787422754,2.212509556391869,526.4536290999803,0.17815039841146324,1.3682891030274826,0.22348037492558037,0.0025056788215687166,0.4723096063390764,0.010339972097419426,1.3850415512465375e-5,6.925207756232693e-8,-0.2102156926552075,-0.038969405083087744,0.02792286173115777,83.04745195925918,89.31597398517658,110.22234888399583
