sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
1585,0.6908110960111861,2.9089202710080113,1.5160980692068537,5.709293724466082,0.473446788123672,0.0038951330202845465,0.00015529917006794236,0.02249196675900277,0.0008181199630655589,0.58383293995699,10.051686725371617,3942.355341737162,-0.19919588867852428,0.5875330010751842,0.028737942331500524,0.00045375450616085147,0.5330973695839942,0.008097959873833101,0.00023545706371191135,1.1249615266235768e-6,-0.11680640000541204,-0.019861680172387004,0.03570845263494837,90.33595518378002,79.24780324000758,81.20440495107907
1586,1.1417262956826033,9.530781871411847,2.6482147619092964,13.91371778889074,0.6470811894085693,0.007907377716855277,0.00030452138276251345,0.06598005540166205,0.012882772045552477,0.5536010047623805,10.719187445095942,4593.444832170091,-0.12877952721962668,0.545718348292324,0.0031397455145054107,2.733661557423043e-6,0.8783932307595929,0.0008675274101459924,0.0005955678670360111,3.3248691905201616e-6,-0.07339932455316309,-0.014894351543570172,0.01039127859378831,159.51220612379444,151.75516903244957,164.87494112080435
1587,0.4901799322131411,25.987965484378734,0.7493547103869281,6.301480916829009,0.7487827029860388,0.0037554901204442616,0.0032810455240465464,0.054343490304709155,0.006871567908895046,0.7569008358548625,29.48186774180873,12105.335443018004,0.2696722096692347,3.337005747796447,0.2137968563070513,0.001702039129239157,0.4236570924510683,0.005545628628964571,0.0019806094182825483,1.641351184979993e-5,-0.08518468668509382,-0.01316121819438988,0.013297785315295895,34.339708550688556,73.95944827718023,75.32873447892754
1588,0.7768951524419448,6.3259076395088885,0.4736999864849276,1.1514038212631057,0.306237639711682,0.004606641730066809,0.0004142878739985505,0.04380831024930747,0.0007696071529701445,0.7729139755558248,8.740100974654169,2256.3479908184036,0.011587921024917557,2.715257345324032,0.06172630070992788,0.0002386356702413788,0.11817956134301433,0.0001981666944433671,0.0,0.0,-0.15121520919752765,-0.0366538071112609,0.04329237137917858,77.61886689540557,73.00273044207178,77.89247971480266
1589,0.6470344205267697,4.646893297407943,0.6750807507230088,1.9789088339611665,0.5013309202972672,0.0040268091274539685,0.0003461535903931011,0.04558337950138503,0.0010699121674361343,0.6378915467570696,12.370880050891277,3730.446430282683,-0.21496204492784807,0.6684459256259963,0.14186589583836393,0.0024868568749816717,0.6761008439902515,0.005622496806275993,0.0002631578947368421,1.8055555555555549e-6,-0.12359145781010725,-0.025834585630437668,0.006966506732735171,90.42440984610035,83.30863244732195,90.4721047256239
1590,0.24247951530324197,6.492011448124435,0.1303560490046207,0.33081269529926827,0.18206827658447805,0.0020946795225636155,5.432566734006007e-5,0.0020520775623268698,2.811505817174514e-5,0.7236786103736272,15.35778321499709,6263.243701185398,-0.07444990304126461,1.3732255603161896,0.1128997875315173,3.661955161086096e-5,0.6772523391294911,0.0009892563059754572,0.09943213296398892,0.0008194682979378269,-0.06842835588726177,-0.00743661956821556,-0.004072306800168263,105.50212165783323,108.15386232355726,109.79372131706968
1591,0.5487261714634356,3.41404370220398,0.04135612269231968,-0.18070808732178145,0.3282901672410886,0.005612543971793874,0.0002663792561733683,0.07105484764542937,0.00048505931671283476,0.8078889170818732,9.04712039951097,2831.5225929774133,-0.00904387132647382,0.458827190613467,0.1838495913504016,7.721900025569716e-5,0.21850260133389998,0.00010510826783257273,8.310249307479224e-5,4.0974145891043364e-7,-0.1817540870348936,-0.050681205366196885,0.02619144022524941,96.0681238027614,101.98283445844876,116.14633397760655
1592,0.6433994093256415,3.3124187148720314,3.0577705248511156,20.241046635246658,0.6766275789250393,0.0030253027918559394,6.393716243931818e-5,0.021485872576177283,0.0010934344943059405,0.4025825367737253,2.6497531401083156,596.4923499273962,-0.05389341519835534,0.47861056013504033,0.0707123854525319,2.6745059374836227e-5,0.6656412724122749,0.008167130420645239,0.011509695290858725,7.347837796244993e-5,-0.04542174095063097,-0.011541796300947052,0.01186711156777233,83.6475107675279,75.70362208329578,78.64736409672908
1593,0.8882210473015467,3.6307685396032627,0.7362596497853267,4.192356482921585,0.6127072699750699,0.006705475026316312,0.00014085450054906332,0.044544044321329634,0.0002749871935980302,0.6658988630886403,1.4858451609516115,341.4324405289759,0.03354386219779385,0.21757914023252595,0.09661912896635008,0.0001367378356372833,0.17718750997015537,1.8876238364575945e-5,0.0,0.0,-0.22330827044856097,-0.01462558864131293,0.022559680188626738,96.79710051424269,96.77535038963312,123.4401248670837
1594,0.2759180970732997,22.035907641931303,-0.09523621991796488,2.450777481825013,0.320411126770749,0.0013542704379992684,0.000767077997483369,0.030271468144044317,0.0015231283225607887,0.7762382312070585,98.89945202275314,270661.5608729426,0.06664777793439192,9.433002589201504,0.08067769986235018,0.00022477750873277014,0.12723255971084366,0.0006937566247197807,0.0030332409972299162,2.3065558633425675e-5,-0.03960455560753082,-0.012818399378450048,0.01096634392235691,63.19635612123649,60.98877922978267,60.21350060388721
1595,0.5245550847951551,1.1465868145777884,0.008002016641150194,0.5781970200485294,0.5226598446111232,0.005513545863924312,5.273379244018213e-5,0.037042659279778394,4.769073068636505e-5,0.6083997378629132,2.322743677245236,545.2298553013441,-0.03437591955683255,0.02312759588239116,0.12264817522043359,2.5661695682171295e-6,0.38918134458234216,6.16610553552387e-5,0.0,0.0,-0.18438648286839915,-0.0038082287064084247,0.011514455167468823,113.38816580129213,128.52233771059514,144.63751563554462
1596,0.16362552977469985,10.782401906091213,-0.7751999873912221,2.538750089639067,0.5658458754048568,0.0010244386435740856,0.002000227507950681,0.13923656509695292,0.013834708437057556,0.8631348512213751,24.841946946422137,9606.171836751557,0.3690135128606379,3.3333738931158448,0.16921432130840175,0.0016454344979424007,0.3326841580751865,0.0032554784345362082,0.008684210526315789,0.0003326388888888889,-0.020435105945679866,-0.010265903907655614,0.01124321722341777,31.537920799796574,47.54132687999527,50.78925464574569
1597,0.49499628034795856,7.528414126627329,0.06605123955088008,3.130166322422297,0.49319426130630667,0.003072745096819714,0.0002285469360456893,0.013586703601108035,0.00044998204493690373,0.7531106398302073,11.515912341225524,5042.04090874036,0.01224726659868856,3.2259594546726946,0.07148391832963609,6.581621720363197e-5,0.0875552890988273,0.0002814098112129762,0.0,0.0,-0.10522711755869507,-0.02615638212488772,0.036847582635753086,78.59564348529048,63.94248522144316,66.91891234884197
1598,0.5808821100477879,4.300351758765888,-0.041657596159674355,-0.15335085125226877,-0.2649503224082063,0.0056166209567095,0.0001755784098929154,0.06226149584487534,0.00021872965220067714,0.6726423519112894,12.844469785772723,3392.9122521426993,0.009727482509020212,0.4396609126738763,0.06350877670511572,3.832995235773405e-6,0.11917311932812014,2.416865087596958e-5,0.0,0.0,-0.19046665825972717,-0.00931105867305806,0.021709494313789216,111.90727255137875,121.38490692537412,144.94491205084813
1599,0.705452769933645,3.2656969103548508,0.935028602532716,4.271514427077374,0.6507308230376689,0.00432483204595471,6.821468261222611e-5,0.014928531855955678,0.00012723943367189906,0.8078958927364612,3.465765441466082,913.6693626698201,0.01928262552490407,0.1666986688496454,0.11896448558104528,9.000409845115984e-5,0.20966546861523222,0.0008879420251311063,9.695290858725763e-5,4.7668513388734964e-7,-0.1433985313411448,-0.04018009550917745,0.03701683927347207,83.89190514021877,72.20325746494836,76.33287444633406
1600,0.8560312593757153,9.80477005986155,1.6487288279452261,5.92068141085293,0.5511294115388573,0.005651152950999529,0.00046794902195854794,0.028988365650969523,0.00643356708648815,0.6010989130346835,11.542007633854382,5530.834805246681,-0.14777693298439748,1.568241628964332,0.039805243381242764,1.8170470437019744e-5,0.7243048148975978,0.009227388561280758,0.07059556786703602,0.0027447137580794093,-0.025657772392800905,0.00140096498613934,-0.002341530318352002,109.65756992770461,104.78802837669069,119.21328157774097
1601,0.3802305698801091,15.637029142390762,-0.18208997351142595,1.737914577871229,0.4820348028200532,0.0022678982225682203,0.001574946044525855,0.09350692520775623,0.007510394868574947,0.7274389929543555,56.219667330666816,40057.85636732557,0.169204603296609,2.5381930487428863,0.18560756942570594,0.001339828199388553,0.37157553742945826,0.007101182072122757,0.0012880886426592797,1.5905663281009534e-5,-0.05763533223426773,-0.020511593860917932,0.013912583382464216,65.95813395511902,56.48627360073668,61.39134251454727
1602,0.1867290134564259,0.7550780846193784,-0.37930180113836465,2.1234687511821173,0.41806920042785684,0.0018495906337066073,6.041626863623759e-5,0.034617174515235466,3.628425977223761e-5,0.7122269866497764,7.081219849319896,1706.9305741883231,0.00044311125769291117,0.2931547001440192,0.05327868662129458,5.375511950558055e-6,0.11074323745894438,1.86796092747679e-5,0.0,0.0,-0.0700621300581018,-0.011017125029807145,0.010705353471083126,101.1803341376421,105.50303304421311,103.72730130833645
1603,0.13671357948969856,6.730269376723795,0.2622950237839858,-0.24124842189562212,0.09712767028830634,0.00011030727462700191,1.207537045729352e-5,1.10803324099723e-6,4.43213296398892e-10,0.40973004238240823,14.139720055715038,21648.932423165807,0.06838082815653197,2.3232205882936485,0.029602006542152556,4.1959155439824026e-5,0.10209169643676785,4.547341517124892e-5,0.0985457063711911,0.001418643044013542,-0.0007290677619727373,-0.000604480651192796,0.0006396046541930541,65.23116705864106,54.39751276537898,54.42741156300993
1604,0.5474291381504268,8.353566975570427,0.12516288442600698,1.5730507927300366,0.5847454185348748,0.0042617208923221815,0.0010442582666934852,0.07024376731301939,0.0028377475235457058,0.7156173054410707,10.48718324123678,4487.485098765213,0.1897991953841776,1.5594531490280585,0.19719647995792222,0.0004297606499410045,0.3491580355650488,0.0017309139598501709,0.00034626038781163435,1.7547706986765165e-6,-0.13366146834448953,-0.022873069542846323,0.026868040568274635,77.15723707512902,72.7041608032439,78.97403344892967
1605,0.16412595007286876,7.826219601902022,0.11007621001039028,0.4260136114892208,0.40107982034427286,0.001365110748474898,6.885459598390771e-5,4.3213296398891976e-5,2.1101631271160356e-7,0.6862728803254013,27.996652575291716,153135.46964016015,-0.0028502685653918596,1.2905280568103823,0.07405109372188003,1.051674752222143e-5,0.7968426604521924,2.8915302865347104e-5,0.0748891966759003,0.0003360987996306556,-0.026503477175971034,0.00653530634681347,-0.0024606293062905326,105.14059552718864,104.18327908002765,101.08858009489946
1606,0.2688057278670853,12.682751637101463,0.344315029696111,0.4327145140717632,-0.06702466797734107,0.0012775886285013498,0.00026100576399827943,0.011091412742382272,0.0005838397316097259,0.7755453023665954,14.727864941237312,5664.5902458516,-0.2912670926264564,3.191498463024189,0.18105318146557622,0.00010025131309445111,0.21631193109978172,5.350756249784204e-5,0.036772853185595575,0.0006010149276700524,-0.030001864664563067,-0.0037704702576341225,0.005417475049358175,72.14958164547788,59.89495277167247,61.61032547297287
1607,0.31988354350925896,2.681794839946895,0.18858123635062982,0.13824573928745876,0.3451956197808747,0.003488938693120006,0.00019667891103894807,0.27691855955678674,0.000986689460141582,0.568031063856403,6.99220052285256,1596.877032860082,0.01696660274536639,0.3898492871156218,0.02617125167024191,3.1533210214715594e-5,0.9389090987666712,5.5857236949180245e-5,1.3850415512465375e-5,6.925207756232689e-8,-0.13321340091658254,-0.026678087931253532,0.030841437917984407,107.70495220560561,101.83043013842767,105.96818601892961
1608,0.17081027235417204,1.395236536433354,-0.10341861042097517,0.15137852699016774,0.10113063016541099,0.0017553169817283976,0.0001759487596775256,0.03917894736842105,4.986133333333332e-5,0.5718579250447193,12.580875214618537,3556.304851782798,-0.0024786312805076542,0.06442421586345962,0.16084147423862388,1.4983860329162644e-5,0.30552463829521304,3.6563014885699344e-5,0.0,0.0,-0.05552630890207825,-0.004793084610994571,0.008804410190630673,102.36016811591055,103.0105939618892,106.29641105095746
1609,0.350553432063854,0.7229935873808859,-0.1588043325367442,0.49933097633930545,0.5645257410583402,0.0033449639149958476,0.00018050921580659674,0.08288864265927978,0.00017071656509695288,0.7911341924646448,3.676224043576568,996.894531592288,0.0013007218574043267,0.08478282038596441,0.05206767417382197,1.1839783596231611e-5,0.08912515702936388,1.706781837529309e-5,0.0002631578947368421,2.083333333333333e-6,-0.1323760589810525,0.0006050604399670115,0.004671244212525016,101.70254208877854,103.22619758658382,113.29845187989359
1610,0.6390126203470966,2.2915262972677723,0.7166232856494796,5.161576102556287,0.4913110515070113,0.004611743449712751,0.00012057817750122209,0.019369529085872573,0.00032384273561095715,0.575566839372874,6.7781438390718325,1678.4439070705535,-0.009839249155160504,0.1390328166570582,0.1165509670206155,9.688105251053909e-5,0.1701331351028218,3.449646288779672e-5,0.0,0.0,-0.14812667776806182,-0.005287954867750841,0.0095021939381263,94.8122078352612,89.66602895970198,105.8031552081931
1611,0.04494863865296563,4.729206522970344,0.10557577500013363,0.5233924711202413,0.1942186513947134,4.213512344027584e-5,0.00025594939413642895,0.010454293628808864,0.0002886774884579871,0.5645850170084745,37.98605737918662,34126.248929096306,-0.002966756577192341,1.5604130817460513,0.15166176015019278,1.0658508798639548e-5,0.6813830918526471,0.00015071850777807134,0.006800554016620499,0.00016605455524776848,-0.015839901979207118,-0.008228133864756357,0.00773425476556121,102.2812289911337,103.3513356675594,96.37479264112282
1612,0.1143870340429189,3.637783338740221,0.19753353348914626,0.025412314773065603,0.11877656018148058,0.0013592800721417267,1.3120647333486566e-5,3.3240997229916896e-5,2.5578085564789175e-7,0.5156449810440161,4.6895999687671726,1183.4815466514892,0.010324076625155684,0.5636891259779184,0.0742668196389866,4.696054733757951e-6,0.13178655919497703,8.74617708406422e-6,0.10304709141274238,0.00048068944290550943,-0.011602128800845296,-0.0009728101103415634,0.002276987523008932,101.85900480128707,105.21829538919303,106.39554044380353
1613,0.8709886066087515,7.207486335042291,1.0629155196811981,3.0865695937039552,0.4347506514262099,0.004883001192417705,0.0005051933021391834,0.05101939058171745,0.008677611289627577,0.8025642976543832,20.86484880522985,7963.654034801103,-0.5648128604012999,1.3280352114392717,0.1038707119199566,0.0029479142952945504,0.6372743749774125,0.04705506643566236,0.018864265927977842,0.00031120652508464147,-0.028968405843755745,-0.014851864394977682,0.011179325016421693,113.51415531010922,93.32461136432978,92.54661145829931
1614,1.0806832614814645,8.221589273668258,3.5058494011935215,22.190401010336775,0.49856175357923566,0.007183029585350673,0.00023798802900624105,0.010768975069252078,0.0016786283681132657,0.6620360301042997,9.458580859762257,6975.139478201101,-0.17470296726728832,1.0281470768263146,0.020109547552369395,7.609453599183816e-5,0.7368837045849926,0.012105766832992994,0.06692520775623269,0.00242899161280394,-0.08209054436845563,-0.0036157460497883384,-0.002883755607581468,118.87656878711707,125.73500012368098,158.38283849905994
1615,0.45896477334392155,2.226375770024392,0.30172558184075965,0.5208320237305215,-0.08947955919936337,0.002695409840195745,1.132705757221748e-5,3.3240997229916896e-5,3.533641120344722e-8,0.7528665929652778,13.682201572523986,3789.878919923682,-0.010835918388910355,1.4012576274643127,0.10187837004223087,9.676058443799509e-5,0.1258039893607131,8.512769474602064e-5,0.09883656509695289,0.0006293371037242228,-0.06325086096554391,-0.00553914320435044,0.007763773334228818,75.54005362227825,73.33210317954534,80.8388747942504
1616,0.17946183153946413,4.972872553662339,0.1541468740289558,0.3062539647793736,0.2649762796193819,0.001998305647801495,0.000692356782362417,0.06637229916897507,0.0004821658971991381,0.6175727775121855,36.97227608270236,20965.16293724487,0.005956141186257703,0.9210779065250492,0.08131434233498376,1.0905146373284871e-5,0.053904944137099696,8.781520671970516e-6,6.925207756232688e-5,3.424130501692826e-7,-0.052016075431185776,-0.03184678711212552,0.03055280730969671,104.41339949676531,99.60805565065152,97.3046222018444
1617,0.3815686707173186,1.3091318351042485,2.1999961406138446,18.656234768978354,0.7146446502403283,0.0023491158047515164,3.863789632489988e-5,0.14859944598337949,0.00014494855524776855,0.3495906831696809,2.01512724905237,457.69754637053677,0.006953339666428201,0.03923824165207897,0.12240747440630191,6.562129635107367e-6,0.3190854879055588,6.813938557947536e-5,0.0,0.0,-0.0703328164765242,-0.022288192966324658,0.019631716376429256,65.76210355885016,69.48477016590084,69.40042021936576
1618,0.43674052999141627,6.637447032776969,0.4606060599779691,0.6552607998116651,-0.0469354954790062,0.0021978689267468845,7.014946240819292e-5,0.0017628808864265924,3.8309840566328105e-5,0.6432302515075646,15.311036247239999,4493.662450076287,0.009524117310243099,1.5404150535940477,0.14843112698907318,0.00010317871770100286,0.21746245402341755,2.1174020871968858e-5,0.07067867036011083,0.000790996460449369,-0.062286338444108164,-0.0012319968692456197,-0.004808002335438653,76.60022604880106,76.81082771836068,83.18707399146544
1619,0.1232949951057094,14.807083288734507,0.5461657674391087,0.610677228168989,0.4841798928476211,0.0005653876469146098,0.001956727025179173,0.03693850415512465,0.0018712300966451216,0.5996980550712536,67.1792481103324,51659.07707792919,0.025391314920352057,2.3710727467760484,0.15466612934999985,0.0002368159153798145,0.14148162571094797,0.00015118497066056517,0.004293628808864267,6.873576485072327e-5,-0.009970852584922616,-0.007812768334564398,0.008049223880887654,59.96869062185984,52.12034526015044,47.18270347034635
1620,0.4649502245865029,1.2536983776327622,-0.5601235064155531,1.1699436857365635,0.21049098917750736,0.004657721806700995,9.073063234439312e-5,0.041336288088642655,0.0004800218184056633,0.5189069088837938,2.3252133103207866,513.7173541639014,-0.08627364965706476,0.549199010959184,0.1275609981912387,4.33099902943154e-5,0.4754097236349315,0.004448185077793982,1.3850415512465375e-5,6.925207756232687e-8,-0.15875412532215374,-0.014494326693954,0.008614234065018817,104.21747802211071,112.70617881005809,128.00034175645516
1621,0.6524139366313035,2.631306353009882,0.745545530051972,2.7235215110639697,0.6346366496503141,0.005156034973301223,0.00010875150401091628,0.07322991689750692,0.0002196759913819637,0.5136550774617611,3.313284912376319,1123.6535852232926,-0.008486557805545124,0.567039645971376,0.03622073009187259,2.632309611535023e-5,0.14842784329192713,0.0001817858756689645,0.0,0.0,-0.1587737138381412,-0.0008119896451645633,0.00015162563042629972,98.41427833674605,99.70838462214093,115.49940643420318
1622,0.8080870616993251,2.8118361243276064,0.9518812545335613,3.347536826318679,0.5468034892362479,0.006092152732972802,8.82255589763492e-5,0.01492853185595568,0.00023180210033856572,0.6915715010700806,1.9680151366042549,532.7201712265644,-0.04158874504481241,0.22172060336374202,0.13555527805865566,0.0001614429573232572,0.1770648307279954,2.6426141762280643e-5,0.0016481994459833797,3.2900892582333024e-5,-0.19624358500673028,-0.045315292806958785,0.04659947954848192,91.26739913632655,88.53322897845032,95.7525760347109
1623,0.7644612129800262,4.222361977216722,1.2034389366132803,5.06344169720613,0.6008521177961451,0.005408783365644741,9.887620791340559e-5,0.024262603878116344,0.000321481514312096,0.6219293005423424,3.5580057275639807,960.565093074616,0.023604737549003704,0.13502814117066592,0.10285773412553215,0.0001670091875152223,0.21325642988634805,0.000700221011576468,0.0,0.0,-0.1754745500849131,-0.014771613029826372,0.010779673579727356,94.87689373229213,91.2509002900098,112.51609917957295
1624,1.1400704817090968,9.86222268997253,1.9675843510649678,6.999708226777505,0.5863963070257825,0.007479865051885489,0.0004456407929614025,0.04653518005540166,0.01348461900892582,0.7639066075557848,2.9932516878267754,789.2392331457855,-0.2613169385990088,0.8866893528791131,0.03586720829888001,0.00035549105362625837,0.8365493640647135,0.005564342919133983,0.02465373961218837,0.0009171714373653434,-0.04536193918160062,-0.006972120083140242,0.007418983777573432,144.06915185221828,129.09277056659872,146.00607000383073
1625,1.2197480526329751,9.459433670362355,3.6483882726911605,21.957705085475105,0.6804583814234977,0.009812935111889355,0.00024204439607131576,0.06935401662049862,0.006236477990766388,0.6357768064965051,1.8398481832116802,432.6605435381191,-0.17150337851529282,0.23908062498240196,0.02054017575286306,0.00012257213386265842,0.8935550093327863,0.0008028325296305608,8.310249307479224e-5,4.097414589104335e-7,-0.17657093012607913,-0.03271344995147611,0.026493971688442693,156.33562444668877,157.78484239535103,181.1903050003313
1626,0.4218264483585441,2.2375989742584594,-0.5188961539241743,2.3445297295744307,0.14762288995954043,0.003918504931507047,7.245004366794671e-5,0.0048365650969529085,7.710932594644506e-5,0.6851221626969073,6.451137136956765,1627.9974104458242,-0.03351502661840341,1.8579922701402756,0.06304209752370407,6.86851565323402e-5,0.15504039342167875,0.00033272059303278374,0.021662049861495853,0.0005783410280086182,-0.17554143713619663,-0.030088835727558053,0.028628372242575528,106.85799632017302,108.06947796857204,107.37847249283662
1627,0.3507593218670143,18.909313119362206,0.3266577924949927,-0.4946661993798731,0.29287514715858487,0.0029810149565229625,0.0015481241462544687,0.07146592797783934,0.003564119308094798,0.7853175194683364,31.09784422015361,28086.7185316981,-0.09125466796944506,3.5331977686719256,0.21637528365270933,0.0010496543225595664,0.23145815633867922,0.0005521957504146717,0.011952908587257616,8.971722068328719e-5,-0.10822685855175236,-0.019872176068175557,0.023621354177258434,100.18239193596969,96.89396679291691,99.2341410279457
1628,0.5500976920228028,0.9496311512153361,0.03723736637547897,1.3368099547226358,0.14943396101561007,0.005636493435637982,4.5251137221637066e-5,0.04620277008310249,6.783832563865804e-5,0.7370345289298231,1.9235255704440486,483.2861534173879,-0.008613476509603148,0.45809410675037976,0.04957897336121847,6.251246108310104e-6,0.14534395469369102,1.0066338064814119e-5,0.0,0.0,-0.1841900337259203,-0.01711362657888212,0.015506208490818709,110.83658716293134,127.47477552566353,137.71574413024865
1629,0.9432875710348042,12.98759669913977,1.5808576055833887,6.829707339504042,0.3854721004007171,0.006440844006237618,0.0011841683323936148,0.45701385041551246,0.002146283474299785,0.3626876266660599,61.49052721855524,45584.19102691182,-0.07019935354355404,1.0384845661964133,0.0008888049295213736,2.3653178185283146e-7,0.9426831212634058,0.0014270752296917865,0.0009833795013850417,6.4608341028008615e-6,-0.10503294436143357,-0.025014149452790947,0.02737175302789132,94.79508454602902,108.68652785638504,128.3031980217338
1630,0.3597779744090152,2.6283990359374316,-0.35105579611729776,0.7692880572746255,0.3259338783998624,0.003808284644474719,0.00017538482371245377,0.05837562326869806,0.0001915505152354571,0.7330010138846071,7.201727947269285,1693.1853049888011,0.01138233547259093,0.2934327648868676,0.1643119419653219,1.1560652554578527e-5,0.25997831913317004,1.4790822062451066e-5,0.0,0.0,-0.12769488587450242,-0.02120321751937909,0.0198092197948101,104.24502343173903,107.77045043904846,111.91466672334766
1631,0.11223781168044261,20.76717735771156,0.20923637862935004,2.3636220690507885,0.667853706701416,0.0006740196169966745,0.0028966290828477655,0.05633684210526317,0.006632937777777777,0.7986621690169846,45.896422541333756,39566.579131857936,0.34841518879132277,3.257141086592388,0.20399214019286568,0.0013652752906719266,0.3831341430208299,0.002982742312858913,0.009155124653739612,0.0003701869806094183,-0.0011098265547648237,-0.0009380486711943834,0.0009700940599766709,47.20324877003017,52.78044077363071,50.309291964532584
1632,1.1003709432568223,16.150824348771458,3.4546037303826305,20.976368400844105,0.6706882591548596,0.0069072578886848045,0.0006557952505600295,0.05790470914127424,0.00900060867220683,0.6629852321035965,6.503564852527619,1733.6061176942237,-0.3029498135079536,0.6385640026651457,0.03296633385473732,0.00047997905659908583,0.7728490499332036,0.005987271612273973,0.00015235457063711913,1.1572791628193298e-6,-0.07999683028824234,-0.022630767463571243,0.025749161688169892,130.03746822779593,114.87840450936095,119.51440279810231
1633,0.6345897598239524,2.7333233190332615,-0.007426548586617972,0.13904555134033592,-0.10898667621435176,0.00618875273893872,8.544381630106605e-5,0.0,0.0,0.46679777269601763,4.531025747134222,1132.5594551701543,0.01609835349154508,1.7411498635752662,0.17878008898969033,2.071220954298462e-5,0.28990978547076995,9.906404993363154e-6,0.0761218836565097,0.00037894621421976,-0.17816139649422824,-0.013869297914077745,0.02013014250990543,114.5958897288054,124.24905162141874,149.24160424396263
1634,0.1078845886291054,20.404145535814244,-0.09627141478669897,1.3384242382557616,0.4405542121574614,0.0003375985876575703,0.0021046836859658865,0.059217728531855945,0.009095225462603877,0.7612089385399734,21.205182264552846,7141.513235698012,0.0845186391622386,4.604529417239814,0.16025001046379939,0.001604876088996355,0.3950426787449459,0.034438201618797216,0.008947368421052631,6.569444444444443e-5,-0.006032693551228243,-0.004740804957491557,0.004730234867073147,57.09767874909952,46.239646410096206,45.986669215606916
1635,0.5218966914183414,1.3907166316804476,0.17407502740691586,0.2277783293366542,0.14027777486235565,0.003712846024148774,4.140790473712406e-5,0.0001916897506925208,8.755974145891041e-7,0.5093704358392797,9.80695706136327,2411.5963073343473,-0.0267248501850053,0.7082810886899464,0.04774707548862648,1.1856511957867906e-5,0.5904424776049123,0.0019931157000782325,0.030387811634349036,0.0004209602954755307,-0.123602087997144,-0.00916298756343968,0.0017796029988458228,87.61659877814017,79.97869940658349,94.18919164786244
1636,0.4742664464012254,0.5690103222760038,-0.17879318376879433,0.5607023283010735,0.26894271076813425,0.005020508104993899,4.062320984278602e-5,0.03991357340720222,3.9837843028624195e-5,0.7724028306443912,1.958253096098364,460.66779468503523,-0.015747999987551706,0.024542115177216654,0.10753854999267551,7.416336987862823e-6,0.35706322259258444,0.00017992322794360273,0.0,0.0,-0.16943305769196834,-0.025066814732142343,0.051596053056205994,105.86138523944719,107.8245980475277,117.64367526950265
1637,0.29823251969377884,3.812614912228813,-0.46652339808765253,0.6005771386791374,0.5838923093107284,0.0032055904398336477,6.299491388661925e-5,0.10238781163434905,0.00022938429547553104,0.6156806139936235,1.7486922099917397,454.3483478837004,0.009033453689777187,0.7003878857699817,0.12105619321017612,6.506582189164166e-6,0.8458760146188986,0.00011174922509228695,0.0014958448753462604,6.367343798091721e-6,-0.11989907214679181,-0.03345284703911568,0.03894776908018337,100.36349488607237,101.71752462826366,99.77084971685335
1638,0.6669027691757339,1.8268814013984522,1.211753224618669,6.839116377261769,0.7199051819894876,0.004122803572862399,7.848666840599279e-5,0.021177839335180054,0.0008380572853185595,0.6041799657705095,2.314403343401275,522.0375299777093,-0.10916414410527316,0.4891238696312498,0.06378987543521604,5.501289816593154e-5,0.4523641783959495,0.03397196306420237,0.00012465373961218835,6.094182825484765e-7,-0.10807595322563493,-0.030349570846033482,0.025165352549819116,83.43984650631928,67.67636212552192,79.69447481876752
1639,0.7361922977219728,4.927055811732007,1.6314198296433031,8.334497672686071,0.5178500468814001,0.00449046619306454,0.0001765405527464288,0.012183933518005539,0.0006739589633733459,0.6939209388880357,9.273245314940292,2705.379272758684,-0.28514915490462195,0.7886539316858066,0.09305487080150364,0.0013305031113772735,0.6752285510521729,0.007462490436822627,0.04795013850415511,0.0014813419513696518,-0.11317496907307696,-0.017569764390984108,0.024876448447254805,94.95745248035728,89.84310177024544,91.30409467183101
1640,0.31923930472931805,6.952083310622689,0.4033108361374621,0.09634826505992722,-0.0023939472978715616,0.002639580143889483,0.00016679248518813568,0.06701385041551249,0.00019362125207756232,0.684070695171168,32.5392458940963,12153.599044822431,-0.019210220437709667,1.0856520793275222,0.07062605387596824,8.771123212407507e-6,0.14804679675788457,5.667796581065082e-5,9.695290858725763e-5,4.7668513388734985e-7,-0.09061032523888302,-0.007773380342195908,0.010446550716875825,105.86621937001367,114.9342497914588,113.36386547502208
1641,0.5214746658525682,2.1113630152921337,-0.004055084510244509,-0.06475437427836361,0.24099729606756792,0.005656390902435988,0.00037691709108600646,0.17607423822714682,0.0021056544733764238,0.4899472750999279,4.240400828833914,979.8937451388663,-0.03224452399419911,0.3862107360821642,0.005273110604096535,3.115686620018516e-6,0.9011115889533908,5.230790219062897e-5,0.0002354570637119114,1.2638504155124658e-6,-0.13685134180911668,-0.03406154193987114,0.010226341826258582,118.9649230294308,120.55707474068274,134.18407077139543
